"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","54097",0,0,0,0,0.776636336953331,26.7880407224947,47.8,4.06421459053038e-05,4.06421459053038e-05
"2020-03-30","54097",1,0,0,0,0.776636336953331,26.7880407224947,47.8,4.06421459053038e-05,0.000121926437715911
"2020-04-06","54097",1,0,0,0,0.776636336953331,26.7880407224947,48.8,0.000121926437715911,0.000162568583621215
"2020-04-13","54097",3,0,0,0,0.776636336953331,26.7880407224947,48.8,0.000162568583621215,0.000162568583621215
"2020-04-20","54097",4,0,0,0,0.776636336953331,26.7880407224947,48.8,0.000162568583621215,0.000162568583621215
"2020-04-27","54097",4,0,0,0,0.776636336953331,26.7880407224947,48.8,0.000162568583621215,0.000203210729526519
"2020-05-04","54097",4,0,0,0,0.776636336953331,26.7880407224947,57.7,0.000203210729526519,0.000243852875431823
"2020-05-11","54097",5,0,0,0,0.776636336953331,26.7880407224947,57.7,0.000243852875431823,0.000284495021337127
"2020-05-18","54097",6,0,0,0,0.776636336953331,26.7880407224947,57.7,0.000284495021337127,0.000284495021337127
"2020-05-25","54097",7,0,0,0,0.776636336953331,26.7880407224947,57.7,0.000284495021337127,0.000284495021337127
"2020-06-01","54097",7,0,0,0,0.776636336953331,26.7880407224947,67.8,0.000284495021337127,0.000284495021337127
"2020-06-08","54097",7,0,0,0,0.776636336953331,26.7880407224947,67.8,0.000284495021337127,0.000528347896768949
"2020-06-15","54097",7,0,0,0,0.776636336953331,26.7880407224947,67.8,0.000528347896768949,0.000650274334484861
"2020-06-22","54097",13,0,0,0,0.776636336953331,26.7880407224947,67.8,0.000650274334484861,0.00085348506401138
"2020-06-29","54097",16,0,0,0,0.776636336953331,26.7880407224947,67.8,0.00085348506401138,0.00130054866896972
"2020-07-06","54097",21,0,0,0,0.776636336953331,26.7880407224947,75.1,0.00130054866896972,0.00134119081487503
"2020-07-13","54097",32,0,0,0,0.776636336953331,26.7880407224947,75.1,0.00134119081487503,0.00142247510668563
"2020-07-20","54097",33,0,0,0,0.776636336953331,26.7880407224947,75.1,0.00142247510668563,0.00154440154440154
"2020-07-27","54097",35,0,0,0,0.776636336953331,26.7880407224947,75.1,0.00154440154440154,0.00162568583621215
"2020-08-03","54097",38,0,0,0,0.776636336953331,26.7880407224947,71.8,0.00162568583621215,0.00162568583621215
"2020-08-10","54097",40,0,0,0,0.776636336953331,26.7880407224947,71.8,0.00162568583621215,0.00166632798211746
"2020-08-17","54097",40,0,0,0,0.776636336953331,26.7880407224947,71.8,0.00166632798211746,0.00174761227392806
"2020-08-24","54097",41,0,0,0,0.776636336953331,26.7880407224947,71.8,0.00174761227392806,0.00186953871164397
"2020-08-31","54097",43,0,0,0,0.776636336953331,26.7880407224947,71.8,0.00186953871164397,0.00235724446250762
"2020-09-07","54097",46,0,0,0,0.776636336953331,26.7880407224947,63.9,0.00235724446250762,0.00243852875431823
"2020-09-14","54097",58,0,0,0,0.776636336953331,26.7880407224947,63.9,0.00243852875431823,0.00312944523470839
"2020-09-21","54097",60,0,0,0,0.776636336953331,26.7880407224947,63.9,0.00312944523470839,0.00475513107092054
"2020-09-28","54097",77,0,0,0,0.776636336953331,26.7880407224947,63.9,0.00475513107092054,0.00727494411704938
"2020-10-05","54097",117,0,0,0,0.776636336953331,26.7880407224947,54.7,0.00727494411704938,0.00902255639097744
"2020-10-12","54097",179,0,0,0,0.776636336953331,26.7880407224947,54.7,0.00902255639097744,0.00967283072546231
"2020-10-19","54097",222,0,0,0,0.776636336953331,26.7880407224947,54.7,0.00967283072546231,0.0112578744157692
"2020-10-26","54097",238,0,0,0,0.776636336953331,26.7880407224947,54.7,0.0112578744157692,0.0125990652306442
"2020-11-02","54097",277,0,0,0,0.776636336953331,26.7880407224947,47.3,0.0125990652306442,0.0145905303800041
"2020-11-09","54097",310,0,0,0,0.776636336953331,26.7880407224947,47.3,0.0145905303800041,0.0177606177606178
