"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","06029",0,0,0,1,0.551688219802681,41.9254523115261,50.8,5.66217429757897e-06,5.77541778353055e-05
"2020-03-23","06029",5,0,0,1,0.551688219802681,41.9254523115261,50.8,5.77541778353055e-05,0.000254797843391054
"2020-03-30","06029",51,0,0,1,0.551688219802681,41.9254523115261,50.8,0.000254797843391054,0.000448444204368254
"2020-04-06","06029",225,0,0,1,0.551688219802681,41.9254523115261,58.9,0.000448444204368254,0.000705506917478339
"2020-04-13","06029",396,0,0,1,0.551688219802681,41.9254523115261,58.9,0.000705506917478339,0.000916139801348277
"2020-04-20","06029",623,0,0,1,0.551688219802681,41.9254523115261,58.9,0.000916139801348277,0.0011403619035324
"2020-04-27","06029",809,0,0,1,0.551688219802681,41.9254523115261,58.9,0.0011403619035324,0.00143139766242796
"2020-05-04","06029",1007,0,0,1,0.551688219802681,41.9254523115261,68.4,0.00143139766242796,0.00172696316076159
"2020-05-11","06029",1264,0,0,1,0.551688219802681,41.9254523115261,68.4,0.00172696316076159,0.00207688553235197
"2020-05-18","06029",1525,0,0,1,0.551688219802681,41.9254523115261,68.4,0.00207688553235197,0.00255930278250569
"2020-05-25","06029",1834,0,0,1,0.551688219802681,41.9254523115261,68.4,0.00255930278250569,0.00309154716647812
"2020-06-01","06029",2260,0,0,1,0.551688219802681,41.9254523115261,74.5,0.00309154716647812,0.00372684312266648
"2020-06-08","06029",2730,0,0,1,0.551688219802681,41.9254523115261,74.5,0.00372684312266648,0.00441649595211159
"2020-06-15","06029",3291,0,0,1,0.551688219802681,41.9254523115261,74.5,0.00441649595211159,0.00508236764950688
"2020-06-22","06029",3900,0,0,1,0.551688219802681,41.9254523115261,74.5,0.00508236764950688,0.00595094518675549
"2020-06-29","06029",4488,0,0,1,0.551688219802681,41.9254523115261,74.5,0.00595094518675549,0.00737441580516685
"2020-07-06","06029",5255,0,0,1,0.551688219802681,41.9254523115261,80.4,0.00737441580516685,0.0104750224505211
"2020-07-13","06029",6512,0,0,1,0.551688219802681,41.9254523115261,80.4,0.0104750224505211,0.0191494734744121
"2020-07-20","06029",9250,0,0,1,0.551688219802681,41.9254523115261,80.4,0.0191494734744121,0.0235501153384904
"2020-07-27","06029",16910,0,0,1,0.551688219802681,41.9254523115261,80.4,0.0235501153384904,0.026706211291961
"2020-08-03","06029",20796,0,0,1,0.551688219802681,41.9254523115261,82.6,0.026706211291961,0.0300887942173346
"2020-08-10","06029",23583,0,0,1,0.551688219802681,41.9254523115261,82.6,0.0300887942173346,0.0318667169467744
"2020-08-17","06029",26570,0,0,1,0.551688219802681,41.9254523115261,82.6,0.0318667169467744,0.0331010709436466
"2020-08-24","06029",28140,0,0,1,0.551688219802681,41.9254523115261,82.6,0.0331010709436466,0.0340636405742351
"2020-08-31","06029",29230,0,0,1,0.551688219802681,41.9254523115261,82.6,0.0340636405742351,0.0348053854072179
"2020-09-07","06029",30080,0,0,1,0.551688219802681,41.9254523115261,77.3,0.0348053854072179,0.0356818899884831
"2020-09-14","06029",30735,0,0,1,0.551688219802681,41.9254523115261,77.3,0.0356818899884831,0.0362311208953483
"2020-09-21","06029",31509,0,0,1,0.551688219802681,41.9254523115261,77.3,0.0362311208953483,0.0367939410205276
"2020-09-28","06029",31994,0,0,1,0.551688219802681,41.9254523115261,77.3,0.0367939410205276,0.0373318475787977
"2020-10-05","06029",32491,0,0,1,0.551688219802681,41.9254523115261,69,0.0373318475787977,0.0378776811810843
"2020-10-12","06029",32966,0,0,1,0.551688219802681,41.9254523115261,69,0.0378776811810843,0.0383680254752546
"2020-10-19","06029",33448,0,0,1,0.551688219802681,41.9254523115261,69,0.0383680254752546,0.0390203079543357
"2020-10-26","06029",33881,0,0,1,0.551688219802681,41.9254523115261,69,0.0390203079543357,0.040081399417702
"2020-11-02","06029",34457,0,0,1,0.551688219802681,41.9254523115261,53,0.040081399417702,0.0414674996857493
"2020-11-09","06029",35394,0,0,1,0.551688219802681,41.9254523115261,53,0.0414674996857493,0.0436202583536889
"2020-11-16","06029",36618,0,0,1,0.551688219802681,41.9254523115261,53,0.0436202583536889,0.0473663528689671
"2020-11-23","06029",38519,0,0,1,0.551688219802681,41.9254523115261,53,0.0473663528689671,0.0510478985972529
"2020-11-30","06029",41827,0,0,1,0.551688219802681,41.9254523115261,53,0.0510478985972529,0.0573283823281275
"2020-12-07","06029",45078,0,0,1,0.551688219802681,41.9254523115261,47,0.0573283823281275,0.0659077088238192
"2020-12-14","06029",50624,0,0,1,0.551688219802681,41.9254523115261,47,0.0659077088238192,0.0733931032452186
"2020-12-21","06029",58200,0,0,1,0.551688219802681,41.9254523115261,47,0.0733931032452186,0.0804402453759854
"2020-12-28","06029",64810,0,0,1,0.551688219802681,41.9254523115261,47,0.0804402453759854,0.089272104845349
"2021-01-04","06029",71033,0.8,0.1,1,0.551688219802681,41.9254523115261,47.5,0.089272104845349,0.0966669044779872
"2021-01-11","06029",78832,1.5,0.2,1,0.551688219802681,41.9254523115261,47.5,0.0966669044779872,0.102160345981498
"2021-01-18","06029",85362,2.6,0.4,1,0.551688219802681,41.9254523115261,47.5,0.102160345981498,0.10657684193361
"2021-01-25","06029",90213,3.9,0.7,1,0.551688219802681,41.9254523115261,47.5,0.10657684193361,0.110128157653051
"2021-02-01","06029",94113,5.6,1.2,1,0.551688219802681,41.9254523115261,50.1,0.110128157653051,0.113571892060839
"2021-02-08","06029",97249,6.8,2.2,1,0.551688219802681,41.9254523115261,50.1,0.113571892060839,0.115211657737418
"2021-02-15","06029",100290,8,3.3,1,0.551688219802681,41.9254523115261,50.1,0.115211657737418,0.116974858813684
"2021-02-22","06029",101738,9.6,4.5,1,0.551688219802681,41.9254523115261,50.1,0.116974858813684,0.118047274625645
"2021-03-01","06029",103295,11.7,5.4,1,0.551688219802681,41.9254523115261,51.1,0.118047274625645,0.118767503196297
"2021-03-08","06029",104242,13.3,6.1,1,0.551688219802681,41.9254523115261,51.1,0.118767503196297,0.119470745244057
"2021-03-15","06029",104878,16.6,8.3,1,0.551688219802681,41.9254523115261,51.1,0.119470745244057,0.120121895288278
"2021-03-22","06029",105499,19.5,10.4,1,0.551688219802681,41.9254523115261,51.1,0.120121895288278,0.120559015144051
"2021-03-29","06029",106074,22.6,12.7,1,0.551688219802681,41.9254523115261,51.1,0.120559015144051,0.121556690255285
"2021-04-05","06029",106460,25.5,15.4,1,0.551688219802681,41.9254523115261,61.8,0.121556690255285,0.122143291512514
"2021-04-12","06029",107341,28.2,18.2,1,0.551688219802681,41.9254523115261,61.8,0.122143291512514,0.12262004658837
"2021-04-19","06029",107859,29.7,20.8,1,0.551688219802681,41.9254523115261,61.8,0.12262004658837,0.123014133919482
"2021-04-26","06029",108280,30.8,23.2,1,0.551688219802681,41.9254523115261,61.8,0.123014133919482,0.123470505167866
"2021-05-03","06029",108628,31.8,25,1,0.551688219802681,41.9254523115261,68.7,0.123470505167866,0.123772865275357
"2021-05-10","06029",109031,33,26.7,1,0.551688219802681,41.9254523115261,68.7,0.123772865275357,0.124176012085345
