"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","19107",0,0,0,0,0.727889873656421,6.79974369499432,42.8,9.80392156862745e-05,0.000196078431372549
"2020-03-30","19107",1,0,0,0,0.727889873656421,6.79974369499432,42.8,0.000196078431372549,0.000196078431372549
"2020-04-06","19107",2,0,0,0,0.727889873656421,6.79974369499432,47.9,0.000196078431372549,0.000392156862745098
"2020-04-13","19107",2,0,0,0,0.727889873656421,6.79974369499432,47.9,0.000392156862745098,0.000392156862745098
"2020-04-20","19107",4,0,0,0,0.727889873656421,6.79974369499432,47.9,0.000392156862745098,0.000294117647058824
"2020-04-27","19107",4,0,0,0,0.727889873656421,6.79974369499432,47.9,0.000294117647058824,0.000686274509803922
"2020-05-04","19107",3,0,0,0,0.727889873656421,6.79974369499432,58.2,0.000686274509803922,0.00107843137254902
"2020-05-11","19107",7,0,0,0,0.727889873656421,6.79974369499432,58.2,0.00107843137254902,0.00137254901960784
"2020-05-18","19107",11,0,0,0,0.727889873656421,6.79974369499432,58.2,0.00137254901960784,0.00147058823529412
"2020-05-25","19107",14,0,0,0,0.727889873656421,6.79974369499432,58.2,0.00147058823529412,0.00147058823529412
"2020-06-01","19107",15,0,0,0,0.727889873656421,6.79974369499432,72.6,0.00147058823529412,0.00166666666666667
"2020-06-08","19107",15,0,0,0,0.727889873656421,6.79974369499432,72.6,0.00166666666666667,0.00156862745098039
"2020-06-15","19107",17,0,0,0,0.727889873656421,6.79974369499432,72.6,0.00156862745098039,0.00186274509803922
"2020-06-22","19107",16,0,0,0,0.727889873656421,6.79974369499432,72.6,0.00186274509803922,0.00205882352941176
"2020-06-29","19107",19,0,0,0,0.727889873656421,6.79974369499432,72.6,0.00205882352941176,0.00225490196078431
"2020-07-06","19107",21,0,0,0,0.727889873656421,6.79974369499432,75.9,0.00225490196078431,0.00235294117647059
"2020-07-13","19107",23,0,0,0,0.727889873656421,6.79974369499432,75.9,0.00235294117647059,0.00274509803921569
"2020-07-20","19107",24,0,0,0,0.727889873656421,6.79974369499432,75.9,0.00274509803921569,0.00294117647058824
"2020-07-27","19107",28,0,0,0,0.727889873656421,6.79974369499432,75.9,0.00294117647058824,0.00343137254901961
"2020-08-03","19107",30,0,0,0,0.727889873656421,6.79974369499432,72,0.00343137254901961,0.0042156862745098
"2020-08-10","19107",35,0,0,0,0.727889873656421,6.79974369499432,72,0.0042156862745098,0.0046078431372549
"2020-08-17","19107",43,0,0,0,0.727889873656421,6.79974369499432,72,0.0046078431372549,0.00588235294117647
"2020-08-24","19107",47,0,0,0,0.727889873656421,6.79974369499432,72,0.00588235294117647,0.00735294117647059
"2020-08-31","19107",60,0,0,0,0.727889873656421,6.79974369499432,72,0.00735294117647059,0.00794117647058823
"2020-09-07","19107",75,0,0,0,0.727889873656421,6.79974369499432,62.8,0.00794117647058823,0.00892156862745098
"2020-09-14","19107",81,0,0,0,0.727889873656421,6.79974369499432,62.8,0.00892156862745098,0.0106862745098039
"2020-09-21","19107",91,0,0,0,0.727889873656421,6.79974369499432,62.8,0.0106862745098039,0.0122549019607843
"2020-09-28","19107",109,0,0,0,0.727889873656421,6.79974369499432,62.8,0.0122549019607843,0.0129411764705882
"2020-10-05","19107",125,0,0,0,0.727889873656421,6.79974369499432,47.6,0.0129411764705882,0.0133333333333333
"2020-10-12","19107",132,0,0,0,0.727889873656421,6.79974369499432,47.6,0.0133333333333333,0.0156862745098039
"2020-10-19","19107",136,0,0,0,0.727889873656421,6.79974369499432,47.6,0.0156862745098039,0.0208823529411765
"2020-10-26","19107",160,0,0,0,0.727889873656421,6.79974369499432,47.6,0.0208823529411765,0.0307843137254902
"2020-11-02","19107",213,0,0,0,0.727889873656421,6.79974369499432,44.1,0.0307843137254902,0.042156862745098
"2020-11-09","19107",314,0,0,0,0.727889873656421,6.79974369499432,44.1,0.042156862745098,0.0512745098039216
"2020-11-16","19107",430,0,0,0,0.727889873656421,6.79974369499432,44.1,0.0512745098039216,0.0587254901960784
"2020-11-23","19107",523,0,0,0,0.727889873656421,6.79974369499432,44.1,0.0587254901960784,0.0662745098039216
"2020-11-30","19107",599,0,0,0,0.727889873656421,6.79974369499432,44.1,0.0662745098039216,0.0705882352941176
"2020-12-07","19107",676,0,0,0,0.727889873656421,6.79974369499432,28.5,0.0705882352941176,0.073921568627451
"2020-12-14","19107",720,0,0,0,0.727889873656421,6.79974369499432,28.5,0.073921568627451,0.0759803921568627
"2020-12-21","19107",754,0,0,0,0.727889873656421,6.79974369499432,28.5,0.0759803921568627,0.0782352941176471
"2020-12-28","19107",775,0,0,0,0.727889873656421,6.79974369499432,28.5,0.0782352941176471,0.0811764705882353
"2021-01-04","19107",798,0,0,0,0.727889873656421,6.79974369499432,23.9,0.0811764705882353,0.0826470588235294
"2021-01-11","19107",828,0,0,0,0.727889873656421,6.79974369499432,23.9,0.0826470588235294,0.0846078431372549
"2021-01-18","19107",843,5.4,0.7,0,0.727889873656421,6.79974369499432,23.9,0.0846078431372549,0.0850980392156863
"2021-01-25","19107",863,6,1.6,0,0.727889873656421,6.79974369499432,23.9,0.0850980392156863,0.0863725490196078
"2021-02-01","19107",868,7.3,2.7,0,0.727889873656421,6.79974369499432,13.9,0.0863725490196078,0.0881372549019608
"2021-02-08","19107",881,11.2,3.7,0,0.727889873656421,6.79974369499432,13.9,0.0881372549019608,0.0886274509803922
"2021-02-15","19107",899,13.2,4.1,0,0.727889873656421,6.79974369499432,13.9,0.0886274509803922,0.0896078431372549
"2021-02-22","19107",904,16.5,4.7,0,0.727889873656421,6.79974369499432,13.9,0.0896078431372549,0.0904901960784314
"2021-03-01","19107",914,18.9,7.4,0,0.727889873656421,6.79974369499432,43.8,0.0904901960784314,0.0908823529411765
"2021-03-08","19107",923,21.5,11.4,0,0.727889873656421,6.79974369499432,43.8,0.0908823529411765,0.0911764705882353
"2021-03-15","19107",927,23.6,14.1,0,0.727889873656421,6.79974369499432,43.8,0.0911764705882353,0.0915686274509804
"2021-03-22","19107",930,25.9,16.9,0,0.727889873656421,6.79974369499432,43.8,0.0915686274509804,0.0920588235294118
"2021-03-29","19107",934,28.6,19.1,0,0.727889873656421,6.79974369499432,43.8,0.0920588235294118,0.0925490196078431
"2021-04-05","19107",939,31.9,22.6,0,0.727889873656421,6.79974369499432,50.3,0.0925490196078431,0.0930392156862745
"2021-04-12","19107",944,33.9,25,0,0.727889873656421,6.79974369499432,50.3,0.0930392156862745,0.0933333333333333
"2021-04-19","19107",949,34.8,27.5,0,0.727889873656421,6.79974369499432,50.3,0.0933333333333333,0.0934313725490196
"2021-04-26","19107",952,35.5,29.7,0,0.727889873656421,6.79974369499432,50.3,0.0934313725490196,0.0937254901960784
"2021-05-03","19107",953,36.2,31.7,0,0.727889873656421,6.79974369499432,59.4,0.0937254901960784,0.0941176470588235
"2021-05-10","19107",956,36.8,33.4,0,0.727889873656421,6.79974369499432,59.4,0.0941176470588235,0.0943137254901961
"2021-05-17","19107",960,37.6,34.3,0,0.727889873656421,6.79974369499432,59.4,0.0943137254901961,0.0945098039215686
"2021-05-24","19107",962,38.2,35,0,0.727889873656421,6.79974369499432,59.4,0.0945098039215686,0.0944117647058823
"2021-05-31","19107",964,38.4,35.5,0,0.727889873656421,6.79974369499432,59.4,0.0944117647058823,0.0945098039215686
"2021-06-07","19107",963,38.8,36.3,0,0.727889873656421,6.79974369499432,73,0.0945098039215686,0.0947058823529412
"2021-06-14","19107",964,39,36.9,0,0.727889873656421,6.79974369499432,73,0.0947058823529412,0.0950980392156863
"2021-06-21","19107",966,39.3,37.2,0,0.727889873656421,6.79974369499432,73,0.0950980392156863,0.0951960784313726
"2021-06-28","19107",970,39.5,37.4,0,0.727889873656421,6.79974369499432,73,0.0951960784313726,0.0968627450980392
"2021-07-05","19107",971,39.7,37.7,0,0.727889873656421,6.79974369499432,74.1,0.0968627450980392,0.0977450980392157
"2021-07-12","19107",988,39.9,37.9,0,0.727889873656421,6.79974369499432,74.1,0.0977450980392157,0.0979411764705882
"2021-07-19","19107",997,40.3,38.1,0,0.727889873656421,6.79974369499432,74.1,0.0979411764705882,0.0984313725490196
"2021-07-26","19107",999,40.8,38.3,0,0.727889873656421,6.79974369499432,74.1,0.0984313725490196,0.098921568627451
"2021-08-02","19107",1004,41.4,38.6,0,0.727889873656421,6.79974369499432,74,0.098921568627451,0.0997058823529412
"2021-08-09","19107",1009,41.9,38.8,0,0.727889873656421,6.79974369499432,74,0.0997058823529412,0.101666666666667
"2021-08-16","19107",1017,42.3,39.2,0,0.727889873656421,6.79974369499432,74,0.101666666666667,0.103627450980392
"2021-08-23","19107",1037,42.8,39.7,0,0.727889873656421,6.79974369499432,74,0.103627450980392,0.106176470588235
"2021-08-30","19107",1057,43.2,40.1,0,0.727889873656421,6.79974369499432,74,0.106176470588235,0.109019607843137
"2021-09-06","19107",1083,43.5,40.5,0,0.727889873656421,6.79974369499432,68.1,0.109019607843137,0.114313725490196
"2021-09-13","19107",1112,43.9,41,0,0.727889873656421,6.79974369499432,68.1,0.114313725490196,0.11921568627451
"2021-09-20","19107",1166,44.1,41.3,0,0.727889873656421,6.79974369499432,68.1,0.11921568627451,0.126666666666667
"2021-09-27","19107",1216,44.5,41.6,0,0.727889873656421,6.79974369499432,68.1,0.126666666666667,0.131862745098039
"2021-10-04","19107",1292,44.8,42,0,0.727889873656421,6.79974369499432,56.9,0.131862745098039,0.134901960784314
"2021-10-11","19107",1345,44.9,42.2,0,0.727889873656421,6.79974369499432,56.9,0.134901960784314,0.136960784313725
"2021-10-18","19107",1376,45.2,42.5,0,0.727889873656421,6.79974369499432,56.9,0.136960784313725,0.13843137254902
"2021-10-25","19107",1397,45.4,42.8,0,0.727889873656421,6.79974369499432,56.9,0.13843137254902,0.141176470588235
"2021-11-01","19107",1412,45.9,43.1,0,0.727889873656421,6.79974369499432,40.3,0.141176470588235,0.144509803921569
"2021-11-08","19107",1440,46.2,43.4,0,0.727889873656421,6.79974369499432,40.3,0.144509803921569,0.146470588235294
"2021-11-15","19107",1474,46.7,43.6,0,0.727889873656421,6.79974369499432,40.3,0.146470588235294,0.148039215686275
"2021-11-22","19107",1494,47,43.7,0,0.727889873656421,6.79974369499432,40.3,0.148039215686275,0.150392156862745
"2021-11-29","19107",1510,47.5,44,0,0.727889873656421,6.79974369499432,40.3,0.150392156862745,0.153137254901961
"2021-12-06","19107",1534,47.9,44.2,0,0.727889873656421,6.79974369499432,34.7,0.153137254901961,0.155490196078431
"2021-12-13","19107",1562,48,44.5,0,0.727889873656421,6.79974369499432,34.7,0.155490196078431,0.158529411764706
"2021-12-20","19107",1586,48.2,44.6,0,0.727889873656421,6.79974369499432,34.7,0.158529411764706,0.160392156862745
"2021-12-27","19107",1617,48.3,45,0,0.727889873656421,6.79974369499432,34.7,0.160392156862745,0.164607843137255
"2022-01-03","19107",1636,48.6,45.1,0,0.727889873656421,6.79974369499432,15.5,0.164607843137255,0.170686274509804
"2022-01-10","19107",1679,48.8,45.3,0,0.727889873656421,6.79974369499432,15.5,0.170686274509804,0.177058823529412
"2022-01-17","19107",1741,49,45.4,0,0.727889873656421,6.79974369499432,15.5,0.177058823529412,0.184411764705882
"2022-01-24","19107",1806,49.1,45.5,0,0.727889873656421,6.79974369499432,15.5,0.184411764705882,0.190392156862745
"2022-01-31","19107",1881,49.2,45.7,0,0.727889873656421,6.79974369499432,15.5,0.190392156862745,0.195392156862745
"2022-02-07","19107",1942,49.4,45.8,0,0.727889873656421,6.79974369499432,23.8,0.195392156862745,0.198039215686275
"2022-02-14","19107",1993,49.5,45.9,0,0.727889873656421,6.79974369499432,23.8,0.198039215686275,0.199019607843137
"2022-02-21","19107",2020,49.5,46.1,0,0.727889873656421,6.79974369499432,23.8,0.199019607843137,0.199901960784314
