"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-04-06","31143",0,0,0,0,0.815908301493574,4.62869233044292,47.5,0.000380589914367269,0.000951474785918173
"2020-04-13","31143",2,0,0,0,0.815908301493574,4.62869233044292,47.5,0.000951474785918173,0.00114176974310181
"2020-04-20","31143",5,0,0,0,0.815908301493574,4.62869233044292,47.5,0.00114176974310181,0.00190294957183635
"2020-04-27","31143",6,0,0,0,0.815908301493574,4.62869233044292,47.5,0.00190294957183635,0.00171265461465271
"2020-05-04","31143",10,0,0,0,0.815908301493574,4.62869233044292,58.4,0.00171265461465271,0.00171265461465271
"2020-05-11","31143",9,0,0,0,0.815908301493574,4.62869233044292,58.4,0.00171265461465271,0.00171265461465271
"2020-05-18","31143",9,0,0,0,0.815908301493574,4.62869233044292,58.4,0.00171265461465271,0.00209324452901998
"2020-05-25","31143",9,0,0,0,0.815908301493574,4.62869233044292,58.4,0.00209324452901998,0.00209324452901998
"2020-06-01","31143",11,0,0,0,0.815908301493574,4.62869233044292,76.3,0.00209324452901998,0.00228353948620362
"2020-06-08","31143",11,0,0,0,0.815908301493574,4.62869233044292,76.3,0.00228353948620362,0.00228353948620362
"2020-06-15","31143",12,0,0,0,0.815908301493574,4.62869233044292,76.3,0.00228353948620362,0.00228353948620362
"2020-06-22","31143",12,0,0,0,0.815908301493574,4.62869233044292,76.3,0.00228353948620362,0.00247383444338725
"2020-06-29","31143",12,0,0,0,0.815908301493574,4.62869233044292,76.3,0.00247383444338725,0.00247383444338725
"2020-07-06","31143",13,0,0,0,0.815908301493574,4.62869233044292,76.1,0.00247383444338725,0.00266412940057088
"2020-07-13","31143",13,0,0,0,0.815908301493574,4.62869233044292,76.1,0.00266412940057088,0.00380589914367269
"2020-07-20","31143",14,0,0,0,0.815908301493574,4.62869233044292,76.1,0.00380589914367269,0.00456707897240723
"2020-07-27","31143",20,0,0,0,0.815908301493574,4.62869233044292,76.1,0.00456707897240723,0.0049476688867745
"2020-08-03","31143",24,0,0,0,0.815908301493574,4.62869233044292,74.2,0.0049476688867745,0.00532825880114177
