"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-09","38101",0,0,0,0,0.737060114706507,13.2409927690675,30,1.4485615783527e-05,4.34568473505809e-05
"2020-03-16","38101",1,0,0,0,0.737060114706507,13.2409927690675,30,4.34568473505809e-05,0.000101399310484689
"2020-03-23","38101",3,0,0,0,0.737060114706507,13.2409927690675,30,0.000101399310484689,0.000202798620969377
"2020-03-30","38101",7,0,0,0,0.737060114706507,13.2409927690675,30,0.000202798620969377,0.000289712315670539
"2020-04-06","38101",14,0,0,0,0.737060114706507,13.2409927690675,36.8,0.000289712315670539,0.000289712315670539
"2020-04-13","38101",20,0,0,0,0.737060114706507,13.2409927690675,36.8,0.000289712315670539,0.000304197931454066
"2020-04-20","38101",20,0,0,0,0.737060114706507,13.2409927690675,36.8,0.000304197931454066,0.000362140394588174
"2020-04-27","38101",21,0,0,0,0.737060114706507,13.2409927690675,36.8,0.000362140394588174,0.000391111626155228
"2020-05-04","38101",25,0,0,0,0.737060114706507,13.2409927690675,52.7,0.000391111626155228,0.000405597241938755
"2020-05-11","38101",27,0,0,0,0.737060114706507,13.2409927690675,52.7,0.000405597241938755,0.000782223252310456
"2020-05-18","38101",28,0,0,0,0.737060114706507,13.2409927690675,52.7,0.000782223252310456,0.000782223252310456
"2020-05-25","38101",54,0,0,0,0.737060114706507,13.2409927690675,52.7,0.000782223252310456,0.000637367094475186
"2020-06-01","38101",54,0,0,0,0.737060114706507,13.2409927690675,65.6,0.000637367094475186,0.000680823941825767
"2020-06-08","38101",44,0,0,0,0.737060114706507,13.2409927690675,65.6,0.000680823941825767,0.000753252020743402
"2020-06-15","38101",47,0,0,0,0.737060114706507,13.2409927690675,65.6,0.000753252020743402,0.000854651331228091
"2020-06-22","38101",52,0,0,0,0.737060114706507,13.2409927690675,65.6,0.000854651331228091,0.000941565025929252
"2020-06-29","38101",59,0,0,0,0.737060114706507,13.2409927690675,65.6,0.000941565025929252,0.00105744995219747
"2020-07-06","38101",65,0,0,0,0.737060114706507,13.2409927690675,69.4,0.00105744995219747,0.00147753280991975
"2020-07-13","38101",73,0,0,0,0.737060114706507,13.2409927690675,69.4,0.00147753280991975,0.00212938552017846
"2020-07-20","38101",102,0,0,0,0.737060114706507,13.2409927690675,69.4,0.00212938552017846,0.00256395399368427
"2020-07-27","38101",147,0,0,0,0.737060114706507,13.2409927690675,69.4,0.00256395399368427,0.00321580670394298
"2020-08-03","38101",177,0,0,0,0.737060114706507,13.2409927690675,68.9,0.00321580670394298,0.00399802995625344
"2020-08-10","38101",222,0,0,0,0.737060114706507,13.2409927690675,68.9,0.00399802995625344,0.00576527508184373
