"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-23","39167",0,0,0,0.708032843183166,37.0667193396819,47.9,"3310",4.94470175207265e-05
"2020-03-30","39167",0,0,0,0.708032843183166,37.0667193396819,47.9,"3310",8.24116958678776e-05
"2020-04-06","39167",0,0,0,0.708032843183166,37.0667193396819,50.6,"3310",0.000510952514380841
"2020-04-13","39167",0,0,0,0.708032843183166,37.0667193396819,50.6,"3310",0.000428540818512963
"2020-04-20","39167",0,0,0,0.708032843183166,37.0667193396819,50.6,"3310",0.00047798783603369
"2020-04-27","39167",0,0,0,0.708032843183166,37.0667193396819,50.6,"3310",0.000131858713388604
"2020-05-04","39167",0,0,0,0.708032843183166,37.0667193396819,59.1,"3310",0.000197788070082906
"2020-05-11","39167",0,0,0,0.708032843183166,37.0667193396819,59.1,"3310",3.2964678347151e-05
"2020-05-18","39167",0,0,0,0.708032843183166,37.0667193396819,59.1,"3310",1.64823391735755e-05
"2020-05-25","39167",0,0,0,0.708032843183166,37.0667193396819,59.1,"3310",1.64823391735755e-05
"2020-06-01","39167",0,0,0,0.708032843183166,37.0667193396819,70.4,"3310",0
"2020-06-08","39167",0,0,0,0.708032843183166,37.0667193396819,70.4,"3310",0
"2020-06-15","39167",0,0,0,0.708032843183166,37.0667193396819,70.4,"3310",1.64823391735755e-05
"2020-06-22","39167",0,0,0,0.708032843183166,37.0667193396819,70.4,"3310",4.94470175207265e-05
"2020-06-29","39167",0,0,0,0.708032843183166,37.0667193396819,70.4,"3310",0.000164823391735755
"2020-07-06","39167",0,0,0,0.708032843183166,37.0667193396819,77.8,"3310",0.000230752748430057
"2020-07-13","39167",0,0,0,0.708032843183166,37.0667193396819,77.8,"3310",0.000313164444297935
"2020-07-20","39167",0,0,0,0.708032843183166,37.0667193396819,77.8,"3310",0.000230752748430057
"2020-07-27","39167",0,0,0,0.708032843183166,37.0667193396819,77.8,"3310",0.000296682105124359
"2020-08-03","39167",0,0,0,0.708032843183166,37.0667193396819,73.9,"3310",9.88940350414531e-05
"2020-08-10","39167",0,0,0,0.708032843183166,37.0667193396819,73.9,"3310",0.000164823391735755
"2020-08-17","39167",0,0,0,0.708032843183166,37.0667193396819,73.9,"3310",0.00014834105256218
"2020-08-24","39167",0,0,0,0.708032843183166,37.0667193396819,73.9,"3310",8.24116958678776e-05
"2020-08-31","39167",0,0,0,0.708032843183166,37.0667193396819,73.9,"3310",0.000115376374215029
"2020-09-07","39167",0,0,0,0.708032843183166,37.0667193396819,66,"3310",0.000131858713388604
"2020-09-14","39167",0,0,0,0.708032843183166,37.0667193396819,66,"3310",9.88940350414531e-05
"2020-09-21","39167",0,0,0,0.708032843183166,37.0667193396819,66,"3310",0.000214270409256482
"2020-09-28","39167",0,0,0,0.708032843183166,37.0667193396819,66,"3310",0.000115376374215029
"2020-10-05","39167",0,0,0,0.708032843183166,37.0667193396819,55.6,"3310",0.000263717426777208
"2020-10-12","39167",0,0,0,0.708032843183166,37.0667193396819,55.6,"3310",0.000659293566943021
"2020-10-19","39167",0,0,0,0.708032843183166,37.0667193396819,55.6,"3310",0.0008076346195052
"2020-10-26","39167",0,0,0,0.708032843183166,37.0667193396819,55.6,"3310",0.00145044584727465
"2020-11-02","39167",0,0,0,0.708032843183166,37.0667193396819,48.1,"3310",0.00260420958942493
"2020-11-09","39167",0,0,0,0.708032843183166,37.0667193396819,48.1,"3310",0.00352722058314516
"2020-11-16","39167",0,0,0,0.708032843183166,37.0667193396819,48.1,"3310",0.00479636069951047
"2020-11-23","39167",0,0,0,0.708032843183166,37.0667193396819,48.1,"3310",0.00468098432529545
"2020-11-30","39167",0,0,0,0.708032843183166,37.0667193396819,48.1,"3310",0.00703795882711674
