"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-30","13319",0,0,0,0,0.564989517819707,7.80258967487176,63.4,0.000220312844238819,0.00121172064331351
"2020-04-06","13319",2,0,0,0,0.564989517819707,7.80258967487176,63.5,0.00121172064331351,0.00220312844238819
"2020-04-13","13319",11,0,0,0,0.564989517819707,7.80258967487176,63.5,0.00220312844238819,0.0034148490857017
"2020-04-20","13319",20,0,0,0,0.564989517819707,7.80258967487176,63.5,0.0034148490857017,0.00385547477417933
"2020-04-27","13319",31,0,0,0,0.564989517819707,7.80258967487176,63.5,0.00385547477417933,0.00451641330689579
"2020-05-04","13319",35,0,0,0,0.564989517819707,7.80258967487176,70,0.00451641330689579,0.00495703899537343
"2020-05-11","13319",41,0,0,0,0.564989517819707,7.80258967487176,70,0.00495703899537343,0.00716016743776162
"2020-05-18","13319",45,0,0,0,0.564989517819707,7.80258967487176,70,0.00716016743776162,0.00771094954835867
"2020-05-25","13319",65,0,0,0,0.564989517819707,7.80258967487176,70,0.00771094954835867,0.00782110597047808
"2020-06-01","13319",70,0,0,0,0.564989517819707,7.80258967487176,77.8,0.00782110597047808,0.0080414188147169
"2020-06-08","13319",71,0,0,0,0.564989517819707,7.80258967487176,77.8,0.0080414188147169,0.00815157523683631
"2020-06-15","13319",73,0,0,0,0.564989517819707,7.80258967487176,77.8,0.00815157523683631,0.00826173165895572
"2020-06-22","13319",74,0,0,0,0.564989517819707,7.80258967487176,77.8,0.00826173165895572,0.00903282661379158
"2020-06-29","13319",75,0,0,0,0.564989517819707,7.80258967487176,77.8,0.00903282661379158,0.0124476756994933
"2020-07-06","13319",82,0,0,0,0.564989517819707,7.80258967487176,82.6,0.0124476756994933,0.0146508041418815
"2020-07-13","13319",113,0,0,0,0.564989517819707,7.80258967487176,82.6,0.0146508041418815,0.0171844018506279
"2020-07-20","13319",133,0,0,0,0.564989517819707,7.80258967487176,82.6,0.0171844018506279,0.0200484688257325
"2020-07-27","13319",156,0,0,0,0.564989517819707,7.80258967487176,82.6,0.0200484688257325,0.0236836307556731
"2020-08-03","13319",182,0,0,0,0.564989517819707,7.80258967487176,81.5,0.0236836307556731,0.0262172284644195
"2020-08-10","13319",215,0,0,0,0.564989517819707,7.80258967487176,81.5,0.0262172284644195,0.0287508261731659
"2020-08-17","13319",238,0,0,0,0.564989517819707,7.80258967487176,81.5,0.0287508261731659,0.0319453624146288
"2020-08-24","13319",261,0,0,0,0.564989517819707,7.80258967487176,81.5,0.0319453624146288,0.0328266137915841
"2020-08-31","13319",290,0,0,0,0.564989517819707,7.80258967487176,81.5,0.0328266137915841,0.0342586472791364
"2020-09-07","13319",298,0,0,0,0.564989517819707,7.80258967487176,74.9,0.0342586472791364,0.036571932143644
"2020-09-14","13319",311,0,0,0,0.564989517819707,7.80258967487176,74.9,0.036571932143644,0.0370125578321216
"2020-09-21","13319",332,0,0,0,0.564989517819707,7.80258967487176,74.9,0.0370125578321216,0.0381141220533157
"2020-09-28","13319",336,0,0,0,0.564989517819707,7.80258967487176,74.9,0.0381141220533157,0.0399867812293457
"2020-10-05","13319",346,0,0,0,0.564989517819707,7.80258967487176,69.4,0.0399867812293457,0.0406477197620621
"2020-10-12","13319",363,0,0,0,0.564989517819707,7.80258967487176,69.4,0.0406477197620621,0.041418814716898
"2020-10-19","13319",369,0,0,0,0.564989517819707,7.80258967487176,69.4,0.041418814716898,0.0424102225159727
"2020-10-26","13319",376,0,0,0,0.564989517819707,7.80258967487176,69.4,0.0424102225159727,0.0437320995814056
"2020-11-02","13319",385,0,0,0,0.564989517819707,7.80258967487176,60.9,0.0437320995814056,0.0454946023353162
"2020-11-09","13319",397,0,0,0,0.564989517819707,7.80258967487176,60.9,0.0454946023353162,0.0470367922449879
"2020-11-16","13319",413,0,0,0,0.564989517819707,7.80258967487176,60.9,0.0470367922449879,0.0484688257325402
"2020-11-23","13319",427,0,0,0,0.564989517819707,7.80258967487176,60.9,0.0484688257325402,0.0514430491297643
"2020-11-30","13319",440,0,0,0,0.564989517819707,7.80258967487176,60.9,0.0514430491297643,0.0558493060145406
"2020-12-07","13319",467,0,0,0,0.564989517819707,7.80258967487176,46.7,0.0558493060145406,0.0604758757435558
"2020-12-14","13319",507,0,0,0,0.564989517819707,7.80258967487176,46.7,0.0604758757435558,0.064551663361974
"2020-12-21","13319",549,0,0,0,0.564989517819707,7.80258967487176,46.7,0.064551663361974,0.0714915179554968
"2020-12-28","13319",586,0,0,0,0.564989517819707,7.80258967487176,46.7,0.0714915179554968,0.0777704340163032
"2021-01-04","13319",649,0,0,0,0.564989517819707,7.80258967487176,48,0.0777704340163032,0.0842696629213483
"2021-01-11","13319",706,0,0,0,0.564989517819707,7.80258967487176,48,0.0842696629213483,0.0877946684291694
"2021-01-18","13319",765,0,0,0,0.564989517819707,7.80258967487176,48,0.0877946684291694,0.0892267019167217
"2021-01-25","13319",797,0,0,0,0.564989517819707,7.80258967487176,48,0.0892267019167217,0.0909892046706323
"2021-02-01","13319",810,3.9,0.7,0,0.564989517819707,7.80258967487176,49.8,0.0909892046706323,0.0927517074245428
"2021-02-08","13319",826,4.5,1.3,0,0.564989517819707,7.80258967487176,49.8,0.0927517074245428,0.0952853051332893
"2021-02-15","13319",842,4.9,2,0,0.564989517819707,7.80258967487176,49.8,0.0952853051332893,0.0973782771535581
"2021-02-22","13319",865,5,2.4,0,0.564989517819707,7.80258967487176,49.8,0.0973782771535581,0.0991407799074686
"2021-03-01","13319",884,5.8,3.4,0,0.564989517819707,7.80258967487176,60.4,0.0991407799074686,0.100242344128663
"2021-03-08","13319",900,6.4,3.8,0,0.564989517819707,7.80258967487176,60.4,0.100242344128663,0.100462656972902
"2021-03-15","13319",910,7.7,4.6,0,0.564989517819707,7.80258967487176,60.4,0.100462656972902,0.10068296981714
"2021-03-22","13319",912,8.7,4.9,0,0.564989517819707,7.80258967487176,60.4,0.10068296981714,0.101123595505618
"2021-03-29","13319",914,9.4,5.5,0,0.564989517819707,7.80258967487176,60.4,0.101123595505618,0.101343908349857
"2021-04-05","13319",918,9.8,5.7,0,0.564989517819707,7.80258967487176,62.4,0.101343908349857,0.101343908349857
"2021-04-12","13319",920,10.4,6.6,0,0.564989517819707,7.80258967487176,62.4,0.101343908349857,0.101674377616215
"2021-04-19","13319",920,10.6,7.4,0,0.564989517819707,7.80258967487176,62.4,0.101674377616215,0.102225159726812
"2021-04-26","13319",923,10.8,8.2,0,0.564989517819707,7.80258967487176,62.4,0.102225159726812,0.102335316148931
"2021-05-03","13319",928,11,8.7,0,0.564989517819707,7.80258967487176,69.9,0.102335316148931,0.102775941837409
"2021-05-10","13319",929,11.2,8.9,0,0.564989517819707,7.80258967487176,69.9,0.102775941837409,0.103216567525887
"2021-05-17","13319",933,11.8,9.7,0,0.564989517819707,7.80258967487176,69.9,0.103216567525887,0.103326723948006
"2021-05-24","13319",937,11.9,9.9,0,0.564989517819707,7.80258967487176,69.9,0.103326723948006,0.103877506058603
"2021-05-31","13319",938,13.1,11.1,0,0.564989517819707,7.80258967487176,69.9,0.103877506058603,0.103987662480723
"2021-06-07","13319",943,13.1,11.2,0,0.564989517819707,7.80258967487176,77.7,0.103987662480723,0.104207975324961
"2021-06-14","13319",944,13.4,11.6,0,0.564989517819707,7.80258967487176,77.7,0.104207975324961,0.104207975324961
"2021-06-21","13319",946,13.6,12,0,0.564989517819707,7.80258967487176,77.7,0.104207975324961,0.104207975324961
"2021-06-28","13319",946,14.3,12.8,0,0.564989517819707,7.80258967487176,77.7,0.104207975324961,0.104318131747081
"2021-07-05","13319",946,14.5,12.9,0,0.564989517819707,7.80258967487176,80.3,0.104318131747081,0.104207975324961
"2021-07-12","13319",947,14.6,13.1,0,0.564989517819707,7.80258967487176,80.3,0.104207975324961,0.106521260189469
"2021-07-19","13319",946,15,13.3,0,0.564989517819707,7.80258967487176,80.3,0.106521260189469,0.108063450099141
"2021-07-26","13319",967,16.1,13.7,0,0.564989517819707,7.80258967487176,80.3,0.108063450099141,0.112469706983917
"2021-08-02","13319",981,17.3,14,0,0.564989517819707,7.80258967487176,80.9,0.112469706983917,0.117867371667768
"2021-08-09","13319",1021,18.1,14.3,0,0.564989517819707,7.80258967487176,80.9,0.117867371667768,0.125137695527649
"2021-08-16","13319",1070,19.9,15.1,0,0.564989517819707,7.80258967487176,80.9,0.125137695527649,0.137475214805023
