"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-23","48135",0,0,1,0.74286290955574,68.0947060855723,60.1,"4105",1.89463313587046e-05
"2020-03-30","48135",0,0,1,0.74286290955574,68.0947060855723,60.1,"4105",0.000119993431938462
"2020-04-06","48135",0,0,1,0.74286290955574,68.0947060855723,64.8,"4105",0.000132624319510932
"2020-04-13","48135",0,0,1,0.74286290955574,68.0947060855723,64.8,"4105",9.47316567935229e-05
"2020-04-20","48135",0,0,1,0.74286290955574,68.0947060855723,64.8,"4105",9.47316567935229e-05
"2020-04-27","48135",0,0,1,0.74286290955574,68.0947060855723,64.8,"4105",6.94698816485834e-05
"2020-05-04","48135",0,0,1,0.74286290955574,68.0947060855723,76.3,"4105",0.000113677988152227
"2020-05-11","48135",0,0,1,0.74286290955574,68.0947060855723,76.3,"4105",9.47316567935229e-05
"2020-05-18","48135",0,0,1,0.74286290955574,68.0947060855723,76.3,"4105",0.000202094201159515
"2020-05-25","48135",0,0,1,0.74286290955574,68.0947060855723,76.3,"4105",6.94698816485834e-05
"2020-06-01","48135",0,0,1,0.74286290955574,68.0947060855723,81.8,"4105",0.000252617751449394
"2020-06-08","48135",0,0,1,0.74286290955574,68.0947060855723,81.8,"4105",0.000461027396395145
"2020-06-15","48135",0,0,1,0.74286290955574,68.0947060855723,81.8,"4105",0.00128203508860568
"2020-06-22","48135",0,0,1,0.74286290955574,68.0947060855723,81.8,"4105",0.00209041189324374
"2020-06-29","48135",0,0,1,0.74286290955574,68.0947060855723,81.8,"4105",0.00179990147907693
"2020-07-06","48135",0,0,1,0.74286290955574,68.0947060855723,87,"4105",0.00465448207045509
"2020-07-13","48135",0,0,1,0.74286290955574,68.0947060855723,87,"4105",0.00300615124224779
"2020-07-20","48135",0,0,1,0.74286290955574,68.0947060855723,87,"4105",0.00324613810612472
"2020-07-27","48135",0,0,1,0.74286290955574,68.0947060855723,87,"4105",0.00295562769195791
"2020-08-03","48135",0,0,1,0.74286290955574,68.0947060855723,85.4,"4105",0.00154096828384131
"2020-08-10","48135",0,0,1,0.74286290955574,68.0947060855723,85.4,"4105",0.00151570650869637
"2020-08-17","48135",0,0,1,0.74286290955574,68.0947060855723,85.4,"4105",0.00149044473355143
"2020-08-24","48135",0,0,1,0.74286290955574,68.0947060855723,85.4,"4105",0.00132624319510932
"2020-08-31","48135",0,0,1,0.74286290955574,68.0947060855723,85.4,"4105",0.000858900354927941
"2020-09-07","48135",0,0,1,0.74286290955574,68.0947060855723,71.9,"4105",0.000637859822409721
"2020-09-14","48135",0,0,1,0.74286290955574,68.0947060855723,71.9,"4105",0.000928370236576524
"2020-09-21","48135",0,0,1,0.74286290955574,68.0947060855723,71.9,"4105",0.00116204165666721
"2020-09-28","48135",0,0,1,0.74286290955574,68.0947060855723,71.9,"4105",0.00113677988152227
"2020-10-05","48135",0,0,1,0.74286290955574,68.0947060855723,65.4,"4105",0.00195778757373281
"2020-10-12","48135",0,0,1,0.74286290955574,68.0947060855723,65.4,"4105",0.00213461999974738
"2020-10-19","48135",0,0,1,0.74286290955574,68.0947060855723,65.4,"4105",0.00260196283992876
"2020-10-26","48135",0,0,1,0.74286290955574,68.0947060855723,65.4,"4105",0.0032966616564146
"2020-11-02","48135",0,0,1,0.74286290955574,68.0947060855723,58.8,"4105",0.0052544492301474
"2020-11-09","48135",0,0,1,0.74286290955574,68.0947060855723,58.8,"4105",0.00522287201121623
"2020-11-16","48135",0,0,1,0.74286290955574,68.0947060855723,58.8,"4105",0
"2020-11-23","48135",0,0,1,0.74286290955574,68.0947060855723,58.8,"4105",0.00421240100541865
"2020-11-30","48135",0,0,1,0.74286290955574,68.0947060855723,58.8,"4105",0.00556390597567291
"2020-12-07","48135",0,0,1,0.74286290955574,68.0947060855723,45.7,"4105",0.00541233532480327
"2020-12-14","48135",0,0,1,0.74286290955574,68.0947060855723,45.7,"4105",0.00299352035467532
"2020-12-21","48135",0,0,1,0.74286290955574,68.0947060855723,45.7,"4105",0.00238723775119678
"2020-12-28","48135",0,0,1,0.74286290955574,68.0947060855723,45.7,"4105",0.000505235502898789
"2021-01-04","48135",0,0,1,0.74286290955574,68.0947060855723,44.1,"4105",0
"2021-01-11","48135",0,0,1,0.74286290955574,68.0947060855723,44.1,"4105",0.00428818633085347
"2021-01-18","48135",0,0,1,0.74286290955574,68.0947060855723,44.1,"4105",0.00640385999924215
"2021-01-25","48135",0,0,1,0.74286290955574,68.0947060855723,44.1,"4105",0.00183779414179434
"2021-02-01","48135",0,0,1,0.74286290955574,68.0947060855723,41.2,"4105",0.0060691414785717
"2021-02-08","48135",0,0,1,0.74286290955574,68.0947060855723,41.2,"4105",0.00712382059087292
"2021-02-15","48135",0,0,1,0.74286290955574,68.0947060855723,41.2,"4105",0
"2021-02-22","48135",0,0,1,0.74286290955574,68.0947060855723,41.2,"4105",0.00464185118288262
"2021-03-01","48135",0,0,1,0.74286290955574,68.0947060855723,57.3,"4105",0.000290510414166804
"2021-03-08","48135",0,0,1,0.74286290955574,68.0947060855723,57.3,"4105",0.000410503846105266
"2021-03-15","48135",0,0,1,0.74286290955574,68.0947060855723,57.3,"4105",0.000416819289891501
"2021-03-22","48135",0,0,1,0.74286290955574,68.0947060855723,57.3,"4105",0.000530497278043728
"2021-03-29","48135",0,0,1,0.74286290955574,68.0947060855723,57.3,"4105",0.000341033964456682
"2021-04-05","48135",0,0,1,0.74286290955574,68.0947060855723,60.8,"4105",0.000726276035417009
"2021-04-12","48135",0,0,1,0.74286290955574,68.0947060855723,60.8,"4105",0.000694698816485834
"2021-04-19","48135",0,0,1,0.74286290955574,68.0947060855723,60.8,"4105",0.00067575248512713
"2021-04-26","48135",0,0,1,0.74286290955574,68.0947060855723,60.8,"4105",0.000941001124148994
"2021-05-03","48135",0,0,1,0.74286290955574,68.0947060855723,72.4,"4105",0.000562074496974902
"2021-05-10","48135",0,0,1,0.74286290955574,68.0947060855723,72.4,"4105",0.000581020828333607
"2021-05-17","48135",0,0,1,0.74286290955574,68.0947060855723,72.4,"4105",0.000322087633097978
"2021-05-24","48135",0,0,1,0.74286290955574,68.0947060855723,72.4,"4105",0.00022104053251822
"2021-05-31","48135",0,0,1,0.74286290955574,68.0947060855723,72.4,"4105",0.000157886094655871
"2021-06-07","48135",0,0,1,0.74286290955574,68.0947060855723,80.8,"4105",0.000195778757373281
"2021-06-14","48135",0,0,1,0.74286290955574,68.0947060855723,80.8,"4105",0.000151570650869637
"2021-06-21","48135",0,0,1,0.74286290955574,68.0947060855723,80.8,"4105",0.00023367142009069
"2021-06-28","48135",0,0,1,0.74286290955574,68.0947060855723,80.8,"4105",0.000385242070960326
"2021-07-05","48135",0,0,1,0.74286290955574,68.0947060855723,79.7,"4105",0.000562074496974902
"2021-07-12","48135",0,0,1,0.74286290955574,68.0947060855723,79.7,"4105",0.000865215798714176
"2021-07-19","48135",0,0,1,0.74286290955574,68.0947060855723,79.7,"4105",0.00155359917141378
"2021-07-26","48135",0,0,1,0.74286290955574,68.0947060855723,79.7,"4105",0.00240618408255548
"2021-08-02","48135",0,0,1,0.74286290955574,68.0947060855723,80.5,"4105",0.00378926627174092
"2021-08-09","48135",0,0,1,0.74286290955574,68.0947060855723,80.5,"4105",0.0044208106503644
"2021-08-16","48135",0,0,1,0.74286290955574,68.0947060855723,80.5,"4105",0.00568389940761137
"2021-08-23","48135",0,0,1,0.74286290955574,68.0947060855723,80.5,"4105",0.00604387970342676
"2021-08-30","48135",0,0,1,0.74286290955574,68.0947060855723,80.5,"4105",0.00518497934849882
"2021-09-06","48135",0,0,1,0.74286290955574,68.0947060855723,78.1,"4105",0.00381452804688585
"2021-09-13","48135",0,0,1,0.74286290955574,68.0947060855723,78.1,"4105",0.0052544492301474
"2021-09-20","48135",0,0,1,0.74286290955574,68.0947060855723,78.1,"4105",0.00463553573909639
"2021-09-27","48135",0,0,1,0.74286290955574,68.0947060855723,78.1,"4105",0.00255775473342512
"2021-10-04","48135",0,0,1,0.74286290955574,68.0947060855723,68.8,"4105",0.00182516325422187
"2021-10-11","48135",0,0,1,0.74286290955574,68.0947060855723,68.8,"4105",0.000953632011721464
"2021-10-18","48135",44.4,38,1,0.74286290955574,68.0947060855723,68.8,"4105",0.00106099455608746
"2021-10-25","48135",44.6,38.3,1,0.74286290955574,68.0947060855723,68.8,"4105",0.00101678644958381
"2021-11-01","48135",44.8,38.5,1,0.74286290955574,68.0947060855723,55.4,"4105",0.00100415556201134
"2021-11-08","48135",45,38.7,1,0.74286290955574,68.0947060855723,55.4,"4105",0.00126940420103321
"2021-11-15","48135",45.5,38.9,1,0.74286290955574,68.0947060855723,55.4,"4105",0.00116204165666721
"2021-11-22","48135",45.6,39,1,0.74286290955574,68.0947060855723,55.4,"4105",0.000517866390471258
"2021-11-29","48135",46.1,39.3,1,0.74286290955574,68.0947060855723,55.4,"4105",0.00218514355003726
"2021-12-06","48135",46.4,39.5,1,0.74286290955574,68.0947060855723,56,"4105",0.00339139331320812
"2021-12-13","48135",46.8,39.8,1,0.74286290955574,68.0947060855723,56,"4105",0.00202725745538139
"2021-12-20","48135",47,39.9,1,0.74286290955574,68.0947060855723,56,"4105",0.00111783355016357
"2021-12-27","48135",47.3,40.1,1,0.74286290955574,68.0947060855723,56,"4105",0.00214725088731985
"2022-01-03","48135",48,40.5,1,0.74286290955574,68.0947060855723,42.8,"4105",0.0128140354422705
"2022-01-10","48135",48.4,40.7,1,0.74286290955574,68.0947060855723,42.8,"4105",0.0138245064480681
"2022-01-17","48135",48.9,41,1,0.74286290955574,68.0947060855723,42.8,"4105",0.0136034659155499
"2022-01-24","48135",49.4,41.5,1,0.74286290955574,68.0947060855723,42.8,"4105",0.00848164100491341
"2022-01-31","48135",49.6,41.7,1,0.74286290955574,68.0947060855723,42.8,"4105",0.00362506473329881
"2022-02-07","48135",49.8,42,1,0.74286290955574,68.0947060855723,43.2,"4105",0.001667277159566
"2022-02-14","48135",49.9,42.2,1,0.74286290955574,68.0947060855723,43.2,"4105",0.000738906922989478
"2022-02-21","48135",50,42.3,1,0.74286290955574,68.0947060855723,43.2,"4105",0.000625228934837251
"2022-02-28","48135",50.1,42.4,1,0.74286290955574,68.0947060855723,43.2,"4105",0.000404188402319031
"2022-03-07","48135",50.1,42.5,1,0.74286290955574,68.0947060855723,NA,NA,0.000524181834257493
"2022-03-14","48135",50.3,42.6,1,0.74286290955574,68.0947060855723,NA,NA,0.000997840118225108
"2022-03-21","48135",50.3,42.7,1,0.74286290955574,68.0947060855723,NA,NA,0.000738906922989478
