"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","20011",0,0,0,0,0.769173157579389,8.93270576913352,50.6,0.000204053870221739,0.000408107740443477
"2020-03-30","20011",3,0,0,0,0.769173157579389,8.93270576913352,50.6,0.000408107740443477,0.000408107740443477
"2020-04-06","20011",6,0,0,0,0.769173157579389,8.93270576913352,54,0.000408107740443477,0.000408107740443477
"2020-04-13","20011",6,0,0,0,0.769173157579389,8.93270576913352,54,0.000408107740443477,0.000408107740443477
"2020-04-20","20011",6,0,0,0,0.769173157579389,8.93270576913352,54,0.000408107740443477,0.000408107740443477
"2020-04-27","20011",6,0,0,0,0.769173157579389,8.93270576913352,54,0.000408107740443477,0.000408107740443477
"2020-05-04","20011",6,0,0,0,0.769173157579389,8.93270576913352,61.9,0.000408107740443477,0.000408107740443477
"2020-05-11","20011",6,0,0,0,0.769173157579389,8.93270576913352,61.9,0.000408107740443477,0.000476125697184057
"2020-05-18","20011",6,0,0,0,0.769173157579389,8.93270576913352,61.9,0.000476125697184057,0.000544143653924636
"2020-05-25","20011",7,0,0,0,0.769173157579389,8.93270576913352,61.9,0.000544143653924636,0.000544143653924636
"2020-06-01","20011",8,0,0,0,0.769173157579389,8.93270576913352,77.4,0.000544143653924636,0.000544143653924636
"2020-06-08","20011",8,0,0,0,0.769173157579389,8.93270576913352,77.4,0.000544143653924636,0.000612161610665216
"2020-06-15","20011",8,0,0,0,0.769173157579389,8.93270576913352,77.4,0.000612161610665216,0.00108828730784927
"2020-06-22","20011",9,0,0,0,0.769173157579389,8.93270576913352,77.4,0.00108828730784927,0.00190450278873623
"2020-06-29","20011",16,0,0,0,0.769173157579389,8.93270576913352,77.4,0.00190450278873623,0.00319684396680724
"2020-07-06","20011",28,0,0,0,0.769173157579389,8.93270576913352,80.9,0.00319684396680724,0.00394504149095361
"2020-07-13","20011",47,0,0,0,0.769173157579389,8.93270576913352,80.9,0.00394504149095361,0.00448918514487825
"2020-07-20","20011",58,0,0,0,0.769173157579389,8.93270576913352,80.9,0.00448918514487825,0.00469323901509999
"2020-07-27","20011",66,0,0,0,0.769173157579389,8.93270576913352,80.9,0.00469323901509999,0.00523738266902462
"2020-08-03","20011",69,0,0,0,0.769173157579389,8.93270576913352,76,0.00523738266902462,0.00625765202013331
"2020-08-10","20011",77,0,0,0,0.769173157579389,8.93270576913352,76,0.00625765202013331,0.00625765202013331
"2020-08-17","20011",92,0,0,0,0.769173157579389,8.93270576913352,76,0.00625765202013331,0.00625765202013331
"2020-08-24","20011",92,0,0,0,0.769173157579389,8.93270576913352,76,0.00625765202013331,0.00714188545776085
"2020-08-31","20011",92,0,0,0,0.769173157579389,8.93270576913352,76,0.00714188545776085,0.0079581009386478
"2020-09-07","20011",105,0,0,0,0.769173157579389,8.93270576913352,68.2,0.0079581009386478,0.00986260372738403
"2020-09-14","20011",117,0,0,0,0.769173157579389,8.93270576913352,68.2,0.00986260372738403,0.0119031424296014
"2020-09-21","20011",145,0,0,0,0.769173157579389,8.93270576913352,68.2,0.0119031424296014,0.0131954836076724
"2020-09-28","20011",175,0,0,0,0.769173157579389,8.93270576913352,68.2,0.0131954836076724,0.015372058223371
"2020-10-05","20011",194,0,0,0,0.769173157579389,8.93270576913352,54,0.015372058223371,0.017956740579513
"2020-10-12","20011",226,0,0,0,0.769173157579389,8.93270576913352,54,0.017956740579513,0.0206094408923956
"2020-10-19","20011",264,0,0,0,0.769173157579389,8.93270576913352,54,0.0206094408923956,0.0208815127193579
"2020-10-26","20011",303,0,0,0,0.769173157579389,8.93270576913352,54,0.0208815127193579,0.0227179975513536
"2020-11-02","20011",307,0,0,0,0.769173157579389,8.93270576913352,50.6,0.0227179975513536,0.0259828594749014
"2020-11-09","20011",334,0,0,0,0.769173157579389,8.93270576913352,50.6,0.0259828594749014,0.0314923139708883
"2020-11-16","20011",382,0,0,0,0.769173157579389,8.93270576913352,50.6,0.0314923139708883,0.0369337505101347
"2020-11-23","20011",463,0,0,0,0.769173157579389,8.93270576913352,50.6,0.0369337505101347,0.0435995102707115
"2020-11-30","20011",543,0,0,0,0.769173157579389,8.93270576913352,50.6,0.0435995102707115,0.0491089647666984
