"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","13119",0,0,0,0,0.852020436600093,33.2339917840713,57.2,8.88336146397797e-05,0.000222084036599449
"2020-03-30","13119",2,0,0,0,0.852020436600093,33.2339917840713,57.2,0.000222084036599449,0.000177667229279559
"2020-04-06","13119",5,0,0,0,0.852020436600093,33.2339917840713,59.2,0.000177667229279559,0.000444168073198898
"2020-04-13","13119",4,0,0,0,0.852020436600093,33.2339917840713,59.2,0.000444168073198898,0.000755085724438127
"2020-04-20","13119",10,0,0,0,0.852020436600093,33.2339917840713,59.2,0.000755085724438127,0.000932752953717687
"2020-04-27","13119",17,0,0,0,0.852020436600093,33.2339917840713,59.2,0.000932752953717687,0.00115483699031714
"2020-05-04","13119",21,0,0,0,0.852020436600093,33.2339917840713,65.2,0.00115483699031714,0.00146575464155636
"2020-05-11","13119",26,0,0,0,0.852020436600093,33.2339917840713,65.2,0.00146575464155636,0.00159900506351603
"2020-05-18","13119",33,0,0,0,0.852020436600093,33.2339917840713,65.2,0.00159900506351603,0.00204317313671493
"2020-05-25","13119",36,0,0,0,0.852020436600093,33.2339917840713,65.2,0.00204317313671493,0.00586301856622546
"2020-06-01","13119",46,0,0,0,0.852020436600093,33.2339917840713,74.8,0.00586301856622546,0.0061295194101448
"2020-06-08","13119",132,0,0,0,0.852020436600093,33.2339917840713,74.8,0.0061295194101448,0.00692902194190282
"2020-06-15","13119",138,0,0,0,0.852020436600093,33.2339917840713,74.8,0.00692902194190282,0.0083059429688194
"2020-06-22","13119",156,0,0,0,0.852020436600093,33.2339917840713,74.8,0.0083059429688194,0.0096384471884161
"2020-06-29","13119",187,0,0,0,0.852020436600093,33.2339917840713,74.8,0.0096384471884161,0.0115927867104912
"2020-07-06","13119",217,0,0,0,0.852020436600093,33.2339917840713,80.7,0.0115927867104912,0.0129697077374078
"2020-07-13","13119",261,0,0,0,0.852020436600093,33.2339917840713,80.7,0.0129697077374078,0.0143022119570045
"2020-07-20","13119",292,0,0,0,0.852020436600093,33.2339917840713,80.7,0.0143022119570045,0.0162121346717598
"2020-07-27","13119",322,0,0,0,0.852020436600093,33.2339917840713,80.7,0.0162121346717598,0.0178111397352758
"2020-08-03","13119",365,0,0,0,0.852020436600093,33.2339917840713,78.3,0.0178111397352758,0.0202540641378698
"2020-08-10","13119",401,0,0,0,0.852020436600093,33.2339917840713,78.3,0.0202540641378698,0.022163986852625
"2020-08-17","13119",456,0,0,0,0.852020436600093,33.2339917840713,78.3,0.022163986852625,0.0238518255307808
"2020-08-24","13119",499,0,0,0,0.852020436600093,33.2339917840713,78.3,0.0238518255307808,0.0268277516212135
"2020-08-31","13119",537,0,0,0,0.852020436600093,33.2339917840713,78.3,0.0268277516212135,0.0291818424091676
"2020-09-07","13119",604,0,0,0,0.852020436600093,33.2339917840713,70.9,0.0291818424091676,0.0316691836190815
"2020-09-14","13119",657,0,0,0,0.852020436600093,33.2339917840713,70.9,0.0316691836190815,0.0334458559118771
"2020-09-21","13119",713,0,0,0,0.852020436600093,33.2339917840713,70.9,0.0334458559118771,0.0344230256729146
"2020-09-28","13119",753,0,0,0,0.852020436600093,33.2339917840713,70.9,0.0344230256729146,0.0363329483876699
"2020-10-05","13119",775,0,0,0,0.852020436600093,33.2339917840713,64.1,0.0363329483876699,0.0377987030292263
"2020-10-12","13119",818,0,0,0,0.852020436600093,33.2339917840713,64.1,0.0377987030292263,0.0416629652660567
"2020-10-19","13119",851,0,0,0,0.852020436600093,33.2339917840713,64.1,0.0416629652660567,0.0439282224393711
"2020-10-26","13119",938,0,0,0,0.852020436600093,33.2339917840713,64.1,0.0439282224393711,0.0467264813005241
"2020-11-02","13119",989,0,0,0,0.852020436600093,33.2339917840713,56.5,0.0467264813005241,0.0486808208225993
"2020-11-09","13119",1052,0,0,0,0.852020436600093,33.2339917840713,56.5,0.0486808208225993,0.0522341654081905
"2020-11-16","13119",1096,0,0,0,0.852020436600093,33.2339917840713,56.5,0.0522341654081905,0.0554321755352225
"2020-11-23","13119",1176,0,0,0,0.852020436600093,33.2339917840713,56.5,0.0554321755352225,0.0590743537354535
"2020-11-30","13119",1248,0,0,0,0.852020436600093,33.2339917840713,56.5,0.0590743537354535,0.0638269521186817
"2020-12-07","13119",1330,0,0,0,0.852020436600093,33.2339917840713,43.1,0.0638269521186817,0.0700008883361464
"2020-12-14","13119",1437,0,0,0,0.852020436600093,33.2339917840713,43.1,0.0700008883361464,0.0768410766634094
"2020-12-21","13119",1576,0,0,0,0.852020436600093,33.2339917840713,43.1,0.0768410766634094,0.0829261792662343
"2020-12-28","13119",1730,0,0,0,0.852020436600093,33.2339917840713,43.1,0.0829261792662343,0.0898552012081372
"2021-01-04","13119",1867,0,0,0,0.852020436600093,33.2339917840713,43.7,0.0898552012081372,0.0957182197743626
"2021-01-11","13119",2023,0,0,0,0.852020436600093,33.2339917840713,43.7,0.0957182197743626,0.101048236652749
"2021-01-18","13119",2155,0,0,0,0.852020436600093,33.2339917840713,43.7,0.101048236652749,0.104379497201741
"2021-01-25","13119",2275,0,0,0,0.852020436600093,33.2339917840713,43.7,0.104379497201741,0.107888424980012
"2021-02-01","13119",2350,1,0.3,0,0.852020436600093,33.2339917840713,44.3,0.107888424980012,0.110242515767967
"2021-02-08","13119",2429,1.1,0.4,0,0.852020436600093,33.2339917840713,44.3,0.110242515767967,0.111841520831483
"2021-02-15","13119",2482,1.1,0.6,0,0.852020436600093,33.2339917840713,44.3,0.111841520831483,0.113929110775517
"2021-02-22","13119",2518,1.2,0.8,0,0.852020436600093,33.2339917840713,44.3,0.113929110775517,0.114550946077996
"2021-03-01","13119",2565,1.3,0.9,0,0.852020436600093,33.2339917840713,55.8,0.114550946077996,0.115039530958515
"2021-03-08","13119",2579,1.4,1,0,0.852020436600093,33.2339917840713,55.8,0.115039530958515,0.115616949453673
"2021-03-15","13119",2590,1.9,1.1,0,0.852020436600093,33.2339917840713,55.8,0.115616949453673,0.116016700719552
"2021-03-22","13119",2603,2.3,1.2,0,0.852020436600093,33.2339917840713,55.8,0.116016700719552,0.116682952829351
"2021-03-29","13119",2612,2.6,1.3,0,0.852020436600093,33.2339917840713,55.8,0.116682952829351,0.11686062005863
"2021-04-05","13119",2627,3.2,1.6,0,0.852020436600093,33.2339917840713,59.6,0.11686062005863,0.117304788131829
"2021-04-12","13119",2631,3.6,2.3,0,0.852020436600093,33.2339917840713,59.6,0.117304788131829,0.118148707470907
"2021-04-19","13119",2641,3.7,2.6,0,0.852020436600093,33.2339917840713,59.6,0.118148707470907,0.119037043617305
"2021-04-26","13119",2660,3.9,3.2,0,0.852020436600093,33.2339917840713,59.6,0.119037043617305,0.119347961268544
"2021-05-03","13119",2680,4,3.6,0,0.852020436600093,33.2339917840713,66.9,0.119347961268544,0.119570045305143
"2021-05-10","13119",2687,4.1,3.8,0,0.852020436600093,33.2339917840713,66.9,0.119570045305143,0.119703295727103
"2021-05-17","13119",2692,4.5,4.2,0,0.852020436600093,33.2339917840713,66.9,0.119703295727103,0.120236297414942
"2021-05-24","13119",2695,4.7,4.5,0,0.852020436600093,33.2339917840713,66.9,0.120236297414942,0.120502798258861
"2021-05-31","13119",2707,0,5.7,0,0.852020436600093,33.2339917840713,66.9,0.120502798258861,0.12085813271742
"2021-06-07","13119",2713,0,5.8,0,0.852020436600093,33.2339917840713,75.1,0.12085813271742,0.1208137159101
"2021-06-14","13119",2721,0,6.2,0,0.852020436600093,33.2339917840713,75.1,0.1208137159101,0.12090254952474
"2021-06-21","13119",2720,0,6.5,0,0.852020436600093,33.2339917840713,75.1,0.12090254952474,0.12099138313938
"2021-06-28","13119",2722,0,7.1,0,0.852020436600093,33.2339917840713,75.1,0.12099138313938,0.123078973083415
"2021-07-05","13119",2724,0,7.3,0,0.852020436600093,33.2339917840713,78.3,0.123078973083415,0.124011726037132
"2021-07-12","13119",2771,0,7.4,0,0.852020436600093,33.2339917840713,78.3,0.124011726037132,0.124455894110331
"2021-07-19","13119",2792,0,7.6,0,0.852020436600093,33.2339917840713,78.3,0.124455894110331,0.125477480678689
"2021-07-26","13119",2802,0,7.9,0,0.852020436600093,33.2339917840713,78.3,0.125477480678689,0.127831571466643
"2021-08-02","13119",2825,0,8.1,0,0.852020436600093,33.2339917840713,78.7,0.127831571466643,0.132140001776672
"2021-08-09","13119",2878,8.6,8.2,0,0.852020436600093,33.2339917840713,78.7,0.132140001776672,0.13724793461846
"2021-08-16","13119",2975,9.9,8.9,0,0.852020436600093,33.2339917840713,78.7,0.13724793461846,0.141911699387048
"2021-08-23","13119",3090,10.9,9.3,0,0.852020436600093,33.2339917840713,78.7,0.141911699387048,0.151461312960824
"2021-08-30","13119",3195,11.8,9.9,0,0.852020436600093,33.2339917840713,78.7,0.151461312960824,0.157679665985609
"2021-09-06","13119",3410,12.4,10.4,0,0.852020436600093,33.2339917840713,71.3,0.157679665985609,0.162521097983477
"2021-09-13","13119",3550,13.3,11.5,0,0.852020436600093,33.2339917840713,71.3,0.162521097983477,0.166563027449587
"2021-09-20","13119",3659,13.9,12.4,0,0.852020436600093,33.2339917840713,71.3,0.166563027449587,0.170027538420538
"2021-09-27","13119",3750,14.3,13,0,0.852020436600093,33.2339917840713,71.3,0.170027538420538,0.17331438216221
"2021-10-04","13119",3828,14.6,13.6,0,0.852020436600093,33.2339917840713,64.5,0.17331438216221,0.174735719996447
"2021-10-11","13119",3902,14.8,14.1,0,0.852020436600093,33.2339917840713,64.5,0.174735719996447,0.175668472950164
"2021-10-18","13119",3934,15,14.4,0,0.852020436600093,33.2339917840713,64.5,0.175668472950164,0.176201474638003
"2021-10-25","13119",3955,15.2,14.8,0,0.852020436600093,33.2339917840713,64.5,0.176201474638003,0.177045393977081
"2021-11-01","13119",3967,15.4,15.1,0,0.852020436600093,33.2339917840713,50,0.177045393977081,0.177311894821
"2021-11-08","13119",3986,15.5,15.2,0,0.852020436600093,33.2339917840713,50,0.177311894821,0.178066980545438
"2021-11-15","13119",3992,15.8,15.4,0,0.852020436600093,33.2339917840713,50,0.178066980545438,0.178377898196678
"2021-11-22","13119",4009,15.9,15.5,0,0.852020436600093,33.2339917840713,50,0.178377898196678,0.180243404104113
"2021-11-29","13119",4016,16.3,16.1,0,0.852020436600093,33.2339917840713,50,0.180243404104113,0.18126499067247
"2021-12-06","13119",4058,16.5,16.5,0,0.852020436600093,33.2339917840713,52.6,0.18126499067247,0.182108910011548
"2021-12-13","13119",4081,0,16.7,0,0.852020436600093,33.2339917840713,52.6,0.182108910011548,0.183263747001866
"2021-12-20","13119",4100,16.7,16.7,0,0.852020436600093,33.2339917840713,52.6,0.183263747001866,0.18544017056054
"2021-12-27","13119",4126,17,17,0,0.852020436600093,33.2339917840713,52.6,0.18544017056054,0.190148352136448
"2022-01-03","13119",4175,17.2,17.1,0,0.852020436600093,33.2339917840713,41.8,0.190148352136448,0.205250066625211
"2022-01-10","13119",4281,17.3,17.3,0,0.852020436600093,33.2339917840713,41.8,0.205250066625211,0.218441858399218
"2022-01-17","13119",4621,39.6,34.9,0,0.852020436600093,33.2339917840713,41.8,0.218441858399218,0.227325219863196
"2022-01-24","13119",4918,39.8,35.1,0,0.852020436600093,33.2339917840713,41.8,0.227325219863196,0.231900151017145
