"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-04-27","17009",0,0,0,0,0.78460928203094,8.43117635603494,49.9,0.000149812734082397,0.00119850187265918
"2020-05-04","17009",1,0,0,0,0.78460928203094,8.43117635603494,60.5,0.00119850187265918,0.00149812734082397
"2020-05-11","17009",8,0,0,0,0.78460928203094,8.43117635603494,60.5,0.00149812734082397,0.00164794007490637
"2020-05-18","17009",10,0,0,0,0.78460928203094,8.43117635603494,60.5,0.00164794007490637,0.00149812734082397
"2020-05-25","17009",11,0,0,0,0.78460928203094,8.43117635603494,60.5,0.00149812734082397,0.00149812734082397
"2020-06-01","17009",10,0,0,0,0.78460928203094,8.43117635603494,74,0.00149812734082397,0.00149812734082397
"2020-06-08","17009",10,0,0,0,0.78460928203094,8.43117635603494,74,0.00149812734082397,0.00149812734082397
"2020-06-15","17009",10,0,0,0,0.78460928203094,8.43117635603494,74,0.00149812734082397,0.00149812734082397
"2020-06-22","17009",10,0,0,0,0.78460928203094,8.43117635603494,74,0.00149812734082397,0.00149812734082397
"2020-06-29","17009",10,0,0,0,0.78460928203094,8.43117635603494,74,0.00149812734082397,0.00149812734082397
"2020-07-06","17009",10,0,0,0,0.78460928203094,8.43117635603494,76.6,0.00149812734082397,0.00164794007490637
"2020-07-13","17009",10,0,0,0,0.78460928203094,8.43117635603494,76.6,0.00164794007490637,0.00179775280898876
"2020-07-20","17009",11,0,0,0,0.78460928203094,8.43117635603494,76.6,0.00179775280898876,0.00194756554307116
"2020-07-27","17009",12,0,0,0,0.78460928203094,8.43117635603494,76.6,0.00194756554307116,0.00209737827715356
"2020-08-03","17009",13,0,0,0,0.78460928203094,8.43117635603494,72.6,0.00209737827715356,0.00224719101123596
"2020-08-10","17009",14,0,0,0,0.78460928203094,8.43117635603494,72.6,0.00224719101123596,0.00239700374531835
"2020-08-17","17009",15,0,0,0,0.78460928203094,8.43117635603494,72.6,0.00239700374531835,0.00314606741573034
"2020-08-24","17009",16,0,0,0,0.78460928203094,8.43117635603494,72.6,0.00314606741573034,0.00359550561797753
"2020-08-31","17009",21,0,0,0,0.78460928203094,8.43117635603494,72.6,0.00359550561797753,0.00389513108614232
"2020-09-07","17009",24,0,0,0,0.78460928203094,8.43117635603494,65.1,0.00389513108614232,0.00554307116104869
"2020-09-14","17009",26,0,0,0,0.78460928203094,8.43117635603494,65.1,0.00554307116104869,0.00913857677902622
"2020-09-21","17009",37,0,0,0,0.78460928203094,8.43117635603494,65.1,0.00913857677902622,0.0106367041198502
"2020-09-28","17009",61,0,0,0,0.78460928203094,8.43117635603494,65.1,0.0106367041198502,0.011685393258427
"2020-10-05","17009",71,0,0,0,0.78460928203094,8.43117635603494,51.6,0.011685393258427,0.0143820224719101
"2020-10-12","17009",78,0,0,0,0.78460928203094,8.43117635603494,51.6,0.0143820224719101,0.0160299625468165
"2020-10-19","17009",96,0,0,0,0.78460928203094,8.43117635603494,51.6,0.0160299625468165,0.0190262172284644
"2020-10-26","17009",107,0,0,0,0.78460928203094,8.43117635603494,51.6,0.0190262172284644,0.0268164794007491
"2020-11-02","17009",127,0,0,0,0.78460928203094,8.43117635603494,47.2,0.0268164794007491,0.0326591760299625
"2020-11-09","17009",179,0,0,0,0.78460928203094,8.43117635603494,47.2,0.0326591760299625,0.0411985018726592
"2020-11-16","17009",218,0,0,0,0.78460928203094,8.43117635603494,47.2,0.0411985018726592,0.0482397003745318
"2020-11-23","17009",275,0,0,0,0.78460928203094,8.43117635603494,47.2,0.0482397003745318,0.0519850187265918
"2020-11-30","17009",322,0,0,0,0.78460928203094,8.43117635603494,47.2,0.0519850187265918,0.0570786516853933
"2020-12-07","17009",347,0,0,0,0.78460928203094,8.43117635603494,32.4,0.0570786516853933,0.0617228464419476
"2020-12-14","17009",381,0,0,0,0.78460928203094,8.43117635603494,32.4,0.0617228464419476,0.0650187265917603
"2020-12-21","17009",412,0,0,0,0.78460928203094,8.43117635603494,32.4,0.0650187265917603,0.068314606741573
"2020-12-28","17009",434,0,0,0,0.78460928203094,8.43117635603494,32.4,0.068314606741573,0.0838951310861423
"2021-01-04","17009",456,0,0,0,0.78460928203094,8.43117635603494,29.6,0.0838951310861423,0.090936329588015
"2021-01-11","17009",560,0,0,0,0.78460928203094,8.43117635603494,29.6,0.090936329588015,0.0931835205992509
"2021-01-18","17009",607,0,0,0,0.78460928203094,8.43117635603494,29.6,0.0931835205992509,0.0960299625468165
"2021-01-25","17009",622,0,0,0,0.78460928203094,8.43117635603494,29.6,0.0960299625468165,0.0969288389513109
"2021-02-01","17009",641,13.4,1.4,0,0.78460928203094,8.43117635603494,19.7,0.0969288389513109,0.0970786516853933
"2021-02-08","17009",647,16.2,3.1,0,0.78460928203094,8.43117635603494,19.7,0.0970786516853933,0.0984269662921348
"2021-02-15","17009",648,16.6,5.3,0,0.78460928203094,8.43117635603494,19.7,0.0984269662921348,0.0993258426966292
"2021-02-22","17009",657,17.1,8.7,0,0.78460928203094,8.43117635603494,19.7,0.0993258426966292,0.0997752808988764
"2021-03-01","17009",663,18.7,13.4,0,0.78460928203094,8.43117635603494,46.7,0.0997752808988764,0.101123595505618
"2021-03-08","17009",666,20.2,15,0,0.78460928203094,8.43117635603494,46.7,0.101123595505618,0.101423220973783
"2021-03-15","17009",675,21.6,15.7,0,0.78460928203094,8.43117635603494,46.7,0.101423220973783,0.10187265917603
"2021-03-22","17009",677,22.2,16.3,0,0.78460928203094,8.43117635603494,46.7,0.10187265917603,0.102022471910112
"2021-03-29","17009",680,23.1,17.3,0,0.78460928203094,8.43117635603494,46.7,0.102022471910112,0.10247191011236
"2021-04-05","17009",681,23.9,18.8,0,0.78460928203094,8.43117635603494,52.5,0.10247191011236,0.103071161048689
"2021-04-12","17009",684,24.4,19.6,0,0.78460928203094,8.43117635603494,52.5,0.103071161048689,0.103520599250936
"2021-04-19","17009",688,24.8,20.2,0,0.78460928203094,8.43117635603494,52.5,0.103520599250936,0.104569288389513
"2021-04-26","17009",691,25.3,20.8,0,0.78460928203094,8.43117635603494,52.5,0.104569288389513,0.105318352059925
"2021-05-03","17009",698,25.6,21.5,0,0.78460928203094,8.43117635603494,61,0.105318352059925,0.106367041198502
"2021-05-10","17009",703,25.9,21.8,0,0.78460928203094,8.43117635603494,61,0.106367041198502,0.108014981273408
"2021-05-17","17009",710,26.6,22.5,0,0.78460928203094,8.43117635603494,61,0.108014981273408,0.108314606741573
"2021-05-24","17009",721,28.8,23.4,0,0.78460928203094,8.43117635603494,61,0.108314606741573,0.108614232209738
"2021-05-31","17009",723,29,23.7,0,0.78460928203094,8.43117635603494,61,0.108614232209738,0.10876404494382
"2021-06-07","17009",725,29.2,23.9,0,0.78460928203094,8.43117635603494,74.3,0.10876404494382,0.109063670411985
"2021-06-14","17009",726,29.6,24.3,0,0.78460928203094,8.43117635603494,74.3,0.109063670411985,0.110561797752809
"2021-06-21","17009",728,29.8,24.5,0,0.78460928203094,8.43117635603494,74.3,0.110561797752809,0.112659176029963
"2021-06-28","17009",738,30.2,24.8,0,0.78460928203094,8.43117635603494,74.3,0.112659176029963,0.113707865168539
"2021-07-05","17009",752,30.3,24.9,0,0.78460928203094,8.43117635603494,74.9,0.113707865168539,0.117902621722846
