"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","35025",0,0,0,0,0.800506740606177,6.16554632882984,56.1,1.42600462025497e-05,2.85200924050994e-05
"2020-03-23","35025",1,0,0,0,0.800506740606177,6.16554632882984,56.1,2.85200924050994e-05,2.85200924050994e-05
"2020-03-30","35025",2,0,0,0,0.800506740606177,6.16554632882984,56.1,2.85200924050994e-05,2.85200924050994e-05
"2020-04-06","35025",2,0,0,0,0.800506740606177,6.16554632882984,60.6,2.85200924050994e-05,2.85200924050994e-05
"2020-04-13","35025",2,0,0,0,0.800506740606177,6.16554632882984,60.6,2.85200924050994e-05,0.000142600462025497
"2020-04-20","35025",2,0,0,0,0.800506740606177,6.16554632882984,60.6,0.000142600462025497,0.000171120554430596
"2020-04-27","35025",10,0,0,0,0.800506740606177,6.16554632882984,60.6,0.000171120554430596,0.000213900693038245
"2020-05-04","35025",12,0,0,0,0.800506740606177,6.16554632882984,72.7,0.000213900693038245,0.000228160739240795
"2020-05-11","35025",15,0,0,0,0.800506740606177,6.16554632882984,72.7,0.000228160739240795,0.000327981062658643
"2020-05-18","35025",16,0,0,0,0.800506740606177,6.16554632882984,72.7,0.000327981062658643,0.000370761201266292
"2020-05-25","35025",23,0,0,0,0.800506740606177,6.16554632882984,72.7,0.000370761201266292,0.000413541339873941
"2020-06-01","35025",26,0,0,0,0.800506740606177,6.16554632882984,79.4,0.000413541339873941,0.000598921940507087
"2020-06-08","35025",29,0,0,0,0.800506740606177,6.16554632882984,79.4,0.000598921940507087,0.00095542309557083
"2020-06-15","35025",42,0,0,0,0.800506740606177,6.16554632882984,79.4,0.00095542309557083,0.00151156489747027
"2020-06-22","35025",67,0,0,0,0.800506740606177,6.16554632882984,79.4,0.00151156489747027,0.00266662863987679
"2020-06-29","35025",106,0,0,0,0.800506740606177,6.16554632882984,79.4,0.00266662863987679,0.00399281293671391
"2020-07-06","35025",187,0,0,0,0.800506740606177,6.16554632882984,84,0.00399281293671391,0.00539029746456379
"2020-07-13","35025",280,0,0,0,0.800506740606177,6.16554632882984,84,0.00539029746456379,0.00748652425633859
"2020-07-20","35025",378,0,0,0,0.800506740606177,6.16554632882984,84,0.00748652425633859,0.00919772980064455
"2020-07-27","35025",525,0,0,0,0.800506740606177,6.16554632882984,84,0.00919772980064455,0.0111228360379888
"2020-08-03","35025",645,0,0,0,0.800506740606177,6.16554632882984,82.7,0.0111228360379888,0.013204802783561
"2020-08-10","35025",780,0,0,0,0.800506740606177,6.16554632882984,82.7,0.013204802783561,0.0148304480506517
"2020-08-17","35025",926,0,0,0,0.800506740606177,6.16554632882984,82.7,0.0148304480506517,0.0161138522088812
"2020-08-24","35025",1040,0,0,0,0.800506740606177,6.16554632882984,82.7,0.0161138522088812,0.0171405755354647
"2020-08-31","35025",1130,0,0,0,0.800506740606177,6.16554632882984,82.7,0.0171405755354647,0.0180389584462254
"2020-09-07","35025",1202,0,0,0,0.800506740606177,6.16554632882984,69.3,0.0180389584462254,0.0191940221886319
"2020-09-14","35025",1265,0,0,0,0.800506740606177,6.16554632882984,69.3,0.0191940221886319,0.0208196674557226
"2020-09-21","35025",1346,0,0,0,0.800506740606177,6.16554632882984,69.3,0.0208196674557226,0.0224453127228132
"2020-09-28","35025",1460,0,0,0,0.800506740606177,6.16554632882984,69.3,0.0224453127228132,0.02438467900636
"2020-10-05","35025",1574,0,0,0,0.800506740606177,6.16554632882984,61,0.02438467900636,0.0268944471380087
"2020-10-12","35025",1710,0,0,0,0.800506740606177,6.16554632882984,61,0.0268944471380087,0.0309585603057354
"2020-10-19","35025",1886,0,0,0,0.800506740606177,6.16554632882984,61,0.0309585603057354,0.0332116476057382
"2020-10-26","35025",2171,0,0,0,0.800506740606177,6.16554632882984,61,0.0332116476057382,0.0381456235918204
"2020-11-02","35025",2329,0,0,0,0.800506740606177,6.16554632882984,54.1,0.0381456235918204,0.0438639021190429
"2020-11-09","35025",2675,0,0,0,0.800506740606177,6.16554632882984,54.1,0.0438639021190429,0.0545731968171577
"2020-11-16","35025",3076,0,0,0,0.800506740606177,6.16554632882984,54.1,0.0545731968171577,0.0623877021361549
"2020-11-23","35025",3827,0,0,0,0.800506740606177,6.16554632882984,54.1,0.0623877021361549,0.0710292901349
"2020-11-30","35025",4375,0,0,0,0.800506740606177,6.16554632882984,54.1,0.0710292901349,0.0811254028463052
"2020-12-07","35025",4981,0,0,0,0.800506740606177,6.16554632882984,41.2,0.0811254028463052,0.0887260074722642
"2020-12-14","35025",5689,0,0,0,0.800506740606177,6.16554632882984,41.2,0.0887260074722642,0.0943729857684739
"2020-12-21","35025",6222,0,0,0,0.800506740606177,6.16554632882984,41.2,0.0943729857684739,0.101317628269116
"2020-12-28","35025",6618,0,0,0,0.800506740606177,6.16554632882984,41.2,0.101317628269116,0.107620568690643
"2021-01-04","35025",7105,0,0,0,0.800506740606177,6.16554632882984,40.4,0.107620568690643,0.111698941904572
"2021-01-11","35025",7547,0,0,0,0.800506740606177,6.16554632882984,40.4,0.111698941904572,0.113738128511536
"2021-01-18","35025",7833,0,0,0,0.800506740606177,6.16554632882984,40.4,0.113738128511536,0.116490317428628
"2021-01-25","35025",7976,0,0,0,0.800506740606177,6.16554632882984,40.4,0.116490317428628,0.11845820380458
"2021-02-01","35025",8169,0,0,0,0.800506740606177,6.16554632882984,39.4,0.11845820380458,0.119499187177366
"2021-02-08","35025",8307,0,0,0,0.800506740606177,6.16554632882984,39.4,0.119499187177366,0.120326269857114
"2021-02-15","35025",8380,0,0,0,0.800506740606177,6.16554632882984,39.4,0.120326269857114,0.124147962239398
"2021-02-22","35025",8438,1.7,1.3,0,0.800506740606177,6.16554632882984,39.4,0.124147962239398,0.126016028291932
"2021-03-01","35025",8706,3.3,2.8,0,0.800506740606177,6.16554632882984,52.8,0.126016028291932,0.126458089724211
"2021-03-08","35025",8837,4.9,3.6,0,0.800506740606177,6.16554632882984,52.8,0.126458089724211,0.127028491572313
