"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","47061",0,0,0,0,0.820153714773698,14.2799267507778,54,0.000150026254594554,0.000900157527567324
"2020-03-30","47061",2,0,0,0,0.820153714773698,14.2799267507778,54,0.000900157527567324,0.00157527567324282
"2020-04-06","47061",12,0,0,0,0.820153714773698,14.2799267507778,53.6,0.00157527567324282,0.00187532818243193
"2020-04-13","47061",21,0,0,0,0.820153714773698,14.2799267507778,53.6,0.00187532818243193,0.00210036756432376
"2020-04-20","47061",25,0,0,0,0.820153714773698,14.2799267507778,53.6,0.00210036756432376,0.00210036756432376
"2020-04-27","47061",28,0,0,0,0.820153714773698,14.2799267507778,53.6,0.00210036756432376,0.00225039381891831
"2020-05-04","47061",28,0,0,0,0.820153714773698,14.2799267507778,61.5,0.00225039381891831,0.00225039381891831
"2020-05-11","47061",30,0,0,0,0.820153714773698,14.2799267507778,61.5,0.00225039381891831,0.00232540694621559
"2020-05-18","47061",30,0,0,0,0.820153714773698,14.2799267507778,61.5,0.00232540694621559,0.00240042007351286
"2020-05-25","47061",31,0,0,0,0.820153714773698,14.2799267507778,61.5,0.00240042007351286,0.00240042007351286
"2020-06-01","47061",32,0,0,0,0.820153714773698,14.2799267507778,70.7,0.00240042007351286,0.00247543320081014
"2020-06-08","47061",32,0,0,0,0.820153714773698,14.2799267507778,70.7,0.00247543320081014,0.00345060385567474
"2020-06-15","47061",33,0,0,0,0.820153714773698,14.2799267507778,70.7,0.00345060385567474,0.00442577451053934
"2020-06-22","47061",46,0,0,0,0.820153714773698,14.2799267507778,70.7,0.00442577451053934,0.00465081389243118
"2020-06-29","47061",59,0,0,0,0.820153714773698,14.2799267507778,70.7,0.00465081389243118,0.00487585327432301
"2020-07-06","47061",62,0,0,0,0.820153714773698,14.2799267507778,75.6,0.00487585327432301,0.00547595829270122
"2020-07-13","47061",65,0,0,0,0.820153714773698,14.2799267507778,75.6,0.00547595829270122,0.00637611582026855
"2020-07-20","47061",73,0,0,0,0.820153714773698,14.2799267507778,75.6,0.00637611582026855,0.00757632585702498
"2020-07-27","47061",85,0,0,0,0.820153714773698,14.2799267507778,75.6,0.00757632585702498,0.00855149651188958
"2020-08-03","47061",101,0,0,0,0.820153714773698,14.2799267507778,73.8,0.00855149651188958,0.00975170654864601
"2020-08-10","47061",114,0,0,0,0.820153714773698,14.2799267507778,73.8,0.00975170654864601,0.0106518640762133
"2020-08-17","47061",130,0,0,0,0.820153714773698,14.2799267507778,73.8,0.0106518640762133,0.0111769559672943
"2020-08-24","47061",142,0,0,0,0.820153714773698,14.2799267507778,73.8,0.0111769559672943,0.0118520741129698
"2020-08-31","47061",149,0,0,0,0.820153714773698,14.2799267507778,73.8,0.0118520741129698,0.0136523891681044
"2020-09-07","47061",158,0,0,0,0.820153714773698,14.2799267507778,67.6,0.0136523891681044,0.0184532293151301
"2020-09-14","47061",182,0,0,0,0.820153714773698,14.2799267507778,67.6,0.0184532293151301,0.0231790563348586
"2020-09-21","47061",246,0,0,0,0.820153714773698,14.2799267507778,67.6,0.0231790563348586,0.0285800015002625
"2020-09-28","47061",309,0,0,0,0.820153714773698,14.2799267507778,67.6,0.0285800015002625,0.0326307103743155
"2020-10-05","47061",381,0,0,0,0.820153714773698,14.2799267507778,60.1,0.0326307103743155,0.0378066161578276
"2020-10-12","47061",435,0,0,0,0.820153714773698,14.2799267507778,60.1,0.0378066161578276,0.0427574825594479
"2020-10-19","47061",504,0,0,0,0.820153714773698,14.2799267507778,60.1,0.0427574825594479,0.0453829420148526
"2020-10-26","47061",570,0,0,0,0.820153714773698,14.2799267507778,60.1,0.0453829420148526,0.0480834145975546
"2020-11-02","47061",605,0,0,0,0.820153714773698,14.2799267507778,50.7,0.0480834145975546,0.0520591103443103
"2020-11-09","47061",641,0,0,0,0.820153714773698,14.2799267507778,50.7,0.0520591103443103,0.0550596354362013
"2020-11-16","47061",694,0,0,0,0.820153714773698,14.2799267507778,50.7,0.0550596354362013,0.0584352261645788
