"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","55109",0,0,0,1,0.583296594776659,46.9862653620783,34.8,2.27487289147719e-05,4.54974578295438e-05
"2020-03-23","55109",2,0,0,1,0.583296594776659,46.9862653620783,34.8,4.54974578295438e-05,7.96205512017016e-05
"2020-03-30","55109",4,0,0,1,0.583296594776659,46.9862653620783,34.8,7.96205512017016e-05,0.000102369280116473
"2020-04-06","55109",7,0,0,1,0.583296594776659,46.9862653620783,41.7,0.000102369280116473,0.000125118009031245
"2020-04-13","55109",9,0,0,1,0.583296594776659,46.9862653620783,41.7,0.000125118009031245,0.000147866737946017
"2020-04-20","55109",11,0,0,1,0.583296594776659,46.9862653620783,41.7,0.000147866737946017,0.000204738560232947
"2020-04-27","55109",13,0,0,1,0.583296594776659,46.9862653620783,41.7,0.000204738560232947,0.00030710784034942
"2020-05-04","55109",18,0,0,1,0.583296594776659,46.9862653620783,55.8,0.00030710784034942,0.000500472036124982
"2020-05-11","55109",27,0,0,1,0.583296594776659,46.9862653620783,55.8,0.000500472036124982,0.000762082418644858
"2020-05-18","55109",44,0,0,1,0.583296594776659,46.9862653620783,55.8,0.000762082418644858,0.000978195343335191
"2020-05-25","55109",67,0,0,1,0.583296594776659,46.9862653620783,55.8,0.000978195343335191,0.00119430826802552
"2020-06-01","55109",86,0,0,1,0.583296594776659,46.9862653620783,68.5,0.00119430826802552,0.00126255445476984
"2020-06-08","55109",105,0,0,1,0.583296594776659,46.9862653620783,68.5,0.00126255445476984,0.0014559186505454
"2020-06-15","55109",111,0,0,1,0.583296594776659,46.9862653620783,68.5,0.0014559186505454,0.00179714958426698
"2020-06-22","55109",128,0,0,1,0.583296594776659,46.9862653620783,68.5,0.00179714958426698,0.00233174471376412
"2020-06-29","55109",158,0,0,1,0.583296594776659,46.9862653620783,68.5,0.00233174471376412,0.00318482204806806
"2020-07-06","55109",205,0,0,1,0.583296594776659,46.9862653620783,72.5,0.00318482204806806,0.00374216590647998
"2020-07-13","55109",280,0,0,1,0.583296594776659,46.9862653620783,72.5,0.00374216590647998,0.00443600213838052
"2020-07-20","55109",329,0,0,1,0.583296594776659,46.9862653620783,72.5,0.00443600213838052,0.00508434091245152
