"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","29097",0,0,0,1,0.737125611246944,72.1026831751726,52.4,8.38658816820141e-06,1.67731763364028e-05
"2020-03-23","29097",1,0,0,1,0.737125611246944,72.1026831751726,52.4,1.67731763364028e-05,6.70927053456113e-05
"2020-03-30","29097",2,0,0,1,0.737125611246944,72.1026831751726,52.4,6.70927053456113e-05,0.000109025646186618
"2020-04-06","29097",8,0,0,1,0.737125611246944,72.1026831751726,55,0.000109025646186618,0.000184504939700431
"2020-04-13","29097",13,0,0,1,0.737125611246944,72.1026831751726,55,0.000184504939700431,0.000192891527868632
"2020-04-20","29097",22,0,0,1,0.737125611246944,72.1026831751726,55,0.000192891527868632,0.000201278116036834
"2020-04-27","29097",23,0,0,1,0.737125611246944,72.1026831751726,55,0.000201278116036834,0.000218051292373237
"2020-05-04","29097",24,0,0,1,0.737125611246944,72.1026831751726,62.6,0.000218051292373237,0.000226437880541438
"2020-05-11","29097",26,0,0,1,0.737125611246944,72.1026831751726,62.6,0.000226437880541438,0.000251597645046042
"2020-05-18","29097",27,0,0,1,0.737125611246944,72.1026831751726,62.6,0.000251597645046042,0.000268370821382445
"2020-05-25","29097",30,0,0,1,0.737125611246944,72.1026831751726,62.6,0.000268370821382445,0.000419329408410071
"2020-06-01","29097",32,0,0,1,0.737125611246944,72.1026831751726,77,0.000419329408410071,0.000964457639343162
"2020-06-08","29097",50,0,0,1,0.737125611246944,72.1026831751726,77,0.000964457639343162,0.00218051292373237
"2020-06-15","29097",115,0,0,1,0.737125611246944,72.1026831751726,77,0.00218051292373237,0.00308626444589812
"2020-06-22","29097",260,0,0,1,0.737125611246944,72.1026831751726,77,0.00308626444589812,0.00492292725473423
"2020-06-29","29097",368,0,0,1,0.737125611246944,72.1026831751726,77,0.00492292725473423,0.00647444606585149
"2020-07-06","29097",587,0,0,1,0.737125611246944,72.1026831751726,80.9,0.00647444606585149,0.0077408208792499
"2020-07-13","29097",772,0,0,1,0.737125611246944,72.1026831751726,80.9,0.0077408208792499,0.00927556651403076
"2020-07-20","29097",923,0,0,1,0.737125611246944,72.1026831751726,80.9,0.00927556651403076,0.0100974521545145
"2020-07-27","29097",1106,0,0,1,0.737125611246944,72.1026831751726,80.9,0.0100974521545145,0.0105671010919338
"2020-08-03","29097",1204,0,0,1,0.737125611246944,72.1026831751726,76.1,0.0105671010919338,0.0114476928495949
"2020-08-10","29097",1260,0,0,1,0.737125611246944,72.1026831751726,76.1,0.0114476928495949,0.0122444187255741
"2020-08-17","29097",1365,0,0,1,0.737125611246944,72.1026831751726,76.1,0.0122444187255741,0.0135611130679817
"2020-08-24","29097",1460,0,0,1,0.737125611246944,72.1026831751726,76.1,0.0135611130679817,0.0149532867039031
"2020-08-31","29097",1617,0,0,1,0.737125611246944,72.1026831751726,76.1,0.0149532867039031,0.0167144702192254
"2020-09-07","29097",1783,0,0,1,0.737125611246944,72.1026831751726,69,0.0167144702192254,0.0183917878528657
"2020-09-14","29097",1993,0,0,1,0.737125611246944,72.1026831751726,69,0.0183917878528657,0.0196665492544323
"2020-09-21","29097",2193,0,0,1,0.737125611246944,72.1026831751726,69,0.0196665492544323,0.0197755749006189
"2020-09-28","29097",2345,0,0,1,0.737125611246944,72.1026831751726,69,0.0197755749006189,0.0201781311326926
"2020-10-05","29097",2358,0,0,1,0.737125611246944,72.1026831751726,55.6,0.0201781311326926,0.0252184706217816
"2020-10-12","29097",2406,0,0,1,0.737125611246944,72.1026831751726,55.6,0.0252184706217816,0.0268203089619081
"2020-10-19","29097",3007,0,0,1,0.737125611246944,72.1026831751726,55.6,0.0268203089619081,0.0285143997718848
"2020-10-26","29097",3198,0,0,1,0.737125611246944,72.1026831751726,55.6,0.0285143997718848,0.0313490665727369
"2020-11-02","29097",3400,0,0,1,0.737125611246944,72.1026831751726,51.7,0.0313490665727369,0.0355004277159966
"2020-11-09","29097",3738,0,0,1,0.737125611246944,72.1026831751726,51.7,0.0355004277159966,0.0396769486237609
"2020-11-16","29097",4233,0,0,1,0.737125611246944,72.1026831751726,51.7,0.0396769486237609,0.0415639309616062
