"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-04-06","56003",0,0,0,0,0.843706777316736,1.46479583574345,39.2,8.40265523905554e-05,0.000168053104781111
"2020-04-13","56003",1,0,0,0,0.843706777316736,1.46479583574345,39.2,0.000168053104781111,0.000252079657171666
"2020-04-20","56003",2,0,0,0,0.843706777316736,1.46479583574345,39.2,0.000252079657171666,0.000252079657171666
"2020-04-27","56003",3,0,0,0,0.843706777316736,1.46479583574345,39.2,0.000252079657171666,0.000252079657171666
"2020-05-04","56003",3,0,0,0,0.843706777316736,1.46479583574345,52.7,0.000252079657171666,0.000252079657171666
"2020-05-11","56003",3,0,0,0,0.843706777316736,1.46479583574345,52.7,0.000252079657171666,0.000252079657171666
"2020-05-18","56003",3,0,0,0,0.843706777316736,1.46479583574345,52.7,0.000252079657171666,0.000504159314343333
"2020-05-25","56003",3,0,0,0,0.843706777316736,1.46479583574345,52.7,0.000504159314343333,0.000672212419124443
"2020-06-01","56003",6,0,0,0,0.843706777316736,1.46479583574345,62.4,0.000672212419124443,0.00092429207629611
"2020-06-08","56003",8,0,0,0,0.843706777316736,1.46479583574345,62.4,0.00092429207629611,0.00092429207629611
"2020-06-15","56003",11,0,0,0,0.843706777316736,1.46479583574345,62.4,0.00092429207629611,0.00100831862868667
"2020-06-22","56003",11,0,0,0,0.843706777316736,1.46479583574345,62.4,0.00100831862868667,0.00193261070498277
"2020-06-29","56003",12,0,0,0,0.843706777316736,1.46479583574345,62.4,0.00193261070498277,0.00252079657171666
"2020-07-06","56003",23,0,0,0,0.843706777316736,1.46479583574345,68.4,0.00252079657171666,0.00260482312410722
"2020-07-13","56003",30,0,0,0,0.843706777316736,1.46479583574345,68.4,0.00260482312410722,0.00277287622888833
"2020-07-20","56003",31,0,0,0,0.843706777316736,1.46479583574345,68.4,0.00277287622888833,0.00302495588606
"2020-07-27","56003",33,0,0,0,0.843706777316736,1.46479583574345,68.4,0.00302495588606,0.00310898243845055
"2020-08-03","56003",36,0,0,0,0.843706777316736,1.46479583574345,69.4,0.00310898243845055,0.00310898243845055
"2020-08-10","56003",37,0,0,0,0.843706777316736,1.46479583574345,69.4,0.00310898243845055,0.00327703554323166
"2020-08-17","56003",37,0,0,0,0.843706777316736,1.46479583574345,69.4,0.00327703554323166,0.00352911520040333
"2020-08-24","56003",39,0,0,0,0.843706777316736,1.46479583574345,69.4,0.00352911520040333,0.00428535417191833
"2020-08-31","56003",42,0,0,0,0.843706777316736,1.46479583574345,69.4,0.00428535417191833,0.00428535417191833
"2020-09-07","56003",51,0,0,0,0.843706777316736,1.46479583574345,57.9,0.00428535417191833,0.00428535417191833
"2020-09-14","56003",51,0,0,0,0.843706777316736,1.46479583574345,57.9,0.00428535417191833,0.00487354003865221
"2020-09-21","56003",51,0,0,0,0.843706777316736,1.46479583574345,57.9,0.00487354003865221,0.00638601798168221
"2020-09-28","56003",58,0,0,0,0.843706777316736,1.46479583574345,57.9,0.00638601798168221,0.00907486765817998
"2020-10-05","56003",76,0,0,0,0.843706777316736,1.46479583574345,40.8,0.00907486765817998,0.0131921687253172
"2020-10-12","56003",108,0,0,0,0.843706777316736,1.46479583574345,40.8,0.0131921687253172,0.01814973531636
"2020-10-19","56003",157,0,0,0,0.843706777316736,1.46479583574345,40.8,0.01814973531636,0.0220989832787161
"2020-10-26","56003",216,0,0,0,0.843706777316736,1.46479583574345,40.8,0.0220989832787161,0.0265523905554155
"2020-11-02","56003",263,0,0,0,0.843706777316736,1.46479583574345,33.4,0.0265523905554155,0.0305856650701622
"2020-11-09","56003",316,0,0,0,0.843706777316736,1.46479583574345,33.4,0.0305856650701622,0.0359633644231577
"2020-11-16","56003",364,0,0,0,0.843706777316736,1.46479583574345,33.4,0.0359633644231577,0.0419292496428872
"2020-11-23","56003",428,0,0,0,0.843706777316736,1.46479583574345,33.4,0.0419292496428872,0.0468027896815394
"2020-11-30","56003",499,0,0,0,0.843706777316736,1.46479583574345,33.4,0.0468027896815394,0.0514242500630199
"2020-12-07","56003",557,0,0,0,0.843706777316736,1.46479583574345,26.6,0.0514242500630199,0.0567179228636249
"2020-12-14","56003",612,0,0,0,0.843706777316736,1.46479583574345,26.6,0.0567179228636249,0.0613393832451055
"2020-12-21","56003",675,0,0,0,0.843706777316736,1.46479583574345,26.6,0.0613393832451055,0.0686496933030838
"2020-12-28","56003",730,0,0,0,0.843706777316736,1.46479583574345,26.6,0.0686496933030838,0.0731871271321738
"2021-01-04","56003",817,0,0,0,0.843706777316736,1.46479583574345,26,0.0731871271321738,0.077304428199311
"2021-01-11","56003",871,3.9,0.7,0,0.843706777316736,1.46479583574345,26,0.077304428199311,0.0793210654566843
"2021-01-18","56003",920,7.3,0.7,0,0.843706777316736,1.46479583574345,26,0.0793210654566843,0.0820099151331821
"2021-01-25","56003",944,9.4,1.3,0,0.843706777316736,1.46479583574345,26,0.0820099151331821,0.0846987648096799
"2021-02-01","56003",976,11.5,1.9,0,0.843706777316736,1.46479583574345,14.7,0.0846987648096799,0.0868834551718343
"2021-02-08","56003",1008,13.9,4,0,0.843706777316736,1.46479583574345,14.7,0.0868834551718343,0.0889841189815982
"2021-02-15","56003",1034,14.6,6.9,0,0.843706777316736,1.46479583574345,14.7,0.0889841189815982,0.0903285438198471
"2021-02-22","56003",1059,16.2,9.1,0,0.843706777316736,1.46479583574345,14.7,0.0903285438198471,0.0908327031341904
