"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","20123",0,0,0,0,0.82005804579168,3.42313339895894,46,0.000160720025715204,0.000482160077145612
"2020-03-23","20123",1,0,0,0,0.82005804579168,3.42313339895894,46,0.000482160077145612,0.000482160077145612
"2020-03-30","20123",3,0,0,0,0.82005804579168,3.42313339895894,46,0.000482160077145612,0.000321440051430408
"2020-04-06","20123",3,0,0,0,0.82005804579168,3.42313339895894,52,0.000321440051430408,0.000321440051430408
"2020-04-13","20123",2,0,0,0,0.82005804579168,3.42313339895894,52,0.000321440051430408,0.000321440051430408
"2020-04-20","20123",2,0,0,0,0.82005804579168,3.42313339895894,52,0.000321440051430408,0.000482160077145612
"2020-04-27","20123",2,0,0,0,0.82005804579168,3.42313339895894,52,0.000482160077145612,0.000482160077145612
"2020-05-04","20123",3,0,0,0,0.82005804579168,3.42313339895894,60,0.000482160077145612,0.000482160077145612
"2020-05-11","20123",3,0,0,0,0.82005804579168,3.42313339895894,60,0.000482160077145612,0.000482160077145612
"2020-05-18","20123",3,0,0,0,0.82005804579168,3.42313339895894,60,0.000482160077145612,0.000642880102860816
"2020-05-25","20123",3,0,0,0,0.82005804579168,3.42313339895894,60,0.000642880102860816,0.000642880102860816
"2020-06-01","20123",4,0,0,0,0.82005804579168,3.42313339895894,77.5,0.000642880102860816,0.000642880102860816
"2020-06-08","20123",4,0,0,0,0.82005804579168,3.42313339895894,77.5,0.000642880102860816,0.000642880102860816
"2020-06-15","20123",4,0,0,0,0.82005804579168,3.42313339895894,77.5,0.000642880102860816,0.000642880102860816
"2020-06-22","20123",4,0,0,0,0.82005804579168,3.42313339895894,77.5,0.000642880102860816,0.000642880102860816
"2020-06-29","20123",4,0,0,0,0.82005804579168,3.42313339895894,77.5,0.000642880102860816,0.00208936033429765
"2020-07-06","20123",4,0,0,0,0.82005804579168,3.42313339895894,78,0.00208936033429765,0.00353584056573449
"2020-07-13","20123",13,0,0,0,0.82005804579168,3.42313339895894,78,0.00353584056573449,0.00353584056573449
"2020-07-20","20123",22,0,0,0,0.82005804579168,3.42313339895894,78,0.00353584056573449,0.00433944069431051
"2020-07-27","20123",22,0,0,0,0.82005804579168,3.42313339895894,78,0.00433944069431051,0.00433944069431051
"2020-08-03","20123",27,0,0,0,0.82005804579168,3.42313339895894,75.9,0.00433944069431051,0.00450016072002571
"2020-08-10","20123",27,0,0,0,0.82005804579168,3.42313339895894,75.9,0.00450016072002571,0.00450016072002571
"2020-08-17","20123",28,0,0,0,0.82005804579168,3.42313339895894,75.9,0.00450016072002571,0.00482160077145612
"2020-08-24","20123",28,0,0,0,0.82005804579168,3.42313339895894,75.9,0.00482160077145612,0.00530376084860174
"2020-08-31","20123",30,0,0,0,0.82005804579168,3.42313339895894,75.9,0.00530376084860174,0.00642880102860816
"2020-09-07","20123",33,0,0,0,0.82005804579168,3.42313339895894,65.1,0.00642880102860816,0.00691096110575378
"2020-09-14","20123",40,0,0,0,0.82005804579168,3.42313339895894,65.1,0.00691096110575378,0.00707168113146898
"2020-09-21","20123",43,0,0,0,0.82005804579168,3.42313339895894,65.1,0.00707168113146898,0.00739312118289939
"2020-09-28","20123",44,0,0,0,0.82005804579168,3.42313339895894,65.1,0.00739312118289939,0.00851816136290582
"2020-10-05","20123",46,0,0,0,0.82005804579168,3.42313339895894,51.7,0.00851816136290582,0.00900032144005143
"2020-10-12","20123",53,0,0,0,0.82005804579168,3.42313339895894,51.7,0.00900032144005143,0.00916104146576664
"2020-10-19","20123",56,0,0,0,0.82005804579168,3.42313339895894,51.7,0.00916104146576664,0.00932176149148184
"2020-10-26","20123",57,0,0,0,0.82005804579168,3.42313339895894,51.7,0.00932176149148184,0.0114111218257795
"2020-11-02","20123",58,0,0,0,0.82005804579168,3.42313339895894,47.3,0.0114111218257795,0.0146255223400836
"2020-11-09","20123",71,0,0,0,0.82005804579168,3.42313339895894,47.3,0.0146255223400836,0.0247508839601414
"2020-11-16","20123",91,0,0,0,0.82005804579168,3.42313339895894,47.3,0.0247508839601414,0.0313404050144648
"2020-11-23","20123",154,0,0,0,0.82005804579168,3.42313339895894,47.3,0.0313404050144648,0.0411443265830922
"2020-11-30","20123",195,0,0,0,0.82005804579168,3.42313339895894,47.3,0.0411443265830922,0.0477338476374156
"2020-12-07","20123",256,0,0,0,0.82005804579168,3.42313339895894,35.5,0.0477338476374156,0.0541626486660238
"2020-12-14","20123",297,0,0,0,0.82005804579168,3.42313339895894,35.5,0.0541626486660238,0.0580199292831887
"2020-12-21","20123",337,0,0,0,0.82005804579168,3.42313339895894,35.5,0.0580199292831887,0.0639665702346512
"2020-12-28","20123",361,0,0,0,0.82005804579168,3.42313339895894,35.5,0.0639665702346512,0.070877531340405
"2021-01-04","20123",398,3.7,1.7,0,0.82005804579168,3.42313339895894,33.2,0.070877531340405,0.0827708132433301
"2021-01-11","20123",441,5.2,2.6,0,0.82005804579168,3.42313339895894,33.2,0.0827708132433301,0.0856637737062038
"2021-01-18","20123",515,7.2,2.7,0,0.82005804579168,3.42313339895894,33.2,0.0856637737062038,0.0871102539376406
"2021-01-25","20123",533,9.8,3.2,0,0.82005804579168,3.42313339895894,33.2,0.0871102539376406,0.0887174541947927
"2021-02-01","20123",542,12.8,3.8,0,0.82005804579168,3.42313339895894,22.4,0.0887174541947927,0.0890388942462231
"2021-02-08","20123",552,14.6,5.1,0,0.82005804579168,3.42313339895894,22.4,0.0890388942462231,0.0895210543233687
"2021-02-15","20123",554,15.2,7,0,0.82005804579168,3.42313339895894,22.4,0.0895210543233687,0.0896817743490839
"2021-02-22","20123",557,18.9,9.3,0,0.82005804579168,3.42313339895894,22.4,0.0896817743490839,0.0898424943747991
"2021-03-01","20123",558,22,12.2,0,0.82005804579168,3.42313339895894,47.7,0.0898424943747991,0.0900032144005143
"2021-03-08","20123",559,24.9,13.3,0,0.82005804579168,3.42313339895894,47.7,0.0900032144005143,0.0900032144005143
"2021-03-15","20123",560,34,16.1,0,0.82005804579168,3.42313339895894,47.7,0.0900032144005143,0.0901639344262295
"2021-03-22","20123",560,37,19.2,0,0.82005804579168,3.42313339895894,47.7,0.0901639344262295,0.0901639344262295
"2021-03-29","20123",561,38.8,23.4,0,0.82005804579168,3.42313339895894,47.7,0.0901639344262295,0.0901639344262295
"2021-04-05","20123",561,40.2,32.3,0,0.82005804579168,3.42313339895894,51.9,0.0901639344262295,0.0901639344262295
"2021-04-12","20123",561,40.8,36,0,0.82005804579168,3.42313339895894,51.9,0.0901639344262295,0.0901639344262295
"2021-04-19","20123",561,41.4,37.7,0,0.82005804579168,3.42313339895894,51.9,0.0901639344262295,0.0901639344262295
"2021-04-26","20123",561,41.6,38.3,0,0.82005804579168,3.42313339895894,51.9,0.0901639344262295,0.0901639344262295
"2021-05-03","20123",561,41.9,38.9,0,0.82005804579168,3.42313339895894,61.8,0.0901639344262295,0.0903246544519447
"2021-05-10","20123",561,42.5,39.4,0,0.82005804579168,3.42313339895894,61.8,0.0903246544519447,0.0903246544519447
"2021-05-17","20123",562,43,39.6,0,0.82005804579168,3.42313339895894,61.8,0.0903246544519447,0.0906460945033751
"2021-05-24","20123",562,43.3,39.9,0,0.82005804579168,3.42313339895894,61.8,0.0906460945033751,0.0908068145290903
"2021-05-31","20123",564,43.4,40,0,0.82005804579168,3.42313339895894,61.8,0.0908068145290903,0.0909675345548055
"2021-06-07","20123",565,43.8,41,0,0.82005804579168,3.42313339895894,75.6,0.0909675345548055,0.0912889746062359
"2021-06-14","20123",566,44,41.4,0,0.82005804579168,3.42313339895894,75.6,0.0912889746062359,0.0914496946319511
"2021-06-21","20123",568,44.3,41.7,0,0.82005804579168,3.42313339895894,75.6,0.0914496946319511,0.0914496946319511
"2021-06-28","20123",569,44.5,41.8,0,0.82005804579168,3.42313339895894,75.6,0.0914496946319511,0.0914496946319511
"2021-07-05","20123",569,44.8,42.1,0,0.82005804579168,3.42313339895894,77.6,0.0914496946319511,0.0916104146576663
"2021-07-12","20123",569,45.3,42.3,0,0.82005804579168,3.42313339895894,77.6,0.0916104146576663,0.092092574734812
"2021-07-19","20123",570,45.8,42.9,0,0.82005804579168,3.42313339895894,77.6,0.092092574734812,0.092896174863388
"2021-07-26","20123",573,46.7,43.3,0,0.82005804579168,3.42313339895894,77.6,0.092896174863388,0.0938604950176792
"2021-08-02","20123",578,47.5,43.8,0,0.82005804579168,3.42313339895894,78.9,0.0938604950176792,0.0941819350691096
"2021-08-09","20123",584,48.2,44.2,0,0.82005804579168,3.42313339895894,78.9,0.0941819350691096,0.0949855351976856
"2021-08-16","20123",586,48.9,44.7,0,0.82005804579168,3.42313339895894,78.9,0.0949855351976856,0.0965927354548377
"2021-08-23","20123",591,49.6,45.4,0,0.82005804579168,3.42313339895894,78.9,0.0965927354548377,0.100128576020572
