"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","19181",0,0,0,1,0.589516414832952,33.4452871311609,43.3,2.02589088551691e-05,0.000202589088551691
"2020-03-30","19181",1,0,0,1,0.589516414832952,33.4452871311609,43.3,0.000202589088551691,0.000324142541682705
"2020-04-06","19181",10,0,0,1,0.589516414832952,33.4452871311609,49,0.000324142541682705,0.000384919268248212
"2020-04-13","19181",16,0,0,1,0.589516414832952,33.4452871311609,49,0.000384919268248212,0.000405178177103381
"2020-04-20","19181",19,0,0,1,0.589516414832952,33.4452871311609,49,0.000405178177103381,0.000526731630234396
"2020-04-27","19181",20,0,0,1,0.589516414832952,33.4452871311609,49,0.000526731630234396,0.000850874171917101
"2020-05-04","19181",26,0,0,1,0.589516414832952,33.4452871311609,59.2,0.000850874171917101,0.00145864143757217
"2020-05-11","19181",42,0,0,1,0.589516414832952,33.4452871311609,59.2,0.00145864143757217,0.00218796215635826
"2020-05-18","19181",72,0,0,1,0.589516414832952,33.4452871311609,59.2,0.00218796215635826,0.00269443487773749
"2020-05-25","19181",108,0,0,1,0.589516414832952,33.4452871311609,59.2,0.00269443487773749,0.00352505014079942
"2020-06-01","19181",133,0,0,1,0.589516414832952,33.4452871311609,74.2,0.00352505014079942,0.0039910050444683
"2020-06-08","19181",174,0,0,1,0.589516414832952,33.4452871311609,74.2,0.0039910050444683,0.00427462976844067
"2020-06-15","19181",197,0,0,1,0.589516414832952,33.4452871311609,74.2,0.00427462976844067,0.00480136139867507
"2020-06-22","19181",211,0,0,1,0.589516414832952,33.4452871311609,74.2,0.00480136139867507,0.00587508356799903
"2020-06-29","19181",237,0,0,1,0.589516414832952,33.4452871311609,74.2,0.00587508356799903,0.0067462166487713
"2020-07-06","19181",290,0,0,1,0.589516414832952,33.4452871311609,77.2,0.0067462166487713,0.0081845991774883
"2020-07-13","19181",333,0,0,1,0.589516414832952,33.4452871311609,77.2,0.0081845991774883,0.00948116934421912
"2020-07-20","19181",404,0,0,1,0.589516414832952,33.4452871311609,77.2,0.00948116934421912,0.0106561860578189
"2020-07-27","19181",468,0,0,1,0.589516414832952,33.4452871311609,77.2,0.0106561860578189,0.0114260245943154
"2020-08-03","19181",526,0,0,1,0.589516414832952,33.4452871311609,73.3,0.0114260245943154,0.0122161220396669
"2020-08-10","19181",564,0,0,1,0.589516414832952,33.4452871311609,73.3,0.0122161220396669,0.0132695853001357
"2020-08-17","19181",603,0,0,1,0.589516414832952,33.4452871311609,73.3,0.0132695853001357,0.015700654362756
"2020-08-24","19181",655,0,0,1,0.589516414832952,33.4452871311609,73.3,0.015700654362756,0.017260590344604
"2020-08-31","19181",775,0,0,1,0.589516414832952,33.4452871311609,73.3,0.017260590344604,0.0182937946962177
"2020-09-07","19181",852,0,0,1,0.589516414832952,33.4452871311609,63.4,0.0182937946962177,0.0188002674175969
"2020-09-14","19181",903,0,0,1,0.589516414832952,33.4452871311609,63.4,0.0188002674175969,0.0195498470452381
"2020-09-21","19181",928,0,0,1,0.589516414832952,33.4452871311609,63.4,0.0195498470452381,0.0202183910374587
"2020-09-28","19181",965,0,0,1,0.589516414832952,33.4452871311609,63.4,0.0202183910374587,0.0214947022953344
"2020-10-05","19181",998,0,0,1,0.589516414832952,33.4452871311609,47.6,0.0214947022953344,0.0231559328214582
"2020-10-12","19181",1061,0,0,1,0.589516414832952,33.4452871311609,47.6,0.0231559328214582,0.0252628593423958
"2020-10-19","19181",1143,0,0,1,0.589516414832952,33.4452871311609,47.6,0.0252628593423958,0.0291728287514434
"2020-10-26","19181",1247,0,0,1,0.589516414832952,33.4452871311609,47.6,0.0291728287514434,0.0349668766840218
"2020-11-02","19181",1440,0,0,1,0.589516414832952,33.4452871311609,44.4,0.0349668766840218,0.0437795020360203
"2020-11-09","19181",1726,0,0,1,0.589516414832952,33.4452871311609,44.4,0.0437795020360203,0.0515791819452604
"2020-11-16","19181",2161,0,0,1,0.589516414832952,33.4452871311609,44.4,0.0515791819452604,0.0570896051538664
"2020-11-23","19181",2546,0,0,1,0.589516414832952,33.4452871311609,44.4,0.0570896051538664,0.0624176981827759
"2020-11-30","19181",2818,0,0,1,0.589516414832952,33.4452871311609,44.4,0.0624176981827759,0.0663479265006787
"2020-12-07","19181",3081,0,0,1,0.589516414832952,33.4452871311609,28.6,0.0663479265006787,0.0709264399019469
"2020-12-14","19181",3275,0,0,1,0.589516414832952,33.4452871311609,28.6,0.0709264399019469,0.0741273475010636
"2020-12-21","19181",3501,0,0,1,0.589516414832952,33.4452871311609,28.6,0.0741273475010636,0.0784424950872146
