"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","48349",0,0,0,0,0.730377032892329,18.5790439848761,64.1,2.05833316180557e-05,0.00014408332132639
"2020-03-30","48349",1,0,0,0,0.730377032892329,18.5790439848761,64.1,0.00014408332132639,0.000246999979416668
"2020-04-06","48349",7,0,0,0,0.730377032892329,18.5790439848761,63.8,0.000246999979416668,0.000411666632361114
"2020-04-13","48349",12,0,0,0,0.730377032892329,18.5790439848761,63.8,0.000411666632361114,0.00057633328530556
"2020-04-20","48349",20,0,0,0,0.730377032892329,18.5790439848761,63.8,0.00057633328530556,0.000638083280159727
"2020-04-27","48349",28,0,0,0,0.730377032892329,18.5790439848761,63.8,0.000638083280159727,0.000740999938250005
"2020-05-04","48349",31,0,0,0,0.730377032892329,18.5790439848761,72.8,0.000740999938250005,0.000782166601486116
"2020-05-11","48349",36,0,0,0,0.730377032892329,18.5790439848761,72.8,0.000782166601486116,0.000905666591194451
"2020-05-18","48349",38,0,0,0,0.730377032892329,18.5790439848761,72.8,0.000905666591194451,0.00115266657061112
"2020-05-25","48349",44,0,0,0,0.730377032892329,18.5790439848761,72.8,0.00115266657061112,0.00135849988679168
"2020-06-01","48349",56,0,0,0,0.730377032892329,18.5790439848761,80.4,0.00135849988679168,0.00179074985077085
"2020-06-08","48349",66,0,0,0,0.730377032892329,18.5790439848761,80.4,0.00179074985077085,0.00246999979416668
"2020-06-15","48349",87,0,0,0,0.730377032892329,18.5790439848761,80.4,0.00246999979416668,0.0038079163493403
"2020-06-22","48349",120,0,0,0,0.730377032892329,18.5790439848761,80.4,0.0038079163493403,0.00664841611263199
"2020-06-29","48349",185,0,0,0,0.730377032892329,18.5790439848761,80.4,0.00664841611263199,0.0101475824877015
"2020-07-06","48349",323,0,0,0,0.730377032892329,18.5790439848761,84.4,0.0101475824877015,0.013296832225264
"2020-07-13","48349",493,0,0,0,0.730377032892329,18.5790439848761,84.4,0.013296832225264,0.015890332009139
"2020-07-20","48349",646,0,0,0,0.730377032892329,18.5790439848761,84.4,0.015890332009139,0.0183397484716876
"2020-07-27","48349",772,0,0,0,0.730377032892329,18.5790439848761,84.4,0.0183397484716876,0.0205215816232015
"2020-08-03","48349",891,0,0,0,0.730377032892329,18.5790439848761,84.8,0.0205215816232015,0.0231974147335488
"2020-08-10","48349",997,0,0,0,0.730377032892329,18.5790439848761,84.8,0.0231974147335488,0.025132247905646
"2020-08-17","48349",1127,0,0,0,0.730377032892329,18.5790439848761,84.8,0.025132247905646,0.0270670810777432
"2020-08-24","48349",1221,0,0,0,0.730377032892329,18.5790439848761,84.8,0.0270670810777432,0.028837247596896
"2020-08-31","48349",1315,0,0,0,0.730377032892329,18.5790439848761,84.8,0.028837247596896,0.0301957474836877
"2020-09-07","48349",1401,0,0,0,0.730377032892329,18.5790439848761,74.3,0.0301957474836877,0.0318424140131322
"2020-09-14","48349",1467,0,0,0,0.730377032892329,18.5790439848761,74.3,0.0318424140131322,0.0342094971492086
"2020-09-21","48349",1547,0,0,0,0.730377032892329,18.5790439848761,74.3,0.0342094971492086,0.035485663709528
"2020-09-28","48349",1662,0,0,0,0.730377032892329,18.5790439848761,74.3,0.035485663709528,0.0369264969227919
"2020-10-05","48349",1724,0,0,0,0.730377032892329,18.5790439848761,65,0.0369264969227919,0.0382849968095836
"2020-10-12","48349",1794,0,0,0,0.730377032892329,18.5790439848761,65,0.0382849968095836,0.0394994133750489
"2020-10-19","48349",1860,0,0,0,0.730377032892329,18.5790439848761,65,0.0394994133750489,0.0411872465677295
"2020-10-26","48349",1919,0,0,0,0.730377032892329,18.5790439848761,65,0.0411872465677295,0.0432661630611531
"2020-11-02","48349",2001,0,0,0,0.730377032892329,18.5790439848761,60.8,0.0432661630611531,0.0463124961406253
"2020-11-09","48349",2102,0,0,0,0.730377032892329,18.5790439848761,60.8,0.0463124961406253,0.0507379124385073
"2020-11-16","48349",2250,0,0,0,0.730377032892329,18.5790439848761,60.8,0.0507379124385073,0.0540518288290143
"2020-11-23","48349",2465,0,0,0,0.730377032892329,18.5790439848761,60.8,0.0540518288290143,0.0584978284585143
"2020-11-30","48349",2626,0,0,0,0.730377032892329,18.5790439848761,60.8,0.0584978284585143,0.062449828129181
"2020-12-07","48349",2842,0,0,0,0.730377032892329,18.5790439848761,48.9,0.062449828129181,0.0697157441903546
"2020-12-14","48349",3034,0,0,0,0.730377032892329,18.5790439848761,48.9,0.0697157441903546,0.0743469938044172
"2020-12-21","48349",3387,0,0,0,0.730377032892329,18.5790439848761,48.9,0.0743469938044172,0.0828684930942922
"2020-12-28","48349",3612,0,0,0,0.730377032892329,18.5790439848761,48.9,0.0828684930942922,0.0937364921886256
"2021-01-04","48349",4026,0,0,0,0.730377032892329,18.5790439848761,48.1,0.0937364921886256,0.0987588251034312
"2021-01-11","48349",4554,0,0,0,0.730377032892329,18.5790439848761,48.1,0.0987588251034312,0.104583907951341
"2021-01-18","48349",4798,0,0,0,0.730377032892329,18.5790439848761,48.1,0.104583907951341,0.109338657555112
