"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-09","46087",0,0,1,0.734827586206896,3.70565895388142,37.5,"3909",0.000181455271275631
"2020-03-16","46087",0,0,1,0.734827586206896,3.70565895388142,37.5,"3909",0
"2020-03-23","46087",0,0,1,0.734827586206896,3.70565895388142,37.5,"3909",0.000181455271275631
"2020-03-30","46087",0,0,1,0.734827586206896,3.70565895388142,37.5,"3909",0
"2020-04-06","46087",0,0,1,0.734827586206896,3.70565895388142,44,"3909",0
"2020-04-13","46087",0,0,1,0.734827586206896,3.70565895388142,44,"3909",0.000181455271275631
"2020-04-20","46087",0,0,1,0.734827586206896,3.70565895388142,44,"3909",0.000181455271275631
"2020-04-27","46087",0,0,1,0.734827586206896,3.70565895388142,44,"3909",0
"2020-05-04","46087",0,0,1,0.734827586206896,3.70565895388142,55.5,"3909",0
"2020-05-11","46087",0,0,1,0.734827586206896,3.70565895388142,55.5,"3909",0.000181455271275631
"2020-05-18","46087",0,0,1,0.734827586206896,3.70565895388142,55.5,"3909",0
"2020-05-25","46087",0,0,1,0.734827586206896,3.70565895388142,55.5,"3909",0.000181455271275631
"2020-06-01","46087",0,0,1,0.734827586206896,3.70565895388142,73.1,"3909",0
"2020-06-08","46087",0,0,1,0.734827586206896,3.70565895388142,73.1,"3909",0.000362910542551261
"2020-06-15","46087",0,0,1,0.734827586206896,3.70565895388142,73.1,"3909",0
"2020-06-22","46087",0,0,1,0.734827586206896,3.70565895388142,73.1,"3909",0.000362910542551261
"2020-06-29","46087",0,0,1,0.734827586206896,3.70565895388142,73.1,"3909",0.000544365813826892
"2020-07-06","46087",0,0,1,0.734827586206896,3.70565895388142,74.2,"3909",0.000725821085102522
"2020-07-13","46087",0,0,1,0.734827586206896,3.70565895388142,74.2,"3909",0.000725821085102522
"2020-07-20","46087",0,0,1,0.734827586206896,3.70565895388142,74.2,"3909",0.000362910542551261
"2020-07-27","46087",0,0,1,0.734827586206896,3.70565895388142,74.2,"3909",0.000181455271275631
"2020-08-03","46087",0,0,1,0.734827586206896,3.70565895388142,72.1,"3909",0.000725821085102522
"2020-08-10","46087",0,0,1,0.734827586206896,3.70565895388142,72.1,"3909",0.00145164217020504
"2020-08-17","46087",0,0,1,0.734827586206896,3.70565895388142,72.1,"3909",0.000544365813826892
"2020-08-24","46087",0,0,1,0.734827586206896,3.70565895388142,72.1,"3909",0.00181455271275631
"2020-08-31","46087",0,0,1,0.734827586206896,3.70565895388142,72.1,"3909",0.00181455271275631
"2020-09-07","46087",0,0,1,0.734827586206896,3.70565895388142,60.8,"3909",0.00199600798403194
"2020-09-14","46087",0,0,1,0.734827586206896,3.70565895388142,60.8,"3909",0.0023589185265832
"2020-09-21","46087",0,0,1,0.734827586206896,3.70565895388142,60.8,"3909",0.0023589185265832
"2020-09-28","46087",0,0,1,0.734827586206896,3.70565895388142,60.8,"3909",0.00562511340954455
"2020-10-05","46087",0,0,1,0.734827586206896,3.70565895388142,42.7,"3909",0.0041734712393395
"2020-10-12","46087",0,0,1,0.734827586206896,3.70565895388142,42.7,"3909",0.00526220286699329
"2020-10-19","46087",0,0,1,0.734827586206896,3.70565895388142,42.7,"3909",0.00743966612230085
"2020-10-26","46087",0,0,1,0.734827586206896,3.70565895388142,42.7,"3909",0.0148793322446017
"2020-11-02","46087",0,0,1,0.734827586206896,3.70565895388142,38,"3909",0.0139720558882236
"2020-11-09","46087",0,0,1,0.734827586206896,3.70565895388142,38,"3909",0.020141535111595
"2020-11-16","46087",0,0,1,0.734827586206896,3.70565895388142,38,"3909",0.0119760479041916
"2020-11-23","46087",0,0,1,0.734827586206896,3.70565895388142,38,"3909",0.00725821085102522
"2020-11-30","46087",0,0,1,0.734827586206896,3.70565895388142,38,"3909",0.00326619488296135
"2020-12-07","46087",0,0,1,0.734827586206896,3.70565895388142,25.8,"3909",0.00362910542551261
"2020-12-14","46087",0,0,1,0.734827586206896,3.70565895388142,25.8,"3909",0.00290328434041009
"2020-12-21","46087",0,0,1,0.734827586206896,3.70565895388142,25.8,"3909",0.00362910542551261
"2020-12-28","46087",0,0,1,0.734827586206896,3.70565895388142,25.8,"3909",0.00326619488296135
"2021-01-04","46087",0,0,1,0.734827586206896,3.70565895388142,24.6,"3909",0.00290328434041009
"2021-01-11","46087",0,0,1,0.734827586206896,3.70565895388142,24.6,"3909",0.000907276356378153
"2021-01-18","46087",0,0,1,0.734827586206896,3.70565895388142,24.6,"3909",0.000907276356378153
"2021-01-25","46087",0,0,1,0.734827586206896,3.70565895388142,24.6,"3909",0.000725821085102522
"2021-02-01","46087",4,2.2,1,0.734827586206896,3.70565895388142,12.4,"3909",0.00108873162765378
"2021-02-08","46087",5.1,2.8,1,0.734827586206896,3.70565895388142,12.4,"3909",0.00127018689892941
"2021-02-15","46087",5.6,3,1,0.734827586206896,3.70565895388142,12.4,"3909",0.00127018689892941
"2021-02-22","46087",6.6,4,1,0.734827586206896,3.70565895388142,12.4,"3909",0.000362910542551261
"2021-03-01","46087",7.6,4.5,1,0.734827586206896,3.70565895388142,39.8,"3909",0.00181455271275631
"2021-03-08","46087",11.5,9.4,1,0.734827586206896,3.70565895388142,39.8,"3909",0.00290328434041009
"2021-03-15","46087",12.8,11.7,1,0.734827586206896,3.70565895388142,39.8,"3909",0.000725821085102522
"2021-03-22","46087",18,15.7,1,0.734827586206896,3.70565895388142,39.8,"3909",0.00181455271275631
"2021-03-29","46087",20.5,17.5,1,0.734827586206896,3.70565895388142,39.8,"3909",0.00290328434041009
"2021-04-05","46087",24.7,21.4,1,0.734827586206896,3.70565895388142,45.4,"3909",0.000181455271275631
"2021-04-12","46087",26.4,23,1,0.734827586206896,3.70565895388142,45.4,"3909",0.000362910542551261
"2021-04-19","46087",27.4,27.9,1,0.734827586206896,3.70565895388142,45.4,"3909",0.000907276356378153
"2021-04-26","46087",0,29.9,1,0.734827586206896,3.70565895388142,45.4,"3909",0
"2021-05-03","46087",0,31.5,1,0.734827586206896,3.70565895388142,57.4,"3909",0.000362910542551261
"2021-05-10","46087",0,32.2,1,0.734827586206896,3.70565895388142,57.4,"3909",0.000181455271275631
"2021-05-17","46087",0,32.9,1,0.734827586206896,3.70565895388142,57.4,"3909",0.000362910542551261
"2021-05-24","46087",0,33.3,1,0.734827586206896,3.70565895388142,57.4,"3909",0
"2021-05-31","46087",0,33.6,1,0.734827586206896,3.70565895388142,57.4,"3909",0.000181455271275631
"2021-06-07","46087",0,34,1,0.734827586206896,3.70565895388142,73.2,"3909",0.000181455271275631
"2021-06-14","46087",0,34.3,1,0.734827586206896,3.70565895388142,73.2,"3909",-0.000181455271275631
"2021-06-21","46087",0,34.6,1,0.734827586206896,3.70565895388142,73.2,"3909",0.000181455271275631
"2021-06-28","46087",0,35.2,1,0.734827586206896,3.70565895388142,73.2,"3909",0.000544365813826892
"2021-07-05","46087",0,35.6,1,0.734827586206896,3.70565895388142,73.7,"3909",0
"2021-07-12","46087",0,35.8,1,0.734827586206896,3.70565895388142,73.7,"3909",0
"2021-07-19","46087",0,36,1,0.734827586206896,3.70565895388142,73.7,"3909",0
"2021-07-26","46087",0,36.4,1,0.734827586206896,3.70565895388142,73.7,"3909",0.000362910542551261
"2021-08-02","46087",0,36.9,1,0.734827586206896,3.70565895388142,73.1,"3909",0
"2021-08-09","46087",0,37.3,1,0.734827586206896,3.70565895388142,73.1,"3909",0.000362910542551261
"2021-08-16","46087",0,37.7,1,0.734827586206896,3.70565895388142,73.1,"3909",0.000181455271275631
"2021-08-23","46087",0,38.4,1,0.734827586206896,3.70565895388142,73.1,"3909",0.000362910542551261
"2021-08-30","46087",0,38.8,1,0.734827586206896,3.70565895388142,73.1,"3909",0.00254037379785883
"2021-09-06","46087",0,39.2,1,0.734827586206896,3.70565895388142,65.6,"3909",0.00127018689892941
"2021-09-13","46087",0,39.7,1,0.734827586206896,3.70565895388142,65.6,"3909",0.00163309744148067
"2021-09-20","46087",0,40,1,0.734827586206896,3.70565895388142,65.6,"3909",0.00344765015423698
"2021-09-27","46087",0,40.3,1,0.734827586206896,3.70565895388142,65.6,"3909",0.00199600798403194
"2021-10-04","46087",0,40.5,1,0.734827586206896,3.70565895388142,52.6,"3909",0.00108873162765378
"2021-10-11","46087",0,40.8,1,0.734827586206896,3.70565895388142,52.6,"3909",0.00145164217020504
"2021-10-18","46087",56.6,48.5,1,0.734827586206896,3.70565895388142,52.6,"3909",0.00127018689892941
"2021-10-25","46087",57.7,49.1,1,0.734827586206896,3.70565895388142,52.6,"3909",0.00163309744148067
"2021-11-01","46087",58.1,49.8,1,0.734827586206896,3.70565895388142,38,"3909",0.00217746325530757
"2021-11-08","46087",58.8,50.2,1,0.734827586206896,3.70565895388142,38,"3909",0.00381056069678824
"2021-11-15","46087",60.3,50.5,1,0.734827586206896,3.70565895388142,38,"3909",0.00489929232444202
"2021-11-22","46087",62.5,51.2,1,0.734827586206896,3.70565895388142,38,"3909",0.00326619488296135
"2021-11-29","46087",63.6,51.8,1,0.734827586206896,3.70565895388142,38,"3909",0.00489929232444202
"2021-12-06","46087",64.4,52.4,1,0.734827586206896,3.70565895388142,25.3,"3909",0.00544365813826892
"2021-12-13","46087",65,53,1,0.734827586206896,3.70565895388142,25.3,"3909",0.00381056069678824
"2021-12-20","46087",65.7,53.7,1,0.734827586206896,3.70565895388142,25.3,"3909",0.00127018689892941
"2021-12-27","46087",66.4,54.1,1,0.734827586206896,3.70565895388142,25.3,"3909",0.00489929232444202
"2022-01-03","46087",66.9,54.5,1,0.734827586206896,3.70565895388142,17.4,"3909",0.0107058610052622
"2022-01-10","46087",67.7,54.7,1,0.734827586206896,3.70565895388142,17.4,"3909",0.00925421883505716
"2022-01-17","46087",68.4,55.3,1,0.734827586206896,3.70565895388142,17.4,"3909",0.0112502268190891
"2022-01-24","46087",68.7,55.5,1,0.734827586206896,3.70565895388142,17.4,"3909",0.0041734712393395
"2022-01-31","46087",69,55.8,1,0.734827586206896,3.70565895388142,17.4,"3909",0.00344765015423698
"2022-02-07","46087",69.2,56.3,1,0.734827586206896,3.70565895388142,19.3,"3909",0.00181455271275631
"2022-02-14","46087",69.3,56.5,1,0.734827586206896,3.70565895388142,19.3,"3909",0.00108873162765378
"2022-02-21","46087",69.4,56.7,1,0.734827586206896,3.70565895388142,19.3,"3909",0.000725821085102522
"2022-02-28","46087",69.6,56.9,1,0.734827586206896,3.70565895388142,19.3,"3909",0.000725821085102522
"2022-03-07","46087",69.6,56.9,1,0.734827586206896,3.70565895388142,NA,NA,0.000362910542551261
"2022-03-14","46087",69.7,57,1,0.734827586206896,3.70565895388142,NA,NA,0
"2022-03-21","46087",69.7,57.1,1,0.734827586206896,3.70565895388142,NA,NA,0
"2022-03-28","46087",69.8,57.2,1,0.734827586206896,3.70565895388142,NA,NA,0
"2022-04-04","46087",69.8,57.2,1,0.734827586206896,3.70565895388142,NA,NA,-0.000181455271275631
