"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-08-03","31005",0,0,0,0.926056338028169,0.225609394168778,73.6,"2502",0.00239234449760766
"2020-08-10","31005",0,0,0,0.926056338028169,0.225609394168778,73.6,"2502",0
"2020-08-17","31005",0,0,0,0.926056338028169,0.225609394168778,73.6,"2502",0
"2020-08-24","31005",0,0,0,0.926056338028169,0.225609394168778,73.6,"2502",0
"2020-08-31","31005",0,0,0,0.926056338028169,0.225609394168778,73.6,"2502",0
"2020-09-07","31005",0,0,0,0.926056338028169,0.225609394168778,61.6,"2502",0
"2020-09-14","31005",0,0,0,0.926056338028169,0.225609394168778,61.6,"2502",0
"2020-09-21","31005",0,0,0,0.926056338028169,0.225609394168778,61.6,"2502",0
"2020-09-28","31005",0,0,0,0.926056338028169,0.225609394168778,61.6,"2502",0
"2020-10-05","31005",0,0,0,0.926056338028169,0.225609394168778,44.8,"2502",0.00478468899521531
"2020-10-12","31005",0,0,0,0.926056338028169,0.225609394168778,44.8,"2502",0
"2020-10-19","31005",0,0,0,0.926056338028169,0.225609394168778,44.8,"2502",0.00239234449760766
"2020-10-26","31005",0,0,0,0.926056338028169,0.225609394168778,44.8,"2502",0.00239234449760766
"2020-11-02","31005",0,0,0,0.926056338028169,0.225609394168778,41.5,"2502",0.00239234449760766
"2020-11-09","31005",0,0,0,0.926056338028169,0.225609394168778,41.5,"2502",0.0191387559808612
"2020-11-16","31005",0,0,0,0.926056338028169,0.225609394168778,41.5,"2502",0
"2020-11-23","31005",0,0,0,0.926056338028169,0.225609394168778,41.5,"2502",0.00478468899521531
"2020-11-30","31005",0,0,0,0.926056338028169,0.225609394168778,41.5,"2502",0
"2020-12-07","31005",0,0,0,0.926056338028169,0.225609394168778,31.9,"2502",0
"2020-12-14","31005",0,0,0,0.926056338028169,0.225609394168778,31.9,"2502",0.00239234449760766
"2020-12-21","31005",0,0,0,0.926056338028169,0.225609394168778,31.9,"2502",0
"2020-12-28","31005",0,0,0,0.926056338028169,0.225609394168778,31.9,"2502",0.00239234449760766
"2021-01-04","31005",0,0,0,0.926056338028169,0.225609394168778,29,"2502",0
"2021-01-11","31005",0,0,0,0.926056338028169,0.225609394168778,29,"2502",0
"2021-01-18","31005",0,0,0,0.926056338028169,0.225609394168778,29,"2502",0.00717703349282297
"2021-01-25","31005",0,0,0,0.926056338028169,0.225609394168778,29,"2502",0.00239234449760766
"2021-02-01","31005",0,0,0,0.926056338028169,0.225609394168778,17.4,"2502",0
"2021-02-08","31005",0,0,0,0.926056338028169,0.225609394168778,17.4,"2502",0
"2021-02-15","31005",0,0,0,0.926056338028169,0.225609394168778,17.4,"2502",0
"2021-02-22","31005",0,0,0,0.926056338028169,0.225609394168778,17.4,"2502",0
"2021-03-01","31005",0,0,0,0.926056338028169,0.225609394168778,40.7,"2502",0
"2021-03-08","31005",0,0,0,0.926056338028169,0.225609394168778,40.7,"2502",0
"2021-03-15","31005",0,0,0,0.926056338028169,0.225609394168778,40.7,"2502",0
"2021-03-22","31005",0,0,0,0.926056338028169,0.225609394168778,40.7,"2502",0
"2021-03-29","31005",5,6.5,0,0.926056338028169,0.225609394168778,40.7,"2502",0
"2021-04-05","31005",0,8.2,0,0.926056338028169,0.225609394168778,44.4,"2502",0
"2021-04-12","31005",0,8.6,0,0.926056338028169,0.225609394168778,44.4,"2502",0
"2021-04-19","31005",0,10.2,0,0.926056338028169,0.225609394168778,44.4,"2502",0
"2021-04-26","31005",0,10.8,0,0.926056338028169,0.225609394168778,44.4,"2502",0
"2021-05-03","31005",0,11.2,0,0.926056338028169,0.225609394168778,56,"2502",0
"2021-05-10","31005",0,11.2,0,0.926056338028169,0.225609394168778,56,"2502",0
"2021-05-17","31005",0,11.9,0,0.926056338028169,0.225609394168778,56,"2502",0
"2021-05-24","31005",0,11.9,0,0.926056338028169,0.225609394168778,56,"2502",0.00478468899521531
"2021-05-31","31005",0,12.3,0,0.926056338028169,0.225609394168778,56,"2502",0
