"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-23","48255",0,0,0,0.761233815689261,7.94779638574582,71.6,"4107",0.000129979853122766
"2020-03-30","48255",0,0,0,0.761233815689261,7.94779638574582,71.6,"4107",0
"2020-04-06","48255",0,0,0,0.761233815689261,7.94779638574582,70.5,"4107",0
"2020-04-13","48255",0,0,0,0.761233815689261,7.94779638574582,70.5,"4107",6.4989926561383e-05
"2020-04-20","48255",0,0,0,0.761233815689261,7.94779638574582,70.5,"4107",0
"2020-04-27","48255",0,0,0,0.761233815689261,7.94779638574582,70.5,"4107",0
"2020-05-04","48255",0,0,0,0.761233815689261,7.94779638574582,78.7,"4107",0
"2020-05-11","48255",0,0,0,0.761233815689261,7.94779638574582,78.7,"4107",6.4989926561383e-05
"2020-05-18","48255",0,0,0,0.761233815689261,7.94779638574582,78.7,"4107",0
"2020-05-25","48255",0,0,0,0.761233815689261,7.94779638574582,78.7,"4107",0
"2020-06-01","48255",0,0,0,0.761233815689261,7.94779638574582,82,"4107",0
"2020-06-08","48255",0,0,0,0.761233815689261,7.94779638574582,82,"4107",0
"2020-06-15","48255",0,0,0,0.761233815689261,7.94779638574582,82,"4107",0.00064989926561383
"2020-06-22","48255",0,0,0,0.761233815689261,7.94779638574582,82,"4107",0.000454929485929681
"2020-06-29","48255",0,0,0,0.761233815689261,7.94779638574582,82,"4107",0.00207967764996426
"2020-07-06","48255",0,0,0,0.761233815689261,7.94779638574582,87,"4107",0.00181971794371872
"2020-07-13","48255",0,0,0,0.761233815689261,7.94779638574582,87,"4107",0.00467927471241958
"2020-07-20","48255",0,0,0,0.761233815689261,7.94779638574582,87,"4107",0.0034444661077533
"2020-07-27","48255",0,0,0,0.761233815689261,7.94779638574582,87,"4107",0.00597907324364723
"2020-08-03","48255",0,0,0,0.761233815689261,7.94779638574582,86.5,"4107",0.0217066354715019
"2020-08-10","48255",0,0,0,0.761233815689261,7.94779638574582,86.5,"4107",0.00259959706245532
"2020-08-17","48255",0,0,0,0.761233815689261,7.94779638574582,86.5,"4107",0.00311951647494638
"2020-08-24","48255",0,0,0,0.761233815689261,7.94779638574582,86.5,"4107",0.00129979853122766
"2020-08-31","48255",0,0,0,0.761233815689261,7.94779638574582,86.5,"4107",0.00064989926561383
"2020-09-07","48255",0,0,0,0.761233815689261,7.94779638574582,78.8,"4107",0.000129979853122766
"2020-09-14","48255",0,0,0,0.761233815689261,7.94779638574582,78.8,"4107",0.000129979853122766
"2020-09-21","48255",0,0,0,0.761233815689261,7.94779638574582,78.8,"4107",0.0118931565607331
"2020-09-28","48255",0,0,0,0.761233815689261,7.94779638574582,78.8,"4107",0.000454929485929681
"2020-10-05","48255",0,0,0,0.761233815689261,7.94779638574582,72.4,"4107",0.000259959706245532
"2020-10-12","48255",0,0,0,0.761233815689261,7.94779638574582,72.4,"4107",-0.000129979853122766
"2020-10-19","48255",0,0,0,0.761233815689261,7.94779638574582,72.4,"4107",0.000194969779684149
"2020-10-26","48255",0,0,0,0.761233815689261,7.94779638574582,72.4,"4107",0.000844869045297979
"2020-11-02","48255",0,0,0,0.761233815689261,7.94779638574582,67.9,"4107",0.000259959706245532
"2020-11-09","48255",0,0,0,0.761233815689261,7.94779638574582,67.9,"4107",0.00064989926561383
"2020-11-16","48255",0,0,0,0.761233815689261,7.94779638574582,67.9,"4107",0.00110482875154351
