"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-30","12125",0,0,0,0,0.828662930344275,24.1579476962471,68.8,0.00013124220749393,0.00013124220749393
"2020-04-06","12125",2,0,0,0,0.828662930344275,24.1579476962471,70,0.00013124220749393,0.000196863311240895
"2020-04-13","12125",2,0,0,0,0.828662930344275,24.1579476962471,70,0.000196863311240895,0.00026248441498786
"2020-04-20","12125",3,0,0,0,0.828662930344275,24.1579476962471,70,0.00026248441498786,0.000328105518734825
"2020-04-27","12125",4,0,0,0,0.828662930344275,24.1579476962471,70,0.000328105518734825,0.00039372662248179
"2020-05-04","12125",5,0,0,0,0.828662930344275,24.1579476962471,74.4,0.00039372662248179,0.00164052759367413
"2020-05-11","12125",6,0,0,0,0.828662930344275,24.1579476962471,74.4,0.00164052759367413,0.00196863311240895
"2020-05-18","12125",25,0,0,0,0.828662930344275,24.1579476962471,74.4,0.00196863311240895,0.00209987531990288
"2020-05-25","12125",30,0,0,0,0.828662930344275,24.1579476962471,74.4,0.00209987531990288,0.00249360194238467
"2020-06-01","12125",32,0,0,0,0.828662930344275,24.1579476962471,79.7,0.00249360194238467,0.00255922304613164
"2020-06-08","12125",38,0,0,0,0.828662930344275,24.1579476962471,79.7,0.00255922304613164,0.00269046525362557
"2020-06-15","12125",39,0,0,0,0.828662930344275,24.1579476962471,79.7,0.00269046525362557,0.00400288732856487
"2020-06-22","12125",41,0,0,0,0.828662930344275,24.1579476962471,79.7,0.00400288732856487,0.00557779381849203
"2020-06-29","12125",61,0,0,0,0.828662930344275,24.1579476962471,79.7,0.00557779381849203,0.00748080582715401
"2020-07-06","12125",85,0,0,0,0.828662930344275,24.1579476962471,82.4,0.00748080582715401,0.00931819673206903
"2020-07-13","12125",114,0,0,0,0.828662930344275,24.1579476962471,82.4,0.00931819673206903,0.0139116739943566
"2020-07-20","12125",142,0,0,0,0.828662930344275,24.1579476962471,82.4,0.0139116739943566,0.0162084126255004
"2020-07-27","12125",212,0,0,0,0.828662930344275,24.1579476962471,82.4,0.0162084126255004,0.0203425421615592
"2020-08-03","12125",247,0,0,0,0.828662930344275,24.1579476962471,82.2,0.0203425421615592,0.0320230986285189
"2020-08-10","12125",310,0,0,0,0.828662930344275,24.1579476962471,82.2,0.0320230986285189,0.0347791849858915
"2020-08-17","12125",488,0,0,0,0.828662930344275,24.1579476962471,82.2,0.0347791849858915,0.0388476934182033
"2020-08-24","12125",530,0,0,0,0.828662930344275,24.1579476962471,82.2,0.0388476934182033,0.0435724128879848
"2020-08-31","12125",592,0,0,0,0.828662930344275,24.1579476962471,82.2,0.0435724128879848,0.0523656407900781
"2020-09-07","12125",664,0,0,0,0.828662930344275,24.1579476962471,79.3,0.0523656407900781,0.0580090557123171
"2020-09-14","12125",798,0,0,0,0.828662930344275,24.1579476962471,79.3,0.0580090557123171,0.0626681540783516
"2020-09-21","12125",884,0,0,0,0.828662930344275,24.1579476962471,79.3,0.0626681540783516,0.0650961349169893
"2020-09-28","12125",955,0,0,0,0.828662930344275,24.1579476962471,79.3,0.0650961349169893,0.067524115755627
"2020-10-05","12125",992,0,0,0,0.828662930344275,24.1579476962471,74.7,0.067524115755627,0.0709364131504692
"2020-10-12","12125",1029,0,0,0,0.828662930344275,24.1579476962471,74.7,0.0709364131504692,0.0733643939891069
"2020-10-19","12125",1081,0,0,0,0.828662930344275,24.1579476962471,74.7,0.0733643939891069,0.0752674059977689
"2020-10-26","12125",1118,0,0,0,0.828662930344275,24.1579476962471,74.7,0.0752674059977689,0.0772360391101778
"2020-11-02","12125",1147,0,0,0,0.828662930344275,24.1579476962471,67.1,0.0772360391101778,0.0782859767701293
"2020-11-09","12125",1177,0,0,0,0.828662930344275,24.1579476962471,67.1,0.0782859767701293,0.0794015355338277
"2020-11-16","12125",1193,0,0,0,0.828662930344275,24.1579476962471,67.1,0.0794015355338277,0.0805170942975261
"2020-11-23","12125",1210,0,0,0,0.828662930344275,24.1579476962471,67.1,0.0805170942975261,0.082616969617429
"2020-11-30","12125",1227,0,0,0,0.828662930344275,24.1579476962471,67.1,0.082616969617429,0.0856355403897893
"2020-12-07","12125",1259,0,0,0,0.828662930344275,24.1579476962471,52.8,0.0856355403897893,0.0895728066146073
"2020-12-14","12125",1305,0,0,0,0.828662930344275,24.1579476962471,52.8,0.0895728066146073,0.0927882406982085
"2020-12-21","12125",1365,0,0,0,0.828662930344275,24.1579476962471,52.8,0.0927882406982085,0.0971192335455082
"2020-12-28","12125",1414,0,0,0,0.828662930344275,24.1579476962471,52.8,0.0971192335455082,0.102106437430278
"2021-01-04","12125",1480,0,0,0,0.828662930344275,24.1579476962471,54.3,0.102106437430278,0.105649977032614
"2021-01-11","12125",1556,0,0,0,0.828662930344275,24.1579476962471,54.3,0.105649977032614,0.107290504626288
"2021-01-18","12125",1610,0,0,0,0.828662930344275,24.1579476962471,54.3,0.107290504626288,0.10919351663495
"2021-01-25","12125",1635,5.9,0.7,0,0.828662930344275,24.1579476962471,54.3,0.10919351663495,0.111162149747359
"2021-02-01","12125",1664,6.9,2.5,0,0.828662930344275,24.1579476962471,59.4,0.111162149747359,0.112277708511057
"2021-02-08","12125",1694,7.8,4.4,0,0.828662930344275,24.1579476962471,59.4,0.112277708511057,0.113393267274756
"2021-02-15","12125",1711,8.2,5.4,0,0.828662930344275,24.1579476962471,59.4,0.113393267274756,0.114246341623466
"2021-02-22","12125",1728,8.7,5.8,0,0.828662930344275,24.1579476962471,59.4,0.114246341623466,0.114705689349695
