"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-04-06","12041",0,0,1,0.821476510067114,19.448926186859,70.3,"0802",0.000227079193868862
"2020-04-13","12041",0,0,1,0.821476510067114,19.448926186859,70.3,"0802",0.000113539596934431
"2020-04-20","12041",0,0,1,0.821476510067114,19.448926186859,70.3,"0802",-0.000113539596934431
"2020-04-27","12041",0,0,1,0.821476510067114,19.448926186859,70.3,"0802",0.000113539596934431
"2020-05-04","12041",0,0,1,0.821476510067114,19.448926186859,74.7,"0802",0
"2020-05-11","12041",0,0,1,0.821476510067114,19.448926186859,74.7,"0802",5.67697984672154e-05
"2020-05-18","12041",0,0,1,0.821476510067114,19.448926186859,74.7,"0802",0.000227079193868862
"2020-05-25","12041",0,0,1,0.821476510067114,19.448926186859,74.7,"0802",0.000113539596934431
"2020-06-01","12041",0,0,1,0.821476510067114,19.448926186859,80.5,"0802",0.000397388589270508
"2020-06-08","12041",0,0,1,0.821476510067114,19.448926186859,80.5,"0802",0.000340618790803293
"2020-06-15","12041",0,0,1,0.821476510067114,19.448926186859,80.5,"0802",0.00278172012489356
"2020-06-22","12041",0,0,1,0.821476510067114,19.448926186859,80.5,"0802",0.00124893556627874
"2020-06-29","12041",0,0,1,0.821476510067114,19.448926186859,80.5,"0802",0.000965086573942662
"2020-07-06","12041",0,0,1,0.821476510067114,19.448926186859,82.5,"0802",0.00119216576781152
"2020-07-13","12041",0,0,1,0.821476510067114,19.448926186859,82.5,"0802",0.00465512347431167
"2020-07-20","12041",0,0,1,0.821476510067114,19.448926186859,82.5,"0802",0.00516605166051661
"2020-07-27","12041",0,0,1,0.821476510067114,19.448926186859,82.5,"0802",0.0014760147601476
"2020-08-03","12041",0,0,1,0.821476510067114,19.448926186859,82.6,"0802",0.00164632415554925
"2020-08-10","12041",0,0,1,0.821476510067114,19.448926186859,82.6,"0802",0.0022140221402214
"2020-08-17","12041",0,0,1,0.821476510067114,19.448926186859,82.6,"0802",0.00210048254328697
"2020-08-24","12041",0,0,1,0.821476510067114,19.448926186859,82.6,"0802",0.00119216576781152
"2020-08-31","12041",0,0,1,0.821476510067114,19.448926186859,82.6,"0802",0.00113539596934431
"2020-09-07","12041",0,0,1,0.821476510067114,19.448926186859,80,"0802",0.000340618790803293
"2020-09-14","12041",0,0,1,0.821476510067114,19.448926186859,80,"0802",0.000908316775475447
"2020-09-21","12041",0,0,1,0.821476510067114,19.448926186859,80,"0802",0.000510928186204939
"2020-09-28","12041",0,0,1,0.821476510067114,19.448926186859,80,"0802",0.000510928186204939
"2020-10-05","12041",0,0,1,0.821476510067114,19.448926186859,75.6,"0802",0.000340618790803293
"2020-10-12","12041",0,0,1,0.821476510067114,19.448926186859,75.6,"0802",0.000794777178541016
"2020-10-19","12041",0,0,1,0.821476510067114,19.448926186859,75.6,"0802",0.00351972750496736
"2020-10-26","12041",0,0,1,0.821476510067114,19.448926186859,75.6,"0802",0.000681237581606585
"2020-11-02","12041",0,0,1,0.821476510067114,19.448926186859,67.2,"0802",0.000794777178541016
"2020-11-09","12041",0,0,1,0.821476510067114,19.448926186859,67.2,"0802",0.00244110133409026
"2020-11-16","12041",0,0,1,0.821476510067114,19.448926186859,67.2,"0802",0.00317910871416406
"2020-11-23","12041",0,0,1,0.821476510067114,19.448926186859,67.2,"0802",0.00204371274481976
"2020-11-30","12041",0,0,1,0.821476510067114,19.448926186859,67.2,"0802",0.0029520295202952
"2020-12-07","12041",0,0,1,0.821476510067114,19.448926186859,53.1,"0802",0.00249787113255748
"2020-12-14","12041",0,0,1,0.821476510067114,19.448926186859,53.1,"0802",0.00312233891569685
"2020-12-21","12041",0,0,1,0.821476510067114,19.448926186859,53.1,"0802",0.00357649730343457
"2020-12-28","12041",0,0,1,0.821476510067114,19.448926186859,53.1,"0802",0.00357649730343457
"2021-01-04","12041",0,0,1,0.821476510067114,19.448926186859,55.1,"0802",0.00306556911722963
"2021-01-11","12041",5,0.4,1,0.821476510067114,19.448926186859,55.1,"0802",0.00204371274481976
"2021-01-18","12041",6.5,0.8,1,0.821476510067114,19.448926186859,55.1,"0802",0.00244110133409026
"2021-01-25","12041",7.9,1.5,1,0.821476510067114,19.448926186859,55.1,"0802",0.00283848992336077
"2021-02-01","12041",8.9,3.1,1,0.821476510067114,19.448926186859,60.1,"0802",0.00210048254328697
"2021-02-08","12041",9.6,5.2,1,0.821476510067114,19.448926186859,60.1,"0802",0.00215725234175419
"2021-02-15","12041",10.3,6.5,1,0.821476510067114,19.448926186859,60.1,"0802",0.00505251206358217
"2021-02-22","12041",10.8,7.7,1,0.821476510067114,19.448926186859,60.1,"0802",0.000908316775475447
"2021-03-01","12041",11.3,8.2,1,0.821476510067114,19.448926186859,64.3,"0802",0.00158955435708203
"2021-03-08","12041",12.3,9,1,0.821476510067114,19.448926186859,64.3,"0802",0.00124893556627874
"2021-03-15","12041",12.9,9.3,1,0.821476510067114,19.448926186859,64.3,"0802",0.00062446778313937
"2021-03-22","12041",14.4,10,1,0.821476510067114,19.448926186859,64.3,"0802",0.00107862617087709
"2021-03-29","12041",17.5,12.6,1,0.821476510067114,19.448926186859,64.3,"0802",0.000908316775475447
"2021-04-05","12041",19.3,13.9,1,0.821476510067114,19.448926186859,67,"0802",0.0022140221402214
"2021-04-12","12041",20.9,15,1,0.821476510067114,19.448926186859,67,"0802",0.00153278455861482
"2021-04-19","12041",21.5,16.3,1,0.821476510067114,19.448926186859,67,"0802",0.00136247516321317
"2021-04-26","12041",22.2,17.3,1,0.821476510067114,19.448926186859,67,"0802",0.000908316775475447
"2021-05-03","12041",22.8,18.1,1,0.821476510067114,19.448926186859,74.4,"0802",0.000454158387737724
"2021-05-10","12041",23.5,19.6,1,0.821476510067114,19.448926186859,74.4,"0802",0.000454158387737724
"2021-05-17","12041",24.1,20.3,1,0.821476510067114,19.448926186859,74.4,"0802",0.000397388589270508
"2021-05-24","12041",24.8,21.1,1,0.821476510067114,19.448926186859,74.4,"0802",0.000340618790803293
"2021-05-31","12041",25.2,21.5,1,0.821476510067114,19.448926186859,74.4,"0802",0.000227079193868862
"2021-06-07","12041",25.6,22,1,0.821476510067114,19.448926186859,80.1,"0802",0.000397388589270508
"2021-06-14","12041",25.9,22.5,1,0.821476510067114,19.448926186859,80.1,"0802",0
"2021-06-21","12041",26.3,22.9,1,0.821476510067114,19.448926186859,80.1,"0802",5.67697984672154e-05
"2021-06-28","12041",26.6,23.2,1,0.821476510067114,19.448926186859,80.1,"0802",0.000283848992336077
"2021-07-05","12041",26.8,23.4,1,0.821476510067114,19.448926186859,81.2,"0802",0.00113539596934431
"2021-07-12","12041",27.2,23.6,1,0.821476510067114,19.448926186859,81.2,"0802",0.00238433153562305
"2021-07-19","12041",27.8,23.9,1,0.821476510067114,19.448926186859,81.2,"0802",0.00317910871416406
"2021-07-26","12041",29.1,24.3,1,0.821476510067114,19.448926186859,81.2,"0802",0.00505251206358217
"2021-08-02","12041",31.1,24.6,1,0.821476510067114,19.448926186859,82.1,"0802",0.00806131138234459
"2021-08-09","12041",32.9,25.1,1,0.821476510067114,19.448926186859,82.1,"0802",0.0103321033210332
"2021-08-16","12041",34.3,25.8,1,0.821476510067114,19.448926186859,82.1,"0802",0.00817485097927902
"2021-08-23","12041",35.5,27.1,1,0.821476510067114,19.448926186859,82.1,"0802",0.0120919670735169
"2021-08-30","12041",36.3,28,1,0.821476510067114,19.448926186859,82.1,"0802",0.00913993755322169
"2021-09-06","12041",37,29.7,1,0.821476510067114,19.448926186859,78.5,"0802",0.0110133409026398
"2021-09-13","12041",37.4,30.5,1,0.821476510067114,19.448926186859,78.5,"0802",0.00539313085438547
"2021-09-20","12041",37.7,31.5,1,0.821476510067114,19.448926186859,78.5,"0802",0.00351972750496736
"2021-09-27","12041",37.9,31.8,1,0.821476510067114,19.448926186859,78.5,"0802",0.00232756173715583
"2021-10-04","12041",38.2,32.4,1,0.821476510067114,19.448926186859,72.5,"0802",0.00107862617087709
"2021-10-11","12041",38.3,32.7,1,0.821476510067114,19.448926186859,72.5,"0802",0.000908316775475447
"2021-10-18","12041",38.5,33,1,0.821476510067114,19.448926186859,72.5,"0802",0.000794777178541016
"2021-10-25","12041",38.7,33.1,1,0.821476510067114,19.448926186859,72.5,"0802",0.000170309395401646
"2021-11-01","12041",38.8,33.3,1,0.821476510067114,19.448926186859,59.4,"0802",0.00113539596934431
"2021-11-08","12041",39,33.4,1,0.821476510067114,19.448926186859,59.4,"0802",0.000454158387737724
"2021-11-15","12041",39.2,33.6,1,0.821476510067114,19.448926186859,59.4,"0802",0.000170309395401646
"2021-11-22","12041",39.3,33.7,1,0.821476510067114,19.448926186859,59.4,"0802",0
"2021-11-29","12041",40,34.5,1,0.821476510067114,19.448926186859,59.4,"0802",0.000510928186204939
"2021-12-06","12041",40.3,34.7,1,0.821476510067114,19.448926186859,64.3,"0802",0.000454158387737724
"2021-12-13","12041",40.5,34.9,1,0.821476510067114,19.448926186859,64.3,"0802",0.00062446778313937
"2021-12-20","12041",40.6,35,1,0.821476510067114,19.448926186859,64.3,"0802",0.000454158387737724
"2021-12-27","12041",40.8,35.2,1,0.821476510067114,19.448926186859,64.3,"0802",0.00170309395401646
"2022-01-03","12041",41,35.4,1,0.821476510067114,19.448926186859,53,"0802",0.00562021004825433
"2022-01-10","12041",41.2,35.5,1,0.821476510067114,19.448926186859,53,"0802",0.0114674992903775
"2022-01-17","12041",41.6,35.7,1,0.821476510067114,19.448926186859,53,"0802",0.0140789100198694
"2022-01-24","12041",41.8,35.9,1,0.821476510067114,19.448926186859,53,"0802",0.0156116945784842
"2022-01-31","12041",41.8,36,1,0.821476510067114,19.448926186859,53,"0802",0.0122622764689185
"2022-02-07","12041",41.9,36.1,1,0.821476510067114,19.448926186859,59.4,"0802",0.00681237581606585
"2022-02-14","12041",42,36.2,1,0.821476510067114,19.448926186859,59.4,"0802",0.00210048254328697
"2022-02-21","12041",42.1,36.3,1,0.821476510067114,19.448926186859,59.4,"0802",0.00193017314788532
