"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-02","47037",0,0,0,1,0.323640919982691,524.539773262797,55,1.46195196903001e-06,2.48531834735102e-05
"2020-03-09","47037",1,0,0,1,0.323640919982691,524.539773262797,55,2.48531834735102e-05,0.000244145978828012
"2020-03-16","47037",17,0,0,1,0.323640919982691,524.539773262797,55,0.000244145978828012,0.000576009075797824
"2020-03-23","47037",167,0,0,1,0.323640919982691,524.539773262797,55,0.000576009075797824,0.00135084361938373
"2020-03-30","47037",394,0,0,1,0.323640919982691,524.539773262797,55,0.00135084361938373,0.00197071125425245
"2020-04-06","47037",924,0,0,1,0.323640919982691,524.539773262797,56.1,0.00197071125425245,0.00255987789777155
"2020-04-13","47037",1348,0,0,1,0.323640919982691,524.539773262797,56.1,0.00255987789777155,0.00346482616660112
"2020-04-20","47037",1751,0,0,1,0.323640919982691,524.539773262797,56.1,0.00346482616660112,0.00442386665828481
"2020-04-27","47037",2370,0,0,1,0.323640919982691,524.539773262797,56.1,0.00442386665828481,0.00533904859089759
"2020-05-04","47037",3026,0,0,1,0.323640919982691,524.539773262797,65.2,0.00533904859089759,0.006040785536032
"2020-05-11","47037",3652,0,0,1,0.323640919982691,524.539773262797,65.2,0.006040785536032,0.00691649476548098
"2020-05-18","47037",4132,0,0,1,0.323640919982691,524.539773262797,65.2,0.00691649476548098,0.0077264161563236
"2020-05-25","47037",4731,0,0,1,0.323640919982691,524.539773262797,65.2,0.0077264161563236,0.00899977632134874
"2020-06-01","47037",5285,0,0,1,0.323640919982691,524.539773262797,75.4,0.00899977632134874,0.0100655393067716
"2020-06-08","47037",6156,0,0,1,0.323640919982691,524.539773262797,75.4,0.0100655393067716,0.0117716372546296
"2020-06-15","47037",6885,0,0,1,0.323640919982691,524.539773262797,75.4,0.0117716372546296,0.0136663270064925
"2020-06-22","47037",8052,0,0,1,0.323640919982691,524.539773262797,75.4,0.0136663270064925,0.0172057127235142
"2020-06-29","47037",9348,0,0,1,0.323640919982691,524.539773262797,75.4,0.0172057127235142,0.0212538577257583
"2020-07-06","47037",11769,0,0,1,0.323640919982691,524.539773262797,81.1,0.0212538577257583,0.0254672033005028
"2020-07-13","47037",14538,0,0,1,0.323640919982691,524.539773262797,81.1,0.0254672033005028,0.0288647796765285
"2020-07-20","47037",17420,0,0,1,0.323640919982691,524.539773262797,81.1,0.0288647796765285,0.0315416137318225
"2020-07-27","47037",19744,0,0,1,0.323640919982691,524.539773262797,81.1,0.0315416137318225,0.0334845478986633
"2020-08-03","47037",21575,0,0,1,0.323640919982691,524.539773262797,77.7,0.0334845478986633,0.0352959063882915
"2020-08-10","47037",22904,0,0,1,0.323640919982691,524.539773262797,77.7,0.0352959063882915,0.0368119505801756
"2020-08-17","47037",24143,0,0,1,0.323640919982691,524.539773262797,77.7,0.0368119505801756,0.0379303438364836
"2020-08-24","47037",25180,0,0,1,0.323640919982691,524.539773262797,77.7,0.0379303438364836,0.0386423144454012
"2020-08-31","47037",25945,0,0,1,0.323640919982691,524.539773262797,77.7,0.0386423144454012,0.0397490120859569
"2020-09-07","47037",26432,0,0,1,0.323640919982691,524.539773262797,71.2,0.0397490120859569,0.0409375790367783
"2020-09-14","47037",27189,0,0,1,0.323640919982691,524.539773262797,71.2,0.0409375790367783,0.0418893097686169
"2020-09-21","47037",28002,0,0,1,0.323640919982691,524.539773262797,71.2,0.0418893097686169,0.042725546294902
"2020-09-28","47037",28653,0,0,1,0.323640919982691,524.539773262797,71.2,0.042725546294902,0.0443936334915653
"2020-10-05","47037",29225,0,0,1,0.323640919982691,524.539773262797,60.9,0.0443936334915653,0.0460266338409718
"2020-10-12","47037",30366,0,0,1,0.323640919982691,524.539773262797,60.9,0.0460266338409718,0.0486230605379691
"2020-10-19","47037",31483,0,0,1,0.323640919982691,524.539773262797,60.9,0.0486230605379691,0.0511390798766697
"2020-10-26","47037",33259,0,0,1,0.323640919982691,524.539773262797,60.9,0.0511390798766697,0.0541419292210574
"2020-11-02","47037",34980,0,0,1,0.323640919982691,524.539773262797,52.4,0.0541419292210574,0.0582485523020627
"2020-11-09","47037",37034,0,0,1,0.323640919982691,524.539773262797,52.4,0.0582485523020627,0.0628566249084453
