"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","22125",0,0,0,1,0.626834716017869,14.7206089591876,68.4,0.00026012876373805,0.00123561162775574
"2020-03-30","22125",4,0,0,1,0.626834716017869,14.7206089591876,68.4,0.00123561162775574,0.00299148078298758
"2020-04-06","22125",19,0,0,1,0.626834716017869,14.7206089591876,67.5,0.00299148078298758,0.00481238212915393
"2020-04-13","22125",46,0,0,1,0.626834716017869,14.7206089591876,67.5,0.00481238212915393,0.0066983156662548
"2020-04-20","22125",74,0,0,1,0.626834716017869,14.7206089591876,67.5,0.0066983156662548,0.00968979644924237
"2020-04-27","22125",103,0,0,1,0.626834716017869,14.7206089591876,67.5,0.00968979644924237,0.0119659231319503
"2020-05-04","22125",149,0,0,1,0.626834716017869,14.7206089591876,73.6,0.0119659231319503,0.0121610197047539
"2020-05-11","22125",184,0,0,1,0.626834716017869,14.7206089591876,73.6,0.0121610197047539,0.0127463094231645
"2020-05-18","22125",187,0,0,1,0.626834716017869,14.7206089591876,73.6,0.0127463094231645,0.0135917279053131
"2020-05-25","22125",196,0,0,1,0.626834716017869,14.7206089591876,73.6,0.0135917279053131,0.0144371463874618
"2020-06-01","22125",209,0,0,1,0.626834716017869,14.7206089591876,80.3,0.0144371463874618,0.0150224361058724
"2020-06-08","22125",222,0,0,1,0.626834716017869,14.7206089591876,80.3,0.0150224361058724,0.0155426936333485
"2020-06-15","22125",231,0,0,1,0.626834716017869,14.7206089591876,80.3,0.0155426936333485,0.015737790206152
"2020-06-22","22125",239,0,0,1,0.626834716017869,14.7206089591876,80.3,0.015737790206152,0.0160629511608246
"2020-06-29","22125",242,0,0,1,0.626834716017869,14.7206089591876,80.3,0.0160629511608246,0.0169734018339078
"2020-07-06","22125",247,0,0,1,0.626834716017869,14.7206089591876,82.6,0.0169734018339078,0.0184041100344671
"2020-07-13","22125",261,0,0,1,0.626834716017869,14.7206089591876,82.6,0.0184041100344671,0.0207452689081095
"2020-07-20","22125",283,0,0,1,0.626834716017869,14.7206089591876,82.6,0.0207452689081095,0.0210704298627821
"2020-07-27","22125",319,0,0,1,0.626834716017869,14.7206089591876,82.6,0.0210704298627821,0.0225661702542759
"2020-08-03","22125",324,0,0,1,0.626834716017869,14.7206089591876,82.2,0.0225661702542759,0.0264030695194121
"2020-08-10","22125",347,0,0,1,0.626834716017869,14.7206089591876,82.2,0.0264030695194121,0.0303700331664174
"2020-08-17","22125",406,0,0,1,0.626834716017869,14.7206089591876,82.2,0.0303700331664174,0.0357026728230474
"2020-08-24","22125",467,0,0,1,0.626834716017869,14.7206089591876,82.2,0.0357026728230474,0.0398647330428562
"2020-08-31","22125",549,0,0,1,0.626834716017869,14.7206089591876,82.2,0.0398647330428562,0.0423359562983677
"2020-09-07","22125",613,0,0,1,0.626834716017869,14.7206089591876,77.4,0.0423359562983677,0.0443519542173376
"2020-09-14","22125",651,0,0,1,0.626834716017869,14.7206089591876,77.4,0.0443519542173376,0.0491643363464915
"2020-09-21","22125",682,0,0,1,0.626834716017869,14.7206089591876,77.4,0.0491643363464915,0.0501398192105092
"2020-09-28","22125",756,0,0,1,0.626834716017869,14.7206089591876,77.4,0.0501398192105092,0.0503349157833127
"2020-10-05","22125",771,0,0,1,0.626834716017869,14.7206089591876,69.7,0.0503349157833127,0.0485140144371464
"2020-10-12","22125",774,0,0,1,0.626834716017869,14.7206089591876,69.7,0.0485140144371464,0.0485790466280809
"2020-10-19","22125",746,0,0,1,0.626834716017869,14.7206089591876,69.7,0.0485790466280809,0.0494244651102296
"2020-10-26","22125",747,0,0,1,0.626834716017869,14.7206089591876,69.7,0.0494244651102296,0.0498796904467712
"2020-11-02","22125",760,0,0,1,0.626834716017869,14.7206089591876,62.4,0.0498796904467712,0.0499447226377057
"2020-11-09","22125",767,0,0,1,0.626834716017869,14.7206089591876,62.4,0.0499447226377057,0.0509202055017234
"2020-11-16","22125",768,0,0,1,0.626834716017869,14.7206089591876,62.4,0.0509202055017234,0.0520907849385446
"2020-11-23","22125",783,0,0,1,0.626834716017869,14.7206089591876,62.4,0.0520907849385446,0.0533263965663003
"2020-11-30","22125",801,0,0,1,0.626834716017869,14.7206089591876,62.4,0.0533263965663003,0.0558626520127463
"2020-12-07","22125",820,0,0,1,0.626834716017869,14.7206089591876,51.4,0.0558626520127463,0.0578136177407817
"2020-12-14","22125",859,0,0,1,0.626834716017869,14.7206089591876,51.4,0.0578136177407817,0.0590492293685374
"2020-12-21","22125",889,0,0,1,0.626834716017869,14.7206089591876,51.4,0.0590492293685374,0.061780581387787
"2020-12-28","22125",908,0,0,1,0.626834716017869,14.7206089591876,51.4,0.061780581387787,0.0638616114976914
"2021-01-04","22125",950,0,0,1,0.626834716017869,14.7206089591876,51.3,0.0638616114976914,0.0658125772257267
