"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-30","21091",0,0,0,1,0.700239808153477,17.9376682425317,49.3,0.000229384103681615,0.000229384103681615
"2020-04-06","21091",2,0,0,1,0.700239808153477,17.9376682425317,51.8,0.000229384103681615,0.000688152311044845
"2020-04-13","21091",2,0,0,1,0.700239808153477,17.9376682425317,51.8,0.000688152311044845,0.000688152311044845
"2020-04-20","21091",6,0,0,1,0.700239808153477,17.9376682425317,51.8,0.000688152311044845,0.000688152311044845
"2020-04-27","21091",6,0,0,1,0.700239808153477,17.9376682425317,51.8,0.000688152311044845,0.000688152311044845
"2020-05-04","21091",6,0,0,1,0.700239808153477,17.9376682425317,62,0.000688152311044845,0.000802844362885652
"2020-05-11","21091",6,0,0,1,0.700239808153477,17.9376682425317,62,0.000802844362885652,0.000802844362885652
"2020-05-18","21091",7,0,0,1,0.700239808153477,17.9376682425317,62,0.000802844362885652,0.000917536414726459
"2020-05-25","21091",7,0,0,1,0.700239808153477,17.9376682425317,62,0.000917536414726459,0.00103222846656727
"2020-06-01","21091",8,0,0,1,0.700239808153477,17.9376682425317,73,0.00103222846656727,0.00137630462208969
"2020-06-08","21091",9,0,0,1,0.700239808153477,17.9376682425317,73,0.00137630462208969,0.0016056887257713
"2020-06-15","21091",12,0,0,1,0.700239808153477,17.9376682425317,73,0.0016056887257713,0.00206445693313453
"2020-06-22","21091",14,0,0,1,0.700239808153477,17.9376682425317,73,0.00206445693313453,0.00217914898497534
"2020-06-29","21091",18,0,0,1,0.700239808153477,17.9376682425317,73,0.00217914898497534,0.0030966853997018
"2020-07-06","21091",19,0,0,1,0.700239808153477,17.9376682425317,77.9,0.0030966853997018,0.00401422181442826
"2020-07-13","21091",27,0,0,1,0.700239808153477,17.9376682425317,77.9,0.00401422181442826,0.0045876820736323
"2020-07-20","21091",35,0,0,1,0.700239808153477,17.9376682425317,77.9,0.0045876820736323,0.00539052643651795
"2020-07-27","21091",40,0,0,1,0.700239808153477,17.9376682425317,77.9,0.00539052643651795,0.00573460259204037
"2020-08-03","21091",47,0,0,1,0.700239808153477,17.9376682425317,73.1,0.00573460259204037,0.00596398669572199
"2020-08-10","21091",50,0,0,1,0.700239808153477,17.9376682425317,73.1,0.00596398669572199,0.00630806285124441
"2020-08-17","21091",52,0,0,1,0.700239808153477,17.9376682425317,73.1,0.00630806285124441,0.00642275490308522
"2020-08-24","21091",55,0,0,1,0.700239808153477,17.9376682425317,73.1,0.00642275490308522,0.00745498336965248
"2020-08-31","21091",56,0,0,1,0.700239808153477,17.9376682425317,73.1,0.00745498336965248,0.0076843674733341
"2020-09-07","21091",65,0,0,1,0.700239808153477,17.9376682425317,67.5,0.0076843674733341,0.00837251978437894
"2020-09-14","21091",67,0,0,1,0.700239808153477,17.9376682425317,67.5,0.00837251978437894,0.0092900561991054
"2020-09-21","21091",73,0,0,1,0.700239808153477,17.9376682425317,67.5,0.0092900561991054,0.0106663608211951
"2020-09-28","21091",81,0,0,1,0.700239808153477,17.9376682425317,67.5,0.0106663608211951,0.011927973391444
"2020-10-05","21091",93,0,0,1,0.700239808153477,17.9376682425317,56.4,0.011927973391444,0.0131895859616929
"2020-10-12","21091",104,0,0,1,0.700239808153477,17.9376682425317,56.4,0.0131895859616929,0.0152540428948274
"2020-10-19","21091",115,0,0,1,0.700239808153477,17.9376682425317,56.4,0.0152540428948274,0.0191535726574148
"2020-10-26","21091",133,0,0,1,0.700239808153477,17.9376682425317,56.4,0.0191535726574148,0.0212180295905494
"2020-11-02","21091",167,0,0,1,0.700239808153477,17.9376682425317,49,0.0212180295905494,0.0264938639752265
"2020-11-09","21091",185,0,0,1,0.700239808153477,17.9376682425317,49,0.0264938639752265,0.0316550063080629
"2020-11-16","21091",231,0,0,1,0.700239808153477,17.9376682425317,49,0.0316550063080629,0.0352104599151279
"2020-11-23","21091",276,0,0,1,0.700239808153477,17.9376682425317,49,0.0352104599151279,0.0391099896777153
"2020-11-30","21091",307,0,0,1,0.700239808153477,17.9376682425317,49,0.0391099896777153,0.0417479068700539
"2020-12-07","21091",341,0,0,1,0.700239808153477,17.9376682425317,36.8,0.0417479068700539,0.0449592843215965
"2020-12-14","21091",364,0,0,1,0.700239808153477,17.9376682425317,36.8,0.0449592843215965,0.0480559697212983
"2020-12-21","21091",392,0,0,1,0.700239808153477,17.9376682425317,36.8,0.0480559697212983,0.0556256451427916
"2020-12-28","21091",419,0,0,1,0.700239808153477,17.9376682425317,36.8,0.0556256451427916,0.0652597774974194
"2021-01-04","21091",485,0,0,1,0.700239808153477,17.9376682425317,34.3,0.0652597774974194,0.0731735290744351
"2021-01-11","21091",569,0,0,1,0.700239808153477,17.9376682425317,34.3,0.0731735290744351,0.0794815919256796
"2021-01-18","21091",638,0,0,1,0.700239808153477,17.9376682425317,34.3,0.0794815919256796,0.0840692739993118
"2021-01-25","21091",693,0,0,1,0.700239808153477,17.9376682425317,34.3,0.0840692739993118,0.0876247276063769
"2021-02-01","21091",733,12,2.1,1,0.700239808153477,17.9376682425317,29.9,0.0876247276063769,0.0902626447987154
"2021-02-08","21091",764,14,5.2,1,0.700239808153477,17.9376682425317,29.9,0.0902626447987154,0.0917536414726459
"2021-02-15","21091",787,15.5,6.5,1,0.700239808153477,17.9376682425317,29.9,0.0917536414726459,0.0922124096800092
"2021-02-22","21091",800,18.9,10.3,1,0.700239808153477,17.9376682425317,29.9,0.0922124096800092,0.0925564858355316
"2021-03-01","21091",804,21.9,12.2,1,0.700239808153477,17.9376682425317,50.2,0.0925564858355316,0.0933593301984172
"2021-03-08","21091",807,25.8,15.3,1,0.700239808153477,17.9376682425317,50.2,0.0933593301984172,0.0948503268723477
"2021-03-15","21091",814,29.2,18.5,1,0.700239808153477,17.9376682425317,50.2,0.0948503268723477,0.095882555338915
"2021-03-22","21091",827,32.3,22.1,1,0.700239808153477,17.9376682425317,50.2,0.095882555338915,0.0963413235462782
"2021-03-29","21091",836,35.1,25.3,1,0.700239808153477,17.9376682425317,50.2,0.0963413235462782,0.0973735520128455
"2021-04-05","21091",840,36.9,26.7,1,0.700239808153477,17.9376682425317,54.6,0.0973735520128455,0.098864548686776
"2021-04-12","21091",849,39.1,30.8,1,0.700239808153477,17.9376682425317,54.6,0.098864548686776,0.0995527009978208
"2021-04-19","21091",862,40.1,34.2,1,0.700239808153477,17.9376682425317,54.6,0.0995527009978208,0.100699621516229
"2021-04-26","21091",868,41,35,1,0.700239808153477,17.9376682425317,54.6,0.100699621516229,0.101158389723592
"2021-05-03","21091",878,41.7,37.2,1,0.700239808153477,17.9376682425317,61.7,0.101158389723592,0.101846542034637
"2021-05-10","21091",882,42.4,38.8,1,0.700239808153477,17.9376682425317,61.7,0.101846542034637,0.102190618190159
"2021-05-17","21091",888,43.4,39.8,1,0.700239808153477,17.9376682425317,61.7,0.102190618190159,0.102764078449363
"2021-05-24","21091",891,44,40.5,1,0.700239808153477,17.9376682425317,61.7,0.102764078449363,0.102649386397523
"2021-05-31","21091",896,44.9,41.2,1,0.700239808153477,17.9376682425317,61.7,0.102649386397523,0.102764078449363
"2021-06-07","21091",895,45.4,41.9,1,0.700239808153477,17.9376682425317,73.4,0.102764078449363,0.102878770501204
"2021-06-14","21091",896,46,42.6,1,0.700239808153477,17.9376682425317,73.4,0.102878770501204,0.102878770501204
"2021-06-21","21091",897,46.5,43.4,1,0.700239808153477,17.9376682425317,73.4,0.102878770501204,0.102878770501204
"2021-06-28","21091",897,47.1,43.9,1,0.700239808153477,17.9376682425317,73.4,0.102878770501204,0.102993462553045
"2021-07-05","21091",897,47.5,44.3,1,0.700239808153477,17.9376682425317,75.4,0.102993462553045,0.103910998967772
"2021-07-12","21091",898,48.1,44.7,1,0.700239808153477,17.9376682425317,75.4,0.103910998967772,0.105860763849065
"2021-07-19","21091",906,48.8,45,1,0.700239808153477,17.9376682425317,75.4,0.105860763849065,0.106663608211951
"2021-07-26","21091",923,49.9,45.4,1,0.700239808153477,17.9376682425317,75.4,0.106663608211951,0.109874985663494
"2021-08-02","21091",930,51.2,46,1,0.700239808153477,17.9376682425317,76.3,0.109874985663494,0.114347975685285
"2021-08-09","21091",958,52.5,46.5,1,0.700239808153477,17.9376682425317,76.3,0.114347975685285,0.118247505447872
"2021-08-16","21091",997,53.6,47.5,1,0.700239808153477,17.9376682425317,76.3,0.118247505447872,0.123408647780709
"2021-08-23","21091",1031,54.9,48.5,1,0.700239808153477,17.9376682425317,76.3,0.123408647780709,0.130060786787476
"2021-08-30","21091",1076,55.9,49.5,1,0.700239808153477,17.9376682425317,76.3,0.130060786787476,0.137515770157128
"2021-09-06","21091",1134,56.7,50.3,1,0.700239808153477,17.9376682425317,68.8,0.137515770157128,0.144741369423099
"2021-09-13","21091",1199,57.4,51.2,1,0.700239808153477,17.9376682425317,68.8,0.144741369423099,0.148296823030164
"2021-09-20","21091",1262,58.3,52.3,1,0.700239808153477,17.9376682425317,68.8,0.148296823030164,0.151508200481707
"2021-09-27","21091",1293,59,52.9,1,0.700239808153477,17.9376682425317,68.8,0.151508200481707,0.153687349466682
"2021-10-04","21091",1321,59.3,53.2,1,0.700239808153477,17.9376682425317,62.8,0.153687349466682,0.157472187177429
"2021-10-11","21091",1340,60,54.3,1,0.700239808153477,17.9376682425317,62.8,0.157472187177429,0.1590778759032
"2021-10-18","21091",1373,60.2,54.7,1,0.700239808153477,17.9376682425317,62.8,0.1590778759032,0.160339488473449
"2021-10-25","21091",1387,60.4,54.8,1,0.700239808153477,17.9376682425317,62.8,0.160339488473449,0.162059869251061
"2021-11-01","21091",1398,59.8,54.3,1,0.700239808153477,17.9376682425317,42.2,0.162059869251061,0.163092097717628
"2021-11-08","21091",1413,60.2,54.6,1,0.700239808153477,17.9376682425317,42.2,0.163092097717628,0.165615322858126
"2021-11-15","21091",1422,60.8,54.8,1,0.700239808153477,17.9376682425317,42.2,0.165615322858126,0.16767977979126
"2021-11-22","21091",1444,61.1,54.9,1,0.700239808153477,17.9376682425317,42.2,0.16767977979126,0.173987842642505
"2021-11-29","21091",1462,61.9,55.2,1,0.700239808153477,17.9376682425317,42.2,0.173987842642505,0.178231448560615
"2021-12-06","21091",1517,62.6,55.6,1,0.700239808153477,17.9376682425317,46.3,0.178231448560615,0.184768895515541
"2021-12-13","21091",1554,63.3,55.9,1,0.700239808153477,17.9376682425317,46.3,0.184768895515541,0.187980272967083
"2021-12-20","21091",1611,63.7,56.2,1,0.700239808153477,17.9376682425317,46.3,0.187980272967083,0.192912031196238
"2021-12-27","21091",1639,63.9,56.4,1,0.700239808153477,17.9376682425317,46.3,0.192912031196238,0.204954696639523
"2022-01-03","21091",1682,64.5,56.9,1,0.700239808153477,17.9376682425317,30,0.204954696639523,0.215047597201514
"2022-01-10","21091",1787,65.1,57.2,1,0.700239808153477,17.9376682425317,30,0.215047597201514,0.23443055396261
"2022-01-17","21091",1875,65.6,57.3,1,0.700239808153477,17.9376682425317,30,0.23443055396261,0.253354742516344
"2022-01-24","21091",2044,65.9,57.6,1,0.700239808153477,17.9376682425317,30,0.253354742516344,0.266659020529877
"2022-01-31","21091",2209,66,57.7,1,0.700239808153477,17.9376682425317,30,0.266659020529877,0.271705470810873
"2022-02-07","21091",2325,66.2,57.9,1,0.700239808153477,17.9376682425317,35.6,0.271705470810873,0.277210689299232
"2022-02-14","21091",2369,66.3,58.3,1,0.700239808153477,17.9376682425317,35.6,0.277210689299232,0.278816378025003
"2022-02-21","21091",2417,66.4,58.4,1,0.700239808153477,17.9376682425317,35.6,0.278816378025003,0.280536758802615
