"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-04-20","46117",0,0,0,0,0.745157384987893,0.801109688479837,43,0.000333667000333667,0.00266933600266934
"2020-04-27","46117",1,0,0,0,0.745157384987893,0.801109688479837,43,0.00266933600266934,0.003003003003003
"2020-05-04","46117",8,0,0,0,0.745157384987893,0.801109688479837,54.7,0.003003003003003,0.003003003003003
"2020-05-11","46117",9,0,0,0,0.745157384987893,0.801109688479837,54.7,0.003003003003003,0.003003003003003
"2020-05-18","46117",9,0,0,0,0.745157384987893,0.801109688479837,54.7,0.003003003003003,0.00333667000333667
"2020-05-25","46117",9,0,0,0,0.745157384987893,0.801109688479837,54.7,0.00333667000333667,0.00333667000333667
"2020-06-01","46117",10,0,0,0,0.745157384987893,0.801109688479837,70.5,0.00333667000333667,0.00367033700367034
"2020-06-08","46117",10,0,0,0,0.745157384987893,0.801109688479837,70.5,0.00367033700367034,0.004004004004004
"2020-06-15","46117",11,0,0,0,0.745157384987893,0.801109688479837,70.5,0.004004004004004,0.004004004004004
"2020-06-22","46117",12,0,0,0,0.745157384987893,0.801109688479837,70.5,0.004004004004004,0.00467133800467134
"2020-06-29","46117",12,0,0,0,0.745157384987893,0.801109688479837,70.5,0.00467133800467134,0.00467133800467134
"2020-07-06","46117",14,0,0,0,0.745157384987893,0.801109688479837,75,0.00467133800467134,0.00467133800467134
"2020-07-13","46117",14,0,0,0,0.745157384987893,0.801109688479837,75,0.00467133800467134,0.00467133800467134
"2020-07-20","46117",14,0,0,0,0.745157384987893,0.801109688479837,75,0.00467133800467134,0.00467133800467134
"2020-07-27","46117",14,0,0,0,0.745157384987893,0.801109688479837,75,0.00467133800467134,0.00467133800467134
"2020-08-03","46117",14,0,0,0,0.745157384987893,0.801109688479837,74.1,0.00467133800467134,0.005005005005005
"2020-08-10","46117",14,0,0,0,0.745157384987893,0.801109688479837,74.1,0.005005005005005,0.00667334000667334
"2020-08-17","46117",15,0,0,0,0.745157384987893,0.801109688479837,74.1,0.00667334000667334,0.00700700700700701
"2020-08-24","46117",20,0,0,0,0.745157384987893,0.801109688479837,74.1,0.00700700700700701,0.00734067400734067
"2020-08-31","46117",21,0,0,0,0.745157384987893,0.801109688479837,74.1,0.00734067400734067,0.00900900900900901
"2020-09-07","46117",22,0,0,0,0.745157384987893,0.801109688479837,62,0.00900900900900901,0.0106773440106773
"2020-09-14","46117",27,0,0,0,0.745157384987893,0.801109688479837,62,0.0106773440106773,0.0136803470136803
"2020-09-21","46117",32,0,0,0,0.745157384987893,0.801109688479837,62,0.0136803470136803,0.016016016016016
"2020-09-28","46117",41,0,0,0,0.745157384987893,0.801109688479837,62,0.016016016016016,0.019019019019019
"2020-10-05","46117",48,0,0,0,0.745157384987893,0.801109688479837,41.8,0.019019019019019,0.0236903570236904
"2020-10-12","46117",57,0,0,0,0.745157384987893,0.801109688479837,41.8,0.0236903570236904,0.03003003003003
"2020-10-19","46117",71,0,0,0,0.745157384987893,0.801109688479837,41.8,0.03003003003003,0.0337003670337004
"2020-10-26","46117",90,0,0,0,0.745157384987893,0.801109688479837,41.8,0.0337003670337004,0.0437103770437104
"2020-11-02","46117",101,0,0,0,0.745157384987893,0.801109688479837,39.7,0.0437103770437104,0.0543877210543877
"2020-11-09","46117",131,0,0,0,0.745157384987893,0.801109688479837,39.7,0.0543877210543877,0.0714047380714047
"2020-11-16","46117",163,0,0,0,0.745157384987893,0.801109688479837,39.7,0.0714047380714047,0.0764097430764097
"2020-11-23","46117",214,0,0,0,0.745157384987893,0.801109688479837,39.7,0.0764097430764097,0.0800800800800801
"2020-11-30","46117",229,0,0,0,0.745157384987893,0.801109688479837,39.7,0.0800800800800801,0.0824157490824158
"2020-12-07","46117",240,0,0,0,0.745157384987893,0.801109688479837,29.5,0.0824157490824158,0.0867534200867534
"2020-12-14","46117",247,0,0,0,0.745157384987893,0.801109688479837,29.5,0.0867534200867534,0.0890890890890891
"2020-12-21","46117",260,0,0,0,0.745157384987893,0.801109688479837,29.5,0.0890890890890891,0.0934267600934268
"2020-12-28","46117",267,0,0,0,0.745157384987893,0.801109688479837,29.5,0.0934267600934268,0.0970970970970971
"2021-01-04","46117",280,0,0,0,0.745157384987893,0.801109688479837,28.7,0.0970970970970971,0.101101101101101
"2021-01-11","46117",291,0,0,0,0.745157384987893,0.801109688479837,28.7,0.101101101101101,0.10377043710377
"2021-01-18","46117",303,0,0,0,0.745157384987893,0.801109688479837,28.7,0.10377043710377,0.105438772105439
"2021-01-25","46117",311,0,0,0,0.745157384987893,0.801109688479837,28.7,0.105438772105439,0.106773440106773
"2021-02-01","46117",316,11.4,4.3,0,0.745157384987893,0.801109688479837,15.2,0.106773440106773,0.107774441107774
"2021-02-08","46117",320,16,5.7,0,0.745157384987893,0.801109688479837,15.2,0.107774441107774,0.109109109109109
"2021-02-15","46117",323,18.7,8.8,0,0.745157384987893,0.801109688479837,15.2,0.109109109109109,0.110443777110444
"2021-02-22","46117",327,21.5,9.7,0,0.745157384987893,0.801109688479837,15.2,0.110443777110444,0.111778445111778
"2021-03-01","46117",331,23.9,13.4,0,0.745157384987893,0.801109688479837,41.1,0.111778445111778,0.112779446112779
"2021-03-08","46117",335,26.4,17.1,0,0.745157384987893,0.801109688479837,41.1,0.112779446112779,0.113113113113113
"2021-03-15","46117",338,30.2,19.6,0,0.745157384987893,0.801109688479837,41.1,0.113113113113113,0.113446780113447
"2021-03-22","46117",339,35.8,22.9,0,0.745157384987893,0.801109688479837,41.1,0.113446780113447,0.113113113113113
"2021-03-29","46117",340,39,25.4,0,0.745157384987893,0.801109688479837,41.1,0.113113113113113,0.11378044711378
"2021-04-05","46117",339,43.4,28.8,0,0.745157384987893,0.801109688479837,44.5,0.11378044711378,0.114781448114781
"2021-04-12","46117",341,45,32.2,0,0.745157384987893,0.801109688479837,44.5,0.114781448114781,0.115448782115449
"2021-04-19","46117",344,46.3,36,0,0.745157384987893,0.801109688479837,44.5,0.115448782115449,0.115782449115782
"2021-04-26","46117",346,47.4,40.1,0,0.745157384987893,0.801109688479837,44.5,0.115782449115782,0.116116116116116
"2021-05-03","46117",347,48.2,41.4,0,0.745157384987893,0.801109688479837,55.7,0.116116116116116,0.116783450116783
"2021-05-10","46117",348,48.8,42.8,0,0.745157384987893,0.801109688479837,55.7,0.116783450116783,0.116783450116783
"2021-05-17","46117",350,49.6,43.7,0,0.745157384987893,0.801109688479837,55.7,0.116783450116783,0.117784451117784
"2021-05-24","46117",350,50.1,44.5,0,0.745157384987893,0.801109688479837,55.7,0.117784451117784,0.118118118118118
"2021-05-31","46117",353,50.5,45.3,0,0.745157384987893,0.801109688479837,55.7,0.118118118118118,0.118118118118118
"2021-06-07","46117",354,51.3,46.1,0,0.745157384987893,0.801109688479837,74.2,0.118118118118118,0.118451785118452
"2021-06-14","46117",354,51.5,46.3,0,0.745157384987893,0.801109688479837,74.2,0.118451785118452,0.118451785118452
"2021-06-21","46117",355,51.9,46.8,0,0.745157384987893,0.801109688479837,74.2,0.118451785118452,0.118451785118452
"2021-06-28","46117",355,52,47.2,0,0.745157384987893,0.801109688479837,74.2,0.118451785118452,0.118451785118452
"2021-07-05","46117",355,52.4,47.5,0,0.745157384987893,0.801109688479837,77.8,0.118451785118452,0.118451785118452
