"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","47101",0,0,0,0,0.797646639329649,16.3643017684279,55.2,0.000167280026764804,0.000167280026764804
"2020-03-30","47101",2,0,0,0,0.797646639329649,16.3643017684279,55.2,0.000167280026764804,0.000167280026764804
"2020-04-06","47101",2,0,0,0,0.797646639329649,16.3643017684279,55.9,0.000167280026764804,0.000167280026764804
"2020-04-13","47101",2,0,0,0,0.797646639329649,16.3643017684279,55.9,0.000167280026764804,0.000167280026764804
"2020-04-20","47101",2,0,0,0,0.797646639329649,16.3643017684279,55.9,0.000167280026764804,0.000167280026764804
"2020-04-27","47101",2,0,0,0,0.797646639329649,16.3643017684279,55.9,0.000167280026764804,0.000167280026764804
"2020-05-04","47101",2,0,0,0,0.797646639329649,16.3643017684279,64.5,0.000167280026764804,0.000167280026764804
"2020-05-11","47101",2,0,0,0,0.797646639329649,16.3643017684279,64.5,0.000167280026764804,0.000250920040147206
"2020-05-18","47101",2,0,0,0,0.797646639329649,16.3643017684279,64.5,0.000250920040147206,0.000250920040147206
"2020-05-25","47101",3,0,0,0,0.797646639329649,16.3643017684279,64.5,0.000250920040147206,0.000334560053529609
"2020-06-01","47101",3,0,0,0,0.797646639329649,16.3643017684279,74.2,0.000334560053529609,0.000501840080294413
"2020-06-08","47101",4,0,0,0,0.797646639329649,16.3643017684279,74.2,0.000501840080294413,0.000501840080294413
"2020-06-15","47101",6,0,0,0,0.797646639329649,16.3643017684279,74.2,0.000501840080294413,0.000418200066912011
"2020-06-22","47101",6,0,0,0,0.797646639329649,16.3643017684279,74.2,0.000418200066912011,0.000585480093676815
"2020-06-29","47101",5,0,0,0,0.797646639329649,16.3643017684279,74.2,0.000585480093676815,0.000920040147206424
"2020-07-06","47101",7,0,0,0,0.797646639329649,16.3643017684279,78.5,0.000920040147206424,0.00125460020073603
"2020-07-13","47101",11,0,0,0,0.797646639329649,16.3643017684279,78.5,0.00125460020073603,0.00276012044161927
"2020-07-20","47101",15,0,0,0,0.797646639329649,16.3643017684279,78.5,0.00276012044161927,0.00468384074941452
"2020-07-27","47101",33,0,0,0,0.797646639329649,16.3643017684279,78.5,0.00468384074941452,0.00627300100368016
"2020-08-03","47101",56,0,0,0,0.797646639329649,16.3643017684279,76.7,0.00627300100368016,0.00736032117765139
"2020-08-10","47101",75,0,0,0,0.797646639329649,16.3643017684279,76.7,0.00736032117765139,0.00978588156574105
"2020-08-17","47101",88,0,0,0,0.797646639329649,16.3643017684279,76.7,0.00978588156574105,0.0110404817664771
"2020-08-24","47101",117,0,0,0,0.797646639329649,16.3643017684279,76.7,0.0110404817664771,0.0124623619939779
"2020-08-31","47101",132,0,0,0,0.797646639329649,16.3643017684279,76.7,0.0124623619939779,0.0131314821010371
"2020-09-07","47101",149,0,0,0,0.797646639329649,16.3643017684279,70.3,0.0131314821010371,0.0148042823686852
"2020-09-14","47101",157,0,0,0,0.797646639329649,16.3643017684279,70.3,0.0148042823686852,0.01706256273001
"2020-09-21","47101",177,0,0,0,0.797646639329649,16.3643017684279,70.3,0.01706256273001,0.0189862830378053
"2020-09-28","47101",204,0,0,0,0.797646639329649,16.3643017684279,70.3,0.0189862830378053,0.0235864837738374
"2020-10-05","47101",227,0,0,0,0.797646639329649,16.3643017684279,60.9,0.0235864837738374,0.0275175644028103
"2020-10-12","47101",282,0,0,0,0.797646639329649,16.3643017684279,60.9,0.0275175644028103,0.0337069253931081
"2020-10-19","47101",329,0,0,0,0.797646639329649,16.3643017684279,60.9,0.0337069253931081,0.0402308464369354
"2020-10-26","47101",403,0,0,0,0.797646639329649,16.3643017684279,60.9,0.0402308464369354,0.0480093676814988
"2020-11-02","47101",481,0,0,0,0.797646639329649,16.3643017684279,51.6,0.0480093676814988,0.0541150886584142
"2020-11-09","47101",574,0,0,0,0.797646639329649,16.3643017684279,51.6,0.0541150886584142,0.0588825694212111
"2020-11-16","47101",647,0,0,0,0.797646639329649,16.3643017684279,51.6,0.0588825694212111,0.0639846102375376
"2020-11-23","47101",704,0,0,0,0.797646639329649,16.3643017684279,51.6,0.0639846102375376,0.0703412512546002
"2020-11-30","47101",765,0,0,0,0.797646639329649,16.3643017684279,51.6,0.0703412512546002,0.078203412512546
"2020-12-07","47101",841,0,0,0,0.797646639329649,16.3643017684279,40.1,0.078203412512546,0.0895784543325527
"2020-12-14","47101",935,0,0,0,0.797646639329649,16.3643017684279,40.1,0.0895784543325527,0.0941786550685848
"2020-12-21","47101",1071,0,0,0,0.797646639329649,16.3643017684279,40.1,0.0941786550685848,0.0982770157243225
"2020-12-28","47101",1126,0,0,0,0.797646639329649,16.3643017684279,40.1,0.0982770157243225,0.103462696554031
"2021-01-04","47101",1175,0,0,0,0.797646639329649,16.3643017684279,40.8,0.103462696554031,0.106390097022416
"2021-01-11","47101",1237,0,0,0,0.797646639329649,16.3643017684279,40.8,0.106390097022416,0.109568417530947
"2021-01-18","47101",1272,6.3,1.2,0,0.797646639329649,16.3643017684279,40.8,0.109568417530947,0.112997658079625
"2021-01-25","47101",1310,7.1,2.3,0,0.797646639329649,16.3643017684279,40.8,0.112997658079625,0.116008698561392
"2021-02-01","47101",1351,8.6,3.6,0,0.797646639329649,16.3643017684279,37.8,0.116008698561392,0.119521579123453
"2021-02-08","47101",1387,10.4,5.5,0,0.797646639329649,16.3643017684279,37.8,0.119521579123453,0.120692539310806
"2021-02-15","47101",1429,10.5,5.6,0,0.797646639329649,16.3643017684279,37.8,0.120692539310806,0.122783539645366
"2021-02-22","47101",1443,12.8,6.7,0,0.797646639329649,16.3643017684279,37.8,0.122783539645366,0.123452659752426
"2021-03-01","47101",1468,13.9,8.3,0,0.797646639329649,16.3643017684279,54.5,0.123452659752426,0.124038139846102
"2021-03-08","47101",1476,16,9.8,0,0.797646639329649,16.3643017684279,54.5,0.124038139846102,0.124790899966544
"2021-03-15","47101",1483,17.3,10,0,0.797646639329649,16.3643017684279,54.5,0.124790899966544,0.126547340247574
"2021-03-22","47101",1492,18.6,12.1,0,0.797646639329649,16.3643017684279,54.5,0.126547340247574,0.127885580461693
"2021-03-29","47101",1513,19.8,13.3,0,0.797646639329649,16.3643017684279,54.5,0.127885580461693,0.129474740715959
"2021-04-05","47101",1529,21.1,14.8,0,0.797646639329649,16.3643017684279,57.4,0.129474740715959,0.1302275008364
"2021-04-12","47101",1548,21.9,16.3,0,0.797646639329649,16.3643017684279,57.4,0.1302275008364,0.131147540983607
"2021-04-19","47101",1557,22.6,17.6,0,0.797646639329649,16.3643017684279,57.4,0.131147540983607,0.132067581130813
