"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-07-06","40129",0,0,0,0,0.901308615049073,1.25460298457017,83.5,0.000269687162891046,0.000809061488673139
"2020-07-13","40129",1,0,0,0,0.901308615049073,1.25460298457017,83.5,0.000809061488673139,0.00161812297734628
"2020-07-20","40129",3,0,0,0,0.901308615049073,1.25460298457017,83.5,0.00161812297734628,0.00215749730312837
"2020-07-27","40129",6,0,0,0,0.901308615049073,1.25460298457017,83.5,0.00215749730312837,0.00215749730312837
"2020-08-03","40129",8,0,0,0,0.901308615049073,1.25460298457017,81,0.00215749730312837,0.00242718446601942
"2020-08-10","40129",8,0,0,0,0.901308615049073,1.25460298457017,81,0.00242718446601942,0.00323624595469256
"2020-08-17","40129",9,0,0,0,0.901308615049073,1.25460298457017,81,0.00323624595469256,0.0035059331175836
"2020-08-24","40129",12,0,0,0,0.901308615049073,1.25460298457017,81,0.0035059331175836,0.00377562028047465
"2020-08-31","40129",13,0,0,0,0.901308615049073,1.25460298457017,81,0.00377562028047465,0.00512405609492988
"2020-09-07","40129",14,0,0,0,0.901308615049073,1.25460298457017,69.5,0.00512405609492988,0.0075512405609493
"2020-09-14","40129",19,0,0,0,0.901308615049073,1.25460298457017,69.5,0.0075512405609493,0.0137540453074434
"2020-09-21","40129",28,0,0,0,0.901308615049073,1.25460298457017,69.5,0.0137540453074434,0.0180690399137001
"2020-09-28","40129",51,0,0,0,0.901308615049073,1.25460298457017,69.5,0.0180690399137001,0.0210355987055016
"2020-10-05","40129",67,0,0,0,0.901308615049073,1.25460298457017,57,0.0210355987055016,0.0229234088457389
"2020-10-12","40129",78,0,0,0,0.901308615049073,1.25460298457017,57,0.0229234088457389,0.0240021574973031
"2020-10-19","40129",85,0,0,0,0.901308615049073,1.25460298457017,57,0.0240021574973031,0.0248112189859763
"2020-10-26","40129",89,0,0,0,0.901308615049073,1.25460298457017,57,0.0248112189859763,0.0272384034519957
"2020-11-02","40129",92,0,0,0,0.901308615049073,1.25460298457017,52.2,0.0272384034519957,0.0304746494066882
"2020-11-09","40129",101,0,0,0,0.901308615049073,1.25460298457017,52.2,0.0304746494066882,0.0382955771305286
"2020-11-16","40129",113,0,0,0,0.901308615049073,1.25460298457017,52.2,0.0382955771305286,0.0444983818770227
"2020-11-23","40129",142,0,0,0,0.901308615049073,1.25460298457017,52.2,0.0444983818770227,0.0531283710895361
"2020-11-30","40129",165,0,0,0,0.901308615049073,1.25460298457017,52.2,0.0531283710895361,0.0606796116504854
"2020-12-07","40129",197,0,0,0,0.901308615049073,1.25460298457017,39.6,0.0606796116504854,0.0647249190938511
"2020-12-14","40129",225,0,0,0,0.901308615049073,1.25460298457017,39.6,0.0647249190938511,0.0668824163969795
"2020-12-21","40129",240,0,0,0,0.901308615049073,1.25460298457017,39.6,0.0668824163969795,0.0701186623516721
"2020-12-28","40129",248,0,0,0,0.901308615049073,1.25460298457017,39.6,0.0701186623516721,0.0784789644012945
"2021-01-04","40129",260,0,0,0,0.901308615049073,1.25460298457017,39.3,0.0784789644012945,0.0925026968716289
"2021-01-11","40129",291,0,0,0,0.901308615049073,1.25460298457017,39.3,0.0925026968716289,0.0968176914778857
"2021-01-18","40129",343,0,0,0,0.901308615049073,1.25460298457017,39.3,0.0968176914778857,0.10059331175836
"2021-01-25","40129",359,11.7,1.1,0,0.901308615049073,1.25460298457017,39.3,0.10059331175836,0.102481121898598
"2021-02-01","40129",373,13,8.9,0,0.901308615049073,1.25460298457017,30.4,0.102481121898598,0.102481121898598
"2021-02-08","40129",380,13.4,9.6,0,0.901308615049073,1.25460298457017,30.4,0.102481121898598,0.102750809061489
"2021-02-15","40129",380,13.8,10.2,0,0.901308615049073,1.25460298457017,30.4,0.102750809061489,0.10302049622438
"2021-02-22","40129",381,17,12.4,0,0.901308615049073,1.25460298457017,30.4,0.10302049622438,0.103559870550162
"2021-03-01","40129",382,18.3,13,0,0.901308615049073,1.25460298457017,52.6,0.103559870550162,0.103829557713053
"2021-03-08","40129",384,20,13.5,0,0.901308615049073,1.25460298457017,52.6,0.103829557713053,0.103829557713053
"2021-03-15","40129",385,21.4,14.7,0,0.901308615049073,1.25460298457017,52.6,0.103829557713053,0.104099244875944
"2021-03-22","40129",385,22.2,17.4,0,0.901308615049073,1.25460298457017,52.6,0.104099244875944,0.104099244875944
"2021-03-29","40129",386,23.4,18.9,0,0.901308615049073,1.25460298457017,52.6,0.104099244875944,0.104908306364617
"2021-04-05","40129",386,25.1,21.1,0,0.901308615049073,1.25460298457017,56.6,0.104908306364617,0.105177993527508
"2021-04-12","40129",389,25.9,22.1,0,0.901308615049073,1.25460298457017,56.6,0.105177993527508,0.105447680690399
"2021-04-19","40129",390,26.4,22.7,0,0.901308615049073,1.25460298457017,56.6,0.105447680690399,0.105447680690399
"2021-04-26","40129",391,26.5,23.2,0,0.901308615049073,1.25460298457017,56.6,0.105447680690399,0.105447680690399
"2021-05-03","40129",391,26.8,23.8,0,0.901308615049073,1.25460298457017,66,0.105447680690399,0.104908306364617
"2021-05-10","40129",391,27.1,24.4,0,0.901308615049073,1.25460298457017,66,0.104908306364617,0.104908306364617
"2021-05-17","40129",389,27.3,24.7,0,0.901308615049073,1.25460298457017,66,0.104908306364617,0.105177993527508
"2021-05-24","40129",389,27.5,24.9,0,0.901308615049073,1.25460298457017,66,0.105177993527508,0.105177993527508
"2021-05-31","40129",390,27.7,25.1,0,0.901308615049073,1.25460298457017,66,0.105177993527508,0.105177993527508
"2021-06-07","40129",390,27.9,25.3,0,0.901308615049073,1.25460298457017,77.4,0.105177993527508,0.105177993527508
"2021-06-14","40129",390,28.3,25.8,0,0.901308615049073,1.25460298457017,77.4,0.105177993527508,0.105177993527508
"2021-06-21","40129",390,28.4,25.8,0,0.901308615049073,1.25460298457017,77.4,0.105177993527508,0.105177993527508
"2021-06-28","40129",390,28.5,26.1,0,0.901308615049073,1.25460298457017,77.4,0.105177993527508,0.105447680690399
"2021-07-05","40129",390,28.8,26.2,0,0.901308615049073,1.25460298457017,79.5,0.105447680690399,0.105447680690399
"2021-07-12","40129",391,28.9,26.3,0,0.901308615049073,1.25460298457017,79.5,0.105447680690399,0.105447680690399
"2021-07-19","40129",391,29.2,26.4,0,0.901308615049073,1.25460298457017,79.5,0.105447680690399,0.107335490830636
"2021-07-26","40129",391,29.8,26.7,0,0.901308615049073,1.25460298457017,79.5,0.107335490830636,0.108414239482201
"2021-08-02","40129",398,30.5,26.9,0,0.901308615049073,1.25460298457017,80.4,0.108414239482201,0.11084142394822
