"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-30","08071",0,0,0,0.548926014319809,1.14699636757317,45.8,"0501",7.05268354608929e-05
"2020-04-06","08071",0,0,0,0.548926014319809,1.14699636757317,49,"0501",7.05268354608929e-05
"2020-04-13","08071",0,0,0,0.548926014319809,1.14699636757317,49,"0501",7.05268354608929e-05
"2020-04-20","08071",0,0,0,0.548926014319809,1.14699636757317,49,"0501",0
"2020-04-27","08071",0,0,0,0.548926014319809,1.14699636757317,49,"0501",0
"2020-05-04","08071",0,0,0,0.548926014319809,1.14699636757317,62,"0501",7.05268354608929e-05
"2020-05-11","08071",0,0,0,0.548926014319809,1.14699636757317,62,"0501",0
"2020-05-18","08071",0,0,0,0.548926014319809,1.14699636757317,62,"0501",7.05268354608929e-05
"2020-05-25","08071",0,0,0,0.548926014319809,1.14699636757317,62,"0501",0
"2020-06-01","08071",0,0,0,0.548926014319809,1.14699636757317,71.1,"0501",0
"2020-06-08","08071",0,0,0,0.548926014319809,1.14699636757317,71.1,"0501",7.05268354608929e-05
"2020-06-15","08071",0,0,0,0.548926014319809,1.14699636757317,71.1,"0501",0.000141053670921786
"2020-06-22","08071",0,0,0,0.548926014319809,1.14699636757317,71.1,"0501",0
"2020-06-29","08071",0,0,0,0.548926014319809,1.14699636757317,71.1,"0501",7.05268354608929e-05
"2020-07-06","08071",0,0,0,0.548926014319809,1.14699636757317,73.8,"0501",7.05268354608929e-05
"2020-07-13","08071",0,0,0,0.548926014319809,1.14699636757317,73.8,"0501",7.05268354608929e-05
"2020-07-20","08071",0,0,0,0.548926014319809,1.14699636757317,73.8,"0501",0.000141053670921786
"2020-07-27","08071",0,0,0,0.548926014319809,1.14699636757317,73.8,"0501",0.000141053670921786
"2020-08-03","08071",0,0,0,0.548926014319809,1.14699636757317,74.6,"0501",0.000141053670921786
"2020-08-10","08071",0,0,0,0.548926014319809,1.14699636757317,74.6,"0501",7.05268354608929e-05
"2020-08-17","08071",0,0,0,0.548926014319809,1.14699636757317,74.6,"0501",7.05268354608929e-05
"2020-08-24","08071",0,0,0,0.548926014319809,1.14699636757317,74.6,"0501",7.05268354608929e-05
"2020-08-31","08071",0,0,0,0.548926014319809,1.14699636757317,74.6,"0501",0
"2020-09-07","08071",0,0,0,0.548926014319809,1.14699636757317,62.7,"0501",7.05268354608929e-05
