"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-09","32510",0,0,0,1,0.556340159386664,145.372151346259,38.8,1.83597407604605e-05,5.50792222813814e-05
"2020-03-16","32510",1,0,0,1,0.556340159386664,145.372151346259,38.8,5.50792222813814e-05,9.17987038023023e-05
"2020-03-23","32510",3,0,0,1,0.556340159386664,145.372151346259,38.8,9.17987038023023e-05,0.000183597407604605
"2020-03-30","32510",5,0,0,1,0.556340159386664,145.372151346259,38.8,0.000183597407604605,0.000293755852167367
"2020-04-06","32510",10,0,0,1,0.556340159386664,145.372151346259,48.1,0.000293755852167367,0.000514072741292893
"2020-04-13","32510",16,0,0,1,0.556340159386664,145.372151346259,48.1,0.000514072741292893,0.000679310408137037
"2020-04-20","32510",28,0,0,1,0.556340159386664,145.372151346259,48.1,0.000679310408137037,0.000881267556502102
"2020-04-27","32510",37,0,0,1,0.556340159386664,145.372151346259,48.1,0.000881267556502102,0.00100978574182533
"2020-05-04","32510",48,0,0,1,0.556340159386664,145.372151346259,55.9,0.00100978574182533,0.00106486496410671
"2020-05-11","32510",55,0,0,1,0.556340159386664,145.372151346259,55.9,0.00106486496410671,0.00156057796463914
"2020-05-18","32510",58,0,0,1,0.556340159386664,145.372151346259,55.9,0.00156057796463914,0.00174417537224374
"2020-05-25","32510",85,0,0,1,0.556340159386664,145.372151346259,55.9,0.00174417537224374,0.00200121174289019
"2020-06-01","32510",95,0,0,1,0.556340159386664,145.372151346259,62.9,0.00200121174289019,0.00216644940973433
"2020-06-08","32510",109,0,0,1,0.556340159386664,145.372151346259,62.9,0.00216644940973433,0.00233168707657848
"2020-06-15","32510",118,0,0,1,0.556340159386664,145.372151346259,62.9,0.00233168707657848,0.00273560137330861
"2020-06-22","32510",127,0,0,1,0.556340159386664,145.372151346259,62.9,0.00273560137330861,0.00330475333688288
"2020-06-29","32510",149,0,0,1,0.556340159386664,145.372151346259,62.9,0.00330475333688288,0.00391062478197808
"2020-07-06","32510",180,0,0,1,0.556340159386664,145.372151346259,71.6,0.00391062478197808,0.00460829493087558
"2020-07-13","32510",213,0,0,1,0.556340159386664,145.372151346259,71.6,0.00460829493087558,0.00514072741292893
"2020-07-20","32510",251,0,0,1,0.556340159386664,145.372151346259,71.6,0.00514072741292893,0.00585675730258689
"2020-07-27","32510",280,0,0,1,0.556340159386664,145.372151346259,71.6,0.00585675730258689,0.00651770796996346
"2020-08-03","32510",319,0,0,1,0.556340159386664,145.372151346259,73.2,0.00651770796996346,0.00712357941505866
"2020-08-10","32510",355,0,0,1,0.556340159386664,145.372151346259,73.2,0.00712357941505866,0.00750913397102833
"2020-08-17","32510",388,0,0,1,0.556340159386664,145.372151346259,73.2,0.00750913397102833,0.00783960930471662
"2020-08-24","32510",409,0,0,1,0.556340159386664,145.372151346259,73.2,0.00783960930471662,0.00828024308296767
