"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-04-20","31059",0,0,0,0.778876834716018,3.74043053727109,49.1,"2509",0.00017940437746681
"2020-04-27","31059",0,0,0,0.778876834716018,3.74043053727109,49.1,"2509",0.00017940437746681
"2020-05-04","31059",0,0,0,0.778876834716018,3.74043053727109,58.9,"2509",0.00017940437746681
"2020-05-11","31059",0,0,0,0.778876834716018,3.74043053727109,58.9,"2509",0.00017940437746681
"2020-05-18","31059",0,0,0,0.778876834716018,3.74043053727109,58.9,"2509",0.00017940437746681
"2020-05-25","31059",0,0,0,0.778876834716018,3.74043053727109,58.9,"2509",0.00017940437746681
"2020-06-01","31059",0,0,0,0.778876834716018,3.74043053727109,75.7,"2509",0.00017940437746681
"2020-06-08","31059",0,0,0,0.778876834716018,3.74043053727109,75.7,"2509",0.000538213132400431
"2020-06-15","31059",0,0,0,0.778876834716018,3.74043053727109,75.7,"2509",0.000538213132400431
"2020-06-22","31059",0,0,0,0.778876834716018,3.74043053727109,75.7,"2509",0
"2020-06-29","31059",0,0,0,0.778876834716018,3.74043053727109,75.7,"2509",0.00017940437746681
"2020-07-06","31059",0,0,0,0.778876834716018,3.74043053727109,76.2,"2509",0.000717617509867241
"2020-07-13","31059",0,0,0,0.778876834716018,3.74043053727109,76.2,"2509",0.00035880875493362
"2020-07-20","31059",0,0,0,0.778876834716018,3.74043053727109,76.2,"2509",0.00017940437746681
"2020-07-27","31059",0,0,0,0.778876834716018,3.74043053727109,76.2,"2509",0.000538213132400431
"2020-08-03","31059",0,0,0,0.778876834716018,3.74043053727109,73.8,"2509",0
"2020-08-10","31059",0,0,0,0.778876834716018,3.74043053727109,73.8,"2509",0.000897021887334051
"2020-08-17","31059",0,0,0,0.778876834716018,3.74043053727109,73.8,"2509",0.00017940437746681
"2020-08-24","31059",0,0,0,0.778876834716018,3.74043053727109,73.8,"2509",0.00017940437746681
"2020-08-31","31059",0,0,0,0.778876834716018,3.74043053727109,73.8,"2509",0.000538213132400431
