"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-09","36029",0,0,0,1,0.423597958836965,340.609971003819,40.3,3.26134458714639e-06,5.8704202568635e-05
"2020-03-16","36029",3,0,0,1,0.423597958836965,340.609971003819,40.3,5.8704202568635e-05,0.000413103647705209
"2020-03-23","36029",54,0,0,1,0.423597958836965,340.609971003819,40.3,0.000413103647705209,0.00115125463926268
"2020-03-30","36029",380,0,0,1,0.423597958836965,340.609971003819,40.3,0.00115125463926268,0.00170785744880233
"2020-04-06","36029",1059,0,0,1,0.423597958836965,340.609971003819,42.9,0.00170785744880233,0.00225032776513101
"2020-04-13","36029",1571,0,0,1,0.423597958836965,340.609971003819,42.9,0.00225032776513101,0.00321133730347681
"2020-04-20","36029",2070,0,0,1,0.423597958836965,340.609971003819,42.9,0.00321133730347681,0.0040331961394377
"2020-04-27","36029",2954,0,0,1,0.423597958836965,340.609971003819,42.9,0.0040331961394377,0.00484092248218762
"2020-05-04","36029",3710,0,0,1,0.423597958836965,340.609971003819,55.2,0.00484092248218762,0.00538556702824107
"2020-05-11","36029",4453,0,0,1,0.423597958836965,340.609971003819,55.2,0.00538556702824107,0.00611610821576186
"2020-05-18","36029",4954,0,0,1,0.423597958836965,340.609971003819,55.2,0.00611610821576186,0.00659878721465953
"2020-05-25","36029",5626,0,0,1,0.423597958836965,340.609971003819,55.2,0.00659878721465953,0.00705102699741049
"2020-06-01","36029",6070,0,0,1,0.423597958836965,340.609971003819,66.6,0.00705102699741049,0.00737607434126275
"2020-06-08","36029",6486,0,0,1,0.423597958836965,340.609971003819,66.6,0.00737607434126275,0.00761415249612444
"2020-06-15","36029",6785,0,0,1,0.423597958836965,340.609971003819,66.6,0.00761415249612444,0.00785766622529803
"2020-06-22","36029",7004,0,0,1,0.423597958836965,340.609971003819,66.6,0.00785766622529803,0.00812618359630642
"2020-06-29","36029",7228,0,0,1,0.423597958836965,340.609971003819,66.6,0.00812618359630642,0.00841644326456245
"2020-07-06","36029",7475,0,0,1,0.423597958836965,340.609971003819,74.5,0.00841644326456245,0.00873496791924041
"2020-07-13","36029",7742,0,0,1,0.423597958836965,340.609971003819,74.5,0.00873496791924041,0.00902414047263406
"2020-07-20","36029",8035,0,0,1,0.423597958836965,340.609971003819,74.5,0.00902414047263406,0.00931874860033961
"2020-07-27","36029",8301,0,0,1,0.423597958836965,340.609971003819,74.5,0.00931874860033961,0.00967967073465048
"2020-08-03","36029",8572,0,0,1,0.423597958836965,340.609971003819,70.2,0.00967967073465048,0.00994383964620934
"2020-08-10","36029",8904,0,0,1,0.423597958836965,340.609971003819,70.2,0.00994383964620934,0.0102895421724469
"2020-08-17","36029",9147,0,0,1,0.423597958836965,340.609971003819,70.2,0.0102895421724469,0.0106613354553815
"2020-08-24","36029",9465,0,0,1,0.423597958836965,340.609971003819,70.2,0.0106613354553815,0.0111603211772149
"2020-08-31","36029",9807,0,0,1,0.423597958836965,340.609971003819,70.2,0.0111603211772149,0.0115636407911587
"2020-09-07","36029",10266,0,0,1,0.423597958836965,340.609971003819,61.5,0.0115636407911587,0.011957176371341
"2020-09-14","36029",10637,0,0,1,0.423597958836965,340.609971003819,61.5,0.011957176371341,0.0123300567691381
"2020-09-21","36029",10999,0,0,1,0.423597958836965,340.609971003819,61.5,0.0123300567691381,0.0127920805856505
"2020-09-28","36029",11342,0,0,1,0.423597958836965,340.609971003819,61.5,0.0127920805856505,0.0131616996388604
