"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","38017",0,0,0,1,0.524258305927742,38.1081885053288,27.7,5.74046222201812e-06,0.000114809244440362
"2020-03-23","38017",1,0,0,1,0.524258305927742,38.1081885053288,27.7,0.000114809244440362,0.000309984959988978
"2020-03-30","38017",20,0,0,1,0.524258305927742,38.1081885053288,27.7,0.000309984959988978,0.000614229457755939
"2020-04-06","38017",54,0,0,1,0.524258305927742,38.1081885053288,38.5,0.000614229457755939,0.00121697799106784
"2020-04-13","38017",107,0,0,1,0.524258305927742,38.1081885053288,38.5,0.00121697799106784,0.00227896350214119
"2020-04-20","38017",212,0,0,1,0.524258305927742,38.1081885053288,38.5,0.00227896350214119,0.00347297964432096
"2020-04-27","38017",397,0,0,1,0.524258305927742,38.1081885053288,38.5,0.00347297964432096,0.00462107208872458
"2020-05-04","38017",605,0,0,1,0.524258305927742,38.1081885053288,53.5,0.00462107208872458,0.00658431016865478
"2020-05-11","38017",805,0,0,1,0.524258305927742,38.1081885053288,53.5,0.00658431016865478,0.00877142627524368
"2020-05-18","38017",1147,0,0,1,0.524258305927742,38.1081885053288,53.5,0.00877142627524368,0.00978748808854089
"2020-05-25","38017",1528,0,0,1,0.524258305927742,38.1081885053288,53.5,0.00978748808854089,0.0109700233062766
"2020-06-01","38017",1705,0,0,1,0.524258305927742,38.1081885053288,70.1,0.0109700233062766,0.011733504781805
"2020-06-08","38017",1911,0,0,1,0.524258305927742,38.1081885053288,70.1,0.011733504781805,0.0122731082306747
"2020-06-15","38017",2044,0,0,1,0.524258305927742,38.1081885053288,70.1,0.0122731082306747,0.012674940586216
"2020-06-22","38017",2138,0,0,1,0.524258305927742,38.1081885053288,70.1,0.012674940586216,0.0133982388261903
"2020-06-29","38017",2208,0,0,1,0.524258305927742,38.1081885053288,70.1,0.0133982388261903,0.0141444989150526
"2020-07-06","38017",2334,0,0,1,0.524258305927742,38.1081885053288,72.6,0.0141444989150526,0.0151490798039058
"2020-07-13","38017",2464,0,0,1,0.524258305927742,38.1081885053288,72.6,0.0151490798039058,0.0160388514483186
"2020-07-20","38017",2639,0,0,1,0.524258305927742,38.1081885053288,72.6,0.0160388514483186,0.0167736306127369
"2020-07-27","38017",2794,0,0,1,0.524258305927742,38.1081885053288,72.6,0.0167736306127369,0.0174452646927131
"2020-08-03","38017",2922,0,0,1,0.524258305927742,38.1081885053288,69,0.0174452646927131,0.0179561658304727
"2020-08-10","38017",3039,0,0,1,0.524258305927742,38.1081885053288,69,0.0179561658304727,0.0187942733148873
"2020-08-17","38017",3128,0,0,1,0.524258305927742,38.1081885053288,69,0.0187942733148873,0.0201490223992836
"2020-08-24","38017",3274,0,0,1,0.524258305927742,38.1081885053288,69,0.0201490223992836,0.0221409627903239
"2020-08-31","38017",3510,0,0,1,0.524258305927742,38.1081885053288,69,0.0221409627903239,0.0241903078035843
"2020-09-07","38017",3857,0,0,1,0.524258305927742,38.1081885053288,57.6,0.0241903078035843,0.0268424013501567
"2020-09-14","38017",4214,0,0,1,0.524258305927742,38.1081885053288,57.6,0.0268424013501567,0.0294026475011768
"2020-09-21","38017",4676,0,0,1,0.524258305927742,38.1081885053288,57.6,0.0294026475011768,0.0325943444966189
"2020-09-28","38017",5122,0,0,1,0.524258305927742,38.1081885053288,57.6,0.0325943444966189,0.0370030194831288
"2020-10-05","38017",5678,0,0,1,0.524258305927742,38.1081885053288,38.7,0.0370030194831288,0.0432601233051285
"2020-10-12","38017",6446,0,0,1,0.524258305927742,38.1081885053288,38.7,0.0432601233051285,0.0497009219182329
"2020-10-19","38017",7536,0,0,1,0.524258305927742,38.1081885053288,38.7,0.0497009219182329,0.0570027898646399
"2020-10-26","38017",8658,0,0,1,0.524258305927742,38.1081885053288,38.7,0.0570027898646399,0.0664630716065258
