"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-09-21","31009",0,0,0,0,0.889589905362776,0.260774045385267,63,0.00208333333333333,0.00208333333333333
"2020-09-28","31009",1,0,0,0,0.889589905362776,0.260774045385267,63,0.00208333333333333,0.00208333333333333
"2020-10-05","31009",1,0,0,0,0.889589905362776,0.260774045385267,45.3,0.00208333333333333,0.00625
"2020-10-12","31009",1,0,0,0,0.889589905362776,0.260774045385267,45.3,0.00625,0.00625
"2020-10-19","31009",3,0,0,0,0.889589905362776,0.260774045385267,45.3,0.00625,0.00833333333333333
"2020-10-26","31009",3,0,0,0,0.889589905362776,0.260774045385267,45.3,0.00833333333333333,0.0145833333333333
"2020-11-02","31009",4,0,0,0,0.889589905362776,0.260774045385267,42.6,0.0145833333333333,0.0208333333333333
"2020-11-09","31009",7,0,0,0,0.889589905362776,0.260774045385267,42.6,0.0208333333333333,0.03125
"2020-11-16","31009",10,0,0,0,0.889589905362776,0.260774045385267,42.6,0.03125,0.0333333333333333
"2020-11-23","31009",15,0,0,0,0.889589905362776,0.260774045385267,42.6,0.0333333333333333,0.03125
"2020-11-30","31009",16,0,0,0,0.889589905362776,0.260774045385267,42.6,0.03125,0.03125
"2020-12-07","31009",15,0,0,0,0.889589905362776,0.260774045385267,31.8,0.03125,0.0333333333333333
"2020-12-14","31009",15,0,0,0,0.889589905362776,0.260774045385267,31.8,0.0333333333333333,0.03125
"2020-12-21","31009",16,0,0,0,0.889589905362776,0.260774045385267,31.8,0.03125,0.0333333333333333
"2020-12-28","31009",15,0,0,0,0.889589905362776,0.260774045385267,31.8,0.0333333333333333,0.0375
"2021-01-04","31009",16,0,0,0,0.889589905362776,0.260774045385267,28.8,0.0375,0.0375
"2021-01-11","31009",18,0,0,0,0.889589905362776,0.260774045385267,28.8,0.0375,0.0395833333333333
"2021-01-18","31009",18,0,0,0,0.889589905362776,0.260774045385267,28.8,0.0395833333333333,0.0395833333333333
"2021-01-25","31009",19,0,0,0,0.889589905362776,0.260774045385267,28.8,0.0395833333333333,0.0395833333333333
"2021-02-01","31009",19,0,0,0,0.889589905362776,0.260774045385267,16.4,0.0395833333333333,0.0395833333333333
"2021-02-08","31009",19,0,0,0,0.889589905362776,0.260774045385267,16.4,0.0395833333333333,0.0395833333333333
"2021-02-15","31009",19,0,0,0,0.889589905362776,0.260774045385267,16.4,0.0395833333333333,0.0395833333333333
"2021-02-22","31009",19,0,0,0,0.889589905362776,0.260774045385267,16.4,0.0395833333333333,0.0416666666666667
"2021-03-01","31009",19,5.4,4.1,0,0.889589905362776,0.260774045385267,42.3,0.0416666666666667,0.0416666666666667
"2021-03-08","31009",20,7.5,5.2,0,0.889589905362776,0.260774045385267,42.3,0.0416666666666667,0.0416666666666667
"2021-03-15","31009",20,9.2,6.5,0,0.889589905362776,0.260774045385267,42.3,0.0416666666666667,0.0416666666666667
"2021-03-22","31009",20,10.8,7.1,0,0.889589905362776,0.260774045385267,42.3,0.0416666666666667,0.0416666666666667
"2021-03-29","31009",20,12.3,9.2,0,0.889589905362776,0.260774045385267,42.3,0.0416666666666667,0.0416666666666667
"2021-04-05","31009",20,12.9,12,0,0.889589905362776,0.260774045385267,46.1,0.0416666666666667,0.0416666666666667
"2021-04-12","31009",20,13.5,13.1,0,0.889589905362776,0.260774045385267,46.1,0.0416666666666667,0.0416666666666667
"2021-04-19","31009",20,14,14,0,0.889589905362776,0.260774045385267,46.1,0.0416666666666667,0.0416666666666667
"2021-04-26","31009",20,14.2,15.3,0,0.889589905362776,0.260774045385267,46.1,0.0416666666666667,0.04375
"2021-05-03","31009",20,0,15.5,0,0.889589905362776,0.260774045385267,57.1,0.04375,0.04375
"2021-05-10","31009",21,0,15.5,0,0.889589905362776,0.260774045385267,57.1,0.04375,0.04375
"2021-05-17","31009",21,0,16.6,0,0.889589905362776,0.260774045385267,57.1,0.04375,0.0541666666666667
"2021-05-24","31009",21,0,17.2,0,0.889589905362776,0.260774045385267,57.1,0.0541666666666667,0.0541666666666667
"2021-05-31","31009",26,0,17.4,0,0.889589905362776,0.260774045385267,57.1,0.0541666666666667,0.0541666666666667
"2021-06-07","31009",26,0,17.8,0,0.889589905362776,0.260774045385267,72.2,0.0541666666666667,0.0541666666666667
"2021-06-14","31009",26,0,18.3,0,0.889589905362776,0.260774045385267,72.2,0.0541666666666667,0.0583333333333333
"2021-06-21","31009",26,0,19.8,0,0.889589905362776,0.260774045385267,72.2,0.0583333333333333,0.0583333333333333
"2021-06-28","31009",28,0,19.8,0,0.889589905362776,0.260774045385267,72.2,0.0583333333333333,0.0583333333333333
"2021-07-05","31009",28,0,19.8,0,0.889589905362776,0.260774045385267,74.2,0.0583333333333333,0.0583333333333333
"2021-07-12","31009",28,0,19.8,0,0.889589905362776,0.260774045385267,74.2,0.0583333333333333,0.0541666666666667
"2021-07-19","31009",28,0,19.8,0,0.889589905362776,0.260774045385267,74.2,0.0541666666666667,0.0541666666666667
"2021-07-26","31009",26,0,20,0,0.889589905362776,0.260774045385267,74.2,0.0541666666666667,0.0541666666666667
"2021-08-02","31009",26,0,20,0,0.889589905362776,0.260774045385267,74.1,0.0541666666666667,0.0541666666666667
"2021-08-09","31009",26,0,20.2,0,0.889589905362776,0.260774045385267,74.1,0.0541666666666667,0.0541666666666667
"2021-08-16","31009",26,0,20.2,0,0.889589905362776,0.260774045385267,74.1,0.0541666666666667,0.0541666666666667
"2021-08-23","31009",26,0,20.2,0,0.889589905362776,0.260774045385267,74.1,0.0541666666666667,0.0541666666666667
"2021-08-30","31009",26,0,20.4,0,0.889589905362776,0.260774045385267,74.1,0.0541666666666667,0.0541666666666667
