"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-23","28103",0,0,0,0.234688143847162,6.01404563584686,63.7,"2206",0.00018470631695604
"2020-03-30","28103",0,0,0,0.234688143847162,6.01404563584686,63.7,"2206",0.00027705947543406
"2020-04-06","28103",0,0,0,0.234688143847162,6.01404563584686,61.1,"2206",9.23531584780199e-05
"2020-04-13","28103",0,0,0,0.234688143847162,6.01404563584686,61.1,"2206",0.00147765053564832
"2020-04-20","28103",0,0,0,0.234688143847162,6.01404563584686,61.1,"2206",0.00221647580347248
"2020-04-27","28103",0,0,0,0.234688143847162,6.01404563584686,61.1,"2206",0.00304765422977466
"2020-05-04","28103",0,0,0,0.234688143847162,6.01404563584686,69.1,"2206",0.00212412264499446
"2020-05-11","28103",0,0,0,0.234688143847162,6.01404563584686,69.1,"2206",0.00295530107129664
"2020-05-18","28103",0,0,0,0.234688143847162,6.01404563584686,69.1,"2206",0.00221647580347248
"2020-05-25","28103",0,0,0,0.234688143847162,6.01404563584686,69.1,"2206",0.00258588843738456
"2020-06-01","28103",0,0,0,0.234688143847162,6.01404563584686,77.5,"2206",0.00129294421869228
"2020-06-08","28103",0,0,0,0.234688143847162,6.01404563584686,77.5,"2206",0.00110823790173624
"2020-06-15","28103",0,0,0,0.234688143847162,6.01404563584686,77.5,"2206",0.00055411895086812
"2020-06-22","28103",0,0,0,0.234688143847162,6.01404563584686,77.5,"2206",0.00147765053564832
"2020-06-29","28103",0,0,0,0.234688143847162,6.01404563584686,77.5,"2206",0.00267824159586258
"2020-07-06","28103",0,0,0,0.234688143847162,6.01404563584686,81.9,"2206",0.00147765053564832
"2020-07-13","28103",0,0,0,0.234688143847162,6.01404563584686,81.9,"2206",0.00249353527890654
"2020-07-20","28103",0,0,0,0.234688143847162,6.01404563584686,81.9,"2206",0.00544883635020318
"2020-07-27","28103",0,0,0,0.234688143847162,6.01404563584686,81.9,"2206",0.00480236424085704
"2020-08-03","28103",0,0,0,0.234688143847162,6.01404563584686,80.2,"2206",0.0036941263391208
"2020-08-10","28103",0,0,0,0.234688143847162,6.01404563584686,80.2,"2206",0.00249353527890654
"2020-08-17","28103",0,0,0,0.234688143847162,6.01404563584686,80.2,"2206",0.0023088289619505
"2020-08-24","28103",0,0,0,0.234688143847162,6.01404563584686,80.2,"2206",0.00083117842630218
"2020-08-31","28103",0,0,0,0.234688143847162,6.01404563584686,80.2,"2206",0.00120059106021426
"2020-09-07","28103",0,0,0,0.234688143847162,6.01404563584686,74.7,"2206",0.00073882526782416
"2020-09-14","28103",0,0,0,0.234688143847162,6.01404563584686,74.7,"2206",0.00036941263391208
"2020-09-21","28103",0,0,0,0.234688143847162,6.01404563584686,74.7,"2206",0.00073882526782416
"2020-09-28","28103",0,0,0,0.234688143847162,6.01404563584686,74.7,"2206",0.0018470631695604
"2020-10-05","28103",0,0,0,0.234688143847162,6.01404563584686,64.6,"2206",0.00101588474325822
"2020-10-12","28103",0,0,0,0.234688143847162,6.01404563584686,64.6,"2206",0.00120059106021426
"2020-10-19","28103",0,0,0,0.234688143847162,6.01404563584686,64.6,"2206",0.00027705947543406
