"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","28105",0,0,0,0,0.468644024902566,41.6916763923372,62.2,4.04195549806997e-05,0.000303146662355247
"2020-03-23","28105",2,0,0,0,0.468644024902566,41.6916763923372,62.2,0.000303146662355247,0.000545663992239445
"2020-03-30","28105",15,0,0,0,0.468644024902566,41.6916763923372,62.2,0.000545663992239445,0.000747761767142944
"2020-04-06","28105",27,0,0,0,0.468644024902566,41.6916763923372,60.3,0.000747761767142944,0.000869020432085043
"2020-04-13","28105",37,0,0,0,0.468644024902566,41.6916763923372,60.3,0.000869020432085043,0.000929649764556092
"2020-04-20","28105",43,0,0,0,0.468644024902566,41.6916763923372,60.3,0.000929649764556092,0.00105090842949819
"2020-04-27","28105",46,0,0,0,0.468644024902566,41.6916763923372,60.3,0.00105090842949819,0.00179867019664114
"2020-05-04","28105",52,0,0,0,0.468644024902566,41.6916763923372,69,0.00179867019664114,0.00210181685899638
"2020-05-11","28105",89,0,0,0,0.468644024902566,41.6916763923372,69,0.00210181685899638,0.00270811018370688
"2020-05-18","28105",104,0,0,0,0.468644024902566,41.6916763923372,69,0.00270811018370688,0.00483013682019361
"2020-05-25","28105",134,0,0,0,0.468644024902566,41.6916763923372,69,0.00483013682019361,0.0060023039146339
"2020-06-01","28105",239,0,0,0,0.468644024902566,41.6916763923372,77.7,0.0060023039146339,0.00721489056405489
"2020-06-08","28105",297,0,0,0,0.468644024902566,41.6916763923372,77.7,0.00721489056405489,0.00780097411127503
"2020-06-15","28105",357,0,0,0,0.468644024902566,41.6916763923372,77.7,0.00780097411127503,0.00941775631050302
"2020-06-22","28105",386,0,0,0,0.468644024902566,41.6916763923372,77.7,0.00941775631050302,0.0109334896222793
"2020-06-29","28105",466,0,0,0,0.468644024902566,41.6916763923372,77.7,0.0109334896222793,0.0125098522665265
"2020-07-06","28105",541,0,0,0,0.468644024902566,41.6916763923372,82.2,0.0125098522665265,0.013924536690851
"2020-07-13","28105",619,0,0,0,0.468644024902566,41.6916763923372,82.2,0.013924536690851,0.0180473312988824
"2020-07-20","28105",689,0,0,0,0.468644024902566,41.6916763923372,82.2,0.0180473312988824,0.021260685919848
"2020-07-27","28105",893,0,0,0,0.468644024902566,41.6916763923372,82.2,0.021260685919848,0.0226753703441725
"2020-08-03","28105",1052,0,0,0,0.468644024902566,41.6916763923372,79.6,0.0226753703441725,0.0238071178836321
"2020-08-10","28105",1122,0,0,0,0.468644024902566,41.6916763923372,79.6,0.0238071178836321,0.0260099836300802
"2020-08-17","28105",1178,0,0,0,0.468644024902566,41.6916763923372,79.6,0.0260099836300802,0.0288191427012389
"2020-08-24","28105",1287,0,0,0,0.468644024902566,41.6916763923372,79.6,0.0288191427012389,0.0320122875447141
"2020-08-31","28105",1426,0,0,0,0.468644024902566,41.6916763923372,79.6,0.0320122875447141,0.0341747337361816
"2020-09-07","28105",1584,0,0,0,0.468644024902566,41.6916763923372,74.1,0.0341747337361816,0.0353671106081122
"2020-09-14","28105",1691,0,0,0,0.468644024902566,41.6916763923372,74.1,0.0353671106081122,0.03639780926012
"2020-09-21","28105",1750,0,0,0,0.468644024902566,41.6916763923372,74.1,0.03639780926012,0.0373880883571472
"2020-09-28","28105",1801,0,0,0,0.468644024902566,41.6916763923372,74.1,0.0373880883571472,0.038418787009155
"2020-10-05","28105",1850,0,0,0,0.468644024902566,41.6916763923372,63.8,0.038418787009155,0.039227178108769
"2020-10-12","28105",1901,0,0,0,0.468644024902566,41.6916763923372,63.8,0.039227178108769,0.0409045896404681
"2020-10-19","28105",1941,0,0,0,0.468644024902566,41.6916763923372,63.8,0.0409045896404681,0.0421778056223601
"2020-10-26","28105",2024,0,0,0,0.468644024902566,41.6916763923372,63.8,0.0421778056223601,0.0434106020492714
"2020-11-02","28105",2087,0,0,0,0.468644024902566,41.6916763923372,55.8,0.0434106020492714,0.0457751460156424
"2020-11-09","28105",2148,0,0,0,0.468644024902566,41.6916763923372,55.8,0.0457751460156424,0.0479780117620905
"2020-11-16","28105",2265,0,0,0,0.468644024902566,41.6916763923372,55.8,0.0479780117620905,0.050201087286029
"2020-11-23","28105",2374,0,0,0,0.468644024902566,41.6916763923372,55.8,0.050201087286029,0.0538590570117823
"2020-11-30","28105",2484,0,0,0,0.468644024902566,41.6916763923372,55.8,0.0538590570117823,0.0572542996301611
"2020-12-07","28105",2665,0,0,0,0.468644024902566,41.6916763923372,44.8,0.0572542996301611,0.0619631777854126
"2020-12-14","28105",2833,0,0,0,0.468644024902566,41.6916763923372,44.8,0.0619631777854126,0.0655200986237141
"2020-12-21","28105",3066,0,0,0,0.468644024902566,41.6916763923372,44.8,0.0655200986237141,0.0711788363210121
"2020-12-28","28105",3242,0,0,0,0.468644024902566,41.6916763923372,44.8,0.0711788363210121,0.0764737980234838
"2021-01-04","28105",3522,0,0,0,0.468644024902566,41.6916763923372,45.4,0.0764737980234838,0.0793031668721327
"2021-01-11","28105",3784,0,0,0,0.468644024902566,41.6916763923372,45.4,0.0793031668721327,0.0825165214930984
"2021-01-18","28105",3924,0,0,0,0.468644024902566,41.6916763923372,45.4,0.0825165214930984,0.0851235827893535
"2021-01-25","28105",4083,7.2,0.4,0,0.468644024902566,41.6916763923372,45.4,0.0851235827893535,0.0864776378812069
"2021-02-01","28105",4212,9.2,1.2,0,0.468644024902566,41.6916763923372,42.6,0.0864776378812069,0.0879529516380025
"2021-02-08","28105",4279,10.6,4.2,0,0.468644024902566,41.6916763923372,42.6,0.0879529516380025,0.0884581960752612
"2021-02-15","28105",4352,10.7,4.4,0,0.468644024902566,41.6916763923372,42.6,0.0884581960752612,0.0891049089549524
"2021-02-22","28105",4377,13,7.7,0,0.468644024902566,41.6916763923372,42.6,0.0891049089549524,0.0895697338372305
"2021-03-01","28105",4409,15.9,9.7,0,0.468644024902566,41.6916763923372,58.8,0.0895697338372305,0.0903781249368444
"2021-03-08","28105",4432,18.7,11,0,0.468644024902566,41.6916763923372,58.8,0.0903781249368444,0.0909237889290839
"2021-03-15","28105",4472,20.6,12.7,0,0.468644024902566,41.6916763923372,58.8,0.0909237889290839,0.0912269355914391
"2021-03-22","28105",4499,24.6,13.6,0,0.468644024902566,41.6916763923372,58.8,0.0912269355914391,0.0916715506962268
"2021-03-29","28105",4514,26.3,15.9,0,0.468644024902566,41.6916763923372,58.8,0.0916715506962268,0.0919949071360724
"2021-04-05","28105",4536,28.4,18.3,0,0.468644024902566,41.6916763923372,60.4,0.0919949071360724,0.0925607809058022
"2021-04-12","28105",4552,30.6,22,0,0.468644024902566,41.6916763923372,60.4,0.0925607809058022,0.0927022493482347
"2021-04-19","28105",4580,31.1,24.9,0,0.468644024902566,41.6916763923372,60.4,0.0927022493482347,0.0928235080131768
"2021-04-26","28105",4587,31.7,28.2,0,0.468644024902566,41.6916763923372,60.4,0.0928235080131768,0.0932479133404741
"2021-05-03","28105",4593,32.3,31.6,0,0.468644024902566,41.6916763923372,68.7,0.0932479133404741,0.0935510600028294
"2021-05-10","28105",4614,32.6,32.5,0,0.468644024902566,41.6916763923372,68.7,0.0935510600028294,0.0937531577777329
"2021-05-17","28105",4629,33.2,33.2,0,0.468644024902566,41.6916763923372,68.7,0.0937531577777329,0.0939552555526364
"2021-05-24","28105",4639,33.6,33.9,0,0.468644024902566,41.6916763923372,68.7,0.0939552555526364,0.0940360946625978
"2021-05-31","28105",4649,0,34.2,0,0.468644024902566,41.6916763923372,68.7,0.0940360946625978,0.0941371435500495
"2021-06-07","28105",4653,0,34.9,0,0.468644024902566,41.6916763923372,77.6,0.0941371435500495,0.0941977728825206
"2021-06-14","28105",4658,0,35.8,0,0.468644024902566,41.6916763923372,77.6,0.0941977728825206,0.0944402902124048
"2021-06-21","28105",4661,0,36.2,0,0.468644024902566,41.6916763923372,77.6,0.0944402902124048,0.0945413390998565
"2021-06-28","28105",4673,0,36.5,0,0.468644024902566,41.6916763923372,77.6,0.0945413390998565,0.0948646955397021
"2021-07-05","28105",4678,40.3,37.5,0,0.468644024902566,41.6916763923372,80.6,0.0948646955397021,0.095147632424567
"2021-07-12","28105",4694,40.7,37.8,0,0.468644024902566,41.6916763923372,80.6,0.095147632424567,0.0966835755138336
"2021-07-19","28105",4708,41.5,38.2,0,0.468644024902566,41.6916763923372,80.6,0.0966835755138336,0.0998969301347992
"2021-07-26","28105",4784,42.6,38.6,0,0.468644024902566,41.6916763923372,80.6,0.0998969301347992,0.104262242072715
"2021-08-02","28105",4943,44.3,39.2,0,0.468644024902566,41.6916763923372,80.8,0.104262242072715,0.11151755219175
"2021-08-09","28105",5159,45.1,39.7,0,0.468644024902566,41.6916763923372,80.8,0.11151755219175,0.118914330753218
"2021-08-16","28105",5518,46.3,40.7,0,0.468644024902566,41.6916763923372,80.8,0.118914330753218,0.124290131565651
"2021-08-23","28105",5884,47.1,41.6,0,0.468644024902566,41.6916763923372,80.8,0.124290131565651,0.130656211475112
"2021-08-30","28105",6150,48.8,42.7,0,0.468644024902566,41.6916763923372,80.8,0.130656211475112,0.134213132313413
"2021-09-06","28105",6465,49.3,43.4,0,0.468644024902566,41.6916763923372,74.6,0.134213132313413,0.137830682484186
"2021-09-13","28105",6641,49.8,44.4,0,0.468644024902566,41.6916763923372,74.6,0.137830682484186,0.140740890442796
"2021-09-20","28105",6820,50.2,45.2,0,0.468644024902566,41.6916763923372,74.6,0.140740890442796,0.142155574867121
"2021-09-27","28105",6964,50.4,45.6,0,0.468644024902566,41.6916763923372,74.6,0.142155574867121,0.143065014854186
"2021-10-04","28105",7034,50.7,46,0,0.468644024902566,41.6916763923372,67.1,0.143065014854186,0.143711727733878
"2021-10-11","28105",7079,51,46.4,0,0.468644024902566,41.6916763923372,67.1,0.143711727733878,0.14441906994604
"2021-10-18","28105",7111,51.3,46.7,0,0.468644024902566,41.6916763923372,67.1,0.14441906994604,0.144661587275924
"2021-10-25","28105",7146,51.6,46.9,0,0.468644024902566,41.6916763923372,67.1,0.144661587275924,0.14500515349326
"2021-11-01","28105",7158,52,47.1,0,0.468644024902566,41.6916763923372,50.9,0.14500515349326,0.145187041490673
"2021-11-08","28105",7175,52.5,47.4,0,0.468644024902566,41.6916763923372,50.9,0.145187041490673,0.145348719710596
"2021-11-15","28105",7184,52.9,47.6,0,0.468644024902566,41.6916763923372,50.9,0.145348719710596,0.14559123704048
"2021-11-22","28105",7192,53.1,47.7,0,0.468644024902566,41.6916763923372,50.9,0.14559123704048,0.146096481477739
"2021-11-29","28105",7204,53.5,47.9,0,0.468644024902566,41.6916763923372,50.9,0.146096481477739,0.146864453022372
"2021-12-06","28105",7229,54,48.4,0,0.468644024902566,41.6916763923372,57,0.146864453022372,0.147470746347083
"2021-12-13","28105",7267,54.5,48.8,0,0.468644024902566,41.6916763923372,57,0.147470746347083,0.14789515167438
"2021-12-20","28105",7297,54.5,48.8,0,0.468644024902566,41.6916763923372,57,0.14789515167438,0.150825569410481
"2021-12-27","28105",7318,54.5,48.8,0,0.468644024902566,41.6916763923372,57,0.150825569410481,0.162648289242335
"2022-01-03","28105",7463,55.6,49.5,0,0.468644024902566,41.6916763923372,42.9,0.162648289242335,0.174814575291526
"2022-01-10","28105",8048,56,49.7,0,0.468644024902566,41.6916763923372,42.9,0.174814575291526,0.185748064913805
"2022-01-17","28105",8650,56.5,50,0,0.468644024902566,41.6916763923372,42.9,0.185748064913805,0.195650855884077
"2022-01-24","28105",9191,56.6,50.2,0,0.468644024902566,41.6916763923372,42.9,0.195650855884077,0.207877771265738
"2022-01-31","28105",9681,56.8,50.4,0,0.468644024902566,41.6916763923372,42.9,0.207877771265738,0.219316505325276
"2022-02-07","28105",10286,56.8,50.6,0,0.468644024902566,41.6916763923372,46.6,0.219316505325276,0.222287342616358
"2022-02-14","28105",10852,57,50.7,0,0.468644024902566,41.6916763923372,46.6,0.222287342616358,0.22301489460601
"2022-02-21","28105",10999,57.1,50.8,0,0.468644024902566,41.6916763923372,46.6,0.22301489460601,0.223439299933308
