"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","22121",1,0,0,0.553734837199404,51.8970845813326,48.2,0.0045630317092034
"2020-12-14","22121",1,0,0,0.553734837199404,51.8970845813326,48.2,0.00351894818252127
"2020-12-21","22121",1,0,0,0.553734837199404,51.8970845813326,48.2,0.0031322505800464
"2020-12-28","22121",1,0,0,0.553734837199404,51.8970845813326,48.2,0.00464037122969838
"2021-01-04","22121",1,0,0,0.553734837199404,51.8970845813326,47.4,0.00436968290796597
"2021-01-11","22121",1,0,0,0.553734837199404,51.8970845813326,47.4,0.00692188708430008
"2021-01-18","22121",1,0,0,0.553734837199404,51.8970845813326,47.4,0.00262954369682908
"2021-01-25","22121",1,5.5,0.9,0.553734837199404,51.8970845813326,47.4,0.00317092034029389
"2021-02-01","22121",1,7,2.2,0.553734837199404,51.8970845813326,45.8,0.00266821345707657
"2021-02-08","22121",1,8.6,3.4,0.553734837199404,51.8970845813326,45.8,0.00232018561484919
"2021-02-15","22121",1,9.4,4.1,0.553734837199404,51.8970845813326,45.8,0.00116009280742459
"2021-02-22","22121",1,10.9,5.4,0.553734837199404,51.8970845813326,45.8,0.00154679040989946
"2021-03-01","22121",1,12.7,6,0.553734837199404,51.8970845813326,60.2,0.00123743232791957
"2021-03-08","22121",1,17,7.9,0.553734837199404,51.8970845813326,60.2,0.00135344160866203
"2021-03-15","22121",1,20.3,9.5,0.553734837199404,51.8970845813326,60.2,0.00119876256767208
"2021-03-22","22121",1,23,12.2,0.553734837199404,51.8970845813326,60.2,0.00065738592420727
"2021-03-29","22121",1,25.4,15.5,0.553734837199404,51.8970845813326,60.2,0.0017014694508894
"2021-04-05","22121",1,27.8,18.9,0.553734837199404,51.8970845813326,62.7,0.00185614849187935
"2021-04-12","22121",1,29.6,22.2,0.553734837199404,51.8970845813326,62.7,0.0017014694508894
"2021-04-19","22121",1,30.6,24.4,0.553734837199404,51.8970845813326,62.7,0.00220417633410673
"2021-04-26","22121",1,30.9,25.2,0.553734837199404,51.8970845813326,62.7,0.00119876256767208
"2021-05-03","22121",1,32.1,27.7,0.553734837199404,51.8970845813326,70.2,0.000734725444702243
"2021-05-10","22121",1,32.6,28.7,0.553734837199404,51.8970845813326,70.2,0.000889404485692189
"2021-05-17","22121",1,33.4,29.6,0.553734837199404,51.8970845813326,70.2,0.000850734725444702
"2021-05-24","22121",1,33.9,30.6,0.553734837199404,51.8970845813326,70.2,0.000812064965197216
"2021-05-31","22121",1,34.5,31.2,0.553734837199404,51.8970845813326,70.2,0.000464037122969838
"2021-06-07","22121",1,34.9,31.8,0.553734837199404,51.8970845813326,78.8,0.000889404485692189
"2021-06-14","22121",1,35.3,32.4,0.553734837199404,51.8970845813326,78.8,0.000386697602474865
"2021-06-21","22121",1,35.9,33,0.553734837199404,51.8970845813326,78.8,0.000580046403712297
"2021-06-28","22121",1,36.8,33.8,0.553734837199404,51.8970845813326,78.8,0.000812064965197216
"2021-07-05","22121",1,37.2,34.2,0.553734837199404,51.8970845813326,80.6,0.00127610208816705
"2021-07-12","22121",1,37.7,34.6,0.553734837199404,51.8970845813326,80.6,0.00150812064965197
"2021-07-19","22121",1,39.2,35.2,0.553734837199404,51.8970845813326,80.6,0.00378963650425367
"2021-07-26","22121",1,41.7,35.6,0.553734837199404,51.8970845813326,80.6,0.00889404485692189
"2021-08-02","22121",1,44.2,36,0.553734837199404,51.8970845813326,80.7,0.00607115235885537
"2021-08-09","22121",1,46.1,36.7,0.553734837199404,51.8970845813326,80.7,0.00962877030162413
"2021-08-16","22121",1,48.3,38.5,0.553734837199404,51.8970845813326,80.7,0.00754060324825986
"2021-08-23","22121",1,50,41,0.553734837199404,51.8970845813326,80.7,0.00471771075019335
"2021-08-30","22121",1,50.4,42,0.553734837199404,51.8970845813326,80.7,0.00220417633410673
"2021-09-06","22121",1,51.2,44.1,0.553734837199404,51.8970845813326,74.7,0.00193348801237432
"2021-09-13","22121",1,51.7,45.4,0.553734837199404,51.8970845813326,74.7,0.00131477184841454
"2021-09-20","22121",1,52.1,46.3,0.553734837199404,51.8970845813326,74.7,0.00123743232791957
"2021-09-27","22121",1,52.4,46.8,0.553734837199404,51.8970845813326,74.7,0.000696055684454756
"2021-10-04","22121",1,52.7,47.2,0.553734837199404,51.8970845813326,68.6,0.000734725444702243
"2021-10-11","22121",1,53.2,47.9,0.553734837199404,51.8970845813326,68.6,0.000618716163959783
"2021-10-18","22121",1,53.7,48.4,0.553734837199404,51.8970845813326,68.6,0.000696055684454756
"2021-10-25","22121",1,54,48.7,0.553734837199404,51.8970845813326,68.6,0.000464037122969838
"2021-11-01","22121",1,54.1,48.9,0.553734837199404,51.8970845813326,53.2,0.000309358081979892
"2021-11-08","22121",1,54.4,49.3,0.553734837199404,51.8970845813326,53.2,0.000580046403712297
"2021-11-15","22121",1,54.8,49.5,0.553734837199404,51.8970845813326,53.2,0.00065738592420727
"2021-11-22","22121",1,55,49.6,0.553734837199404,51.8970845813326,53.2,0.000386697602474865
"2021-11-29","22121",1,55.7,50,0.553734837199404,51.8970845813326,53.2,0.00065738592420727
"2021-12-06","22121",1,56.1,50.5,0.553734837199404,51.8970845813326,59.8,0.000386697602474865
"2021-12-13","22121",1,56.4,50.7,0.553734837199404,51.8970845813326,59.8,0.00065738592420727
"2021-12-20","22121",1,56.8,51,0.553734837199404,51.8970845813326,59.8,0.001430781129157
"2021-12-27","22121",1,57.2,51.3,0.553734837199404,51.8970845813326,59.8,0.0082753286929621
"2022-01-03","22121",1,57.6,51.7,0.553734837199404,51.8970845813326,45.4,0.0234338747099768
"2022-01-10","22121",1,57.9,52,0.553734837199404,51.8970845813326,45.4,0.0232791956689869
"2022-01-17","22121",1,58.2,52.3,0.553734837199404,51.8970845813326,45.4,0.0169373549883991
"2022-01-24","22121",1,58.4,52.5,0.553734837199404,51.8970845813326,45.4,0.0209976798143852
"2022-01-31","22121",1,58.5,52.7,0.553734837199404,51.8970845813326,45.4,0.00460170146945089
