"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","26033",0,0,0,0.618637342704909,9.37293543780067,27.8,0.00385896283765925
"2020-12-14","26033",0,0,0,0.618637342704909,9.37293543780067,27.8,0.00311888777290268
"2020-12-21","26033",0,0,0,0.618637342704909,9.37293543780067,27.8,0.00240524396045885
"2020-12-28","26033",0,0,0,0.618637342704909,9.37293543780067,27.8,0.00407041285616113
"2021-01-04","26033",0,6.5,0.6,0.618637342704909,9.37293543780067,29.2,0.00348892530528096
"2021-01-11","26033",0,10,1.6,0.618637342704909,9.37293543780067,29.2,0.0405191097954221
"2021-01-18","26033",0,14.3,2.8,0.618637342704909,9.37293543780067,29.2,0.00105725009250938
"2021-01-25","26033",0,17,5.6,0.618637342704909,9.37293543780067,29.2,0.000660781307818364
"2021-02-01","26033",0,19.5,7.8,0.618637342704909,9.37293543780067,29.9,0.00235238145583338
"2021-02-08","26033",0,26.6,13.3,0.618637342704909,9.37293543780067,29.9,0.00319818152984088
"2021-02-15","26033",0,28.6,14.3,0.618637342704909,9.37293543780067,29.9,0.000555056298567426
"2021-02-22","26033",0,30.6,16.5,0.618637342704909,9.37293543780067,29.9,0.000660781307818364
"2021-03-01","26033",0,32.7,22,0.618637342704909,9.37293543780067,34.6,0.00158587513876407
"2021-03-08","26033",0,35,26,0.618637342704909,9.37293543780067,34.6,0.000422900037003753
"2021-03-15","26033",0,39.3,28.3,0.618637342704909,9.37293543780067,34.6,0.00126870011101126
"2021-03-22","26033",0,41.6,31.3,0.618637342704909,9.37293543780067,34.6,0.00335676904371729
"2021-03-29","26033",0,42.8,33.7,0.618637342704909,9.37293543780067,34.6,0.00322461278215362
"2021-04-05","26033",0,44.5,39,0.618637342704909,9.37293543780067,43.4,0.00224665644658244
"2021-04-12","26033",0,45.2,40,0.618637342704909,9.37293543780067,43.4,0.00235238145583338
"2021-04-19","26033",0,46,41,0.618637342704909,9.37293543780067,43.4,0.00192948141882962
"2021-04-26","26033",0,54.2,48.8,0.618637342704909,9.37293543780067,43.4,0.00121583760638579
"2021-05-03","26033",0,55.6,49.6,0.618637342704909,9.37293543780067,51.9,0.00108368134482212
"2021-05-10","26033",0,56.3,50.9,0.618637342704909,9.37293543780067,51.9,0.000740075064756568
"2021-05-17","26033",0,57.9,52.2,0.618637342704909,9.37293543780067,51.9,0.000370037532378284
"2021-05-24","26033",0,60.4,54.5,0.618637342704909,9.37293543780067,51.9,0.00029074377544008
"2021-05-31","26033",0,60.8,55,0.618637342704909,9.37293543780067,51.9,5.28625046254692e-05
"2021-06-07","26033",0,61.4,56.6,0.618637342704909,9.37293543780067,68,0.000555056298567426
"2021-06-14","26033",0,61.6,57.3,0.618637342704909,9.37293543780067,68,0.000158587513876407
