"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","36031",0,0,0,0.469902413970211,8.12418289523024,31.6,0.00150989377764827
"2020-12-14","36031",0,0,0,0.469902413970211,8.12418289523024,31.6,0.00174829805832958
"2020-12-21","36031",0,0,0,0.469902413970211,8.12418289523024,31.6,0.00222510661969219
"2020-12-28","36031",0,0,0,0.469902413970211,8.12418289523024,31.6,0.00315223437789727
"2021-01-04","36031",0,0,0,0.469902413970211,8.12418289523024,29.3,0.00543031972662976
"2021-01-11","36031",0,0,0,0.469902413970211,8.12418289523024,29.3,0.00296680882625626
"2021-01-18","36031",0,8,1.1,0.469902413970211,8.12418289523024,29.3,0.00206617043257132
"2021-01-25","36031",0,11.1,2,0.469902413970211,8.12418289523024,29.3,0.00196021297449074
"2021-02-01","36031",0,13.9,3.3,0.469902413970211,8.12418289523024,25,0.00177478742284973
"2021-02-08","36031",0,16.1,6.2,0.469902413970211,8.12418289523024,25,0.00150989377764827
"2021-02-15","36031",0,18.1,9.3,0.469902413970211,8.12418289523024,25,0.00166882996476915
"2021-02-22","36031",0,20.4,11.3,0.469902413970211,8.12418289523024,25,0.00113904267436624
"2021-03-01","36031",0,26.2,14.7,0.469902413970211,8.12418289523024,40.1,0.000609255383963339
"2021-03-08","36031",0,31.3,17.4,0.469902413970211,8.12418289523024,40.1,0.0008211703001245
"2021-03-15","36031",0,34.7,19.5,0.469902413970211,8.12418289523024,40.1,0.000423829832322323
"2021-03-22","36031",0,37.9,24.3,0.469902413970211,8.12418289523024,40.1,0.000556276654923048
"2021-03-29","36031",0,42.9,31,0.469902413970211,8.12418289523024,40.1,0.000741702206564065
"2021-04-05","36031",0,46.3,35.2,0.469902413970211,8.12418289523024,49.3,0.000582766019443194
"2021-04-12","36031",0,48.2,39.1,0.469902413970211,8.12418289523024,49.3,0.000582766019443194
"2021-04-19","36031",0,49.4,42.5,0.469902413970211,8.12418289523024,49.3,0.000238404280681306
"2021-04-26","36031",0,53,46.1,0.469902413970211,8.12418289523024,49.3,0.000847659664644645
"2021-05-03","36031",0,54.8,49.2,0.469902413970211,8.12418289523024,55.4,0.000582766019443194
