"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","22103",1,0,0,0.724673470844337,115.020659493155,45.4,0.00377638411221256
"2020-12-14","22103",1,0,0,0.724673470844337,115.020659493155,45.4,0.00470461298013035
"2020-12-21","22103",1,0.8,0.1,0.724673470844337,115.020659493155,45.4,0.00380018485241558
"2020-12-28","22103",1,1.3,0.1,0.724673470844337,115.020659493155,45.4,0.00529169790513818
"2021-01-04","22103",1,3.8,0.5,0.724673470844337,115.020659493155,46.2,0.00587084925007834
"2021-01-11","22103",1,6.8,0.9,0.724673470844337,115.020659493155,46.2,0.00830645833085409
"2021-01-18","22103",1,8.6,1.2,0.724673470844337,115.020659493155,46.2,0.00378828448231407
"2021-01-25","22103",1,10,3.3,0.724673470844337,115.020659493155,46.2,0.00537896728588259
"2021-02-01","22103",1,11.4,6.1,0.724673470844337,115.020659493155,44,0.00274501870341501
"2021-02-08","22103",1,13.5,7.7,0.724673470844337,115.020659493155,44,0.00259428068212921
"2021-02-15","22103",1,14.7,8.8,0.724673470844337,115.020659493155,44,0.00175728798498967
"2021-02-22","22103",1,16.7,10,0.724673470844337,115.020659493155,44,0.00258634710206154
"2021-03-01","22103",1,18.2,11.2,0.724673470844337,115.020659493155,58.8,0.00134474182147065
"2021-03-08","22103",1,22.8,14.7,0.724673470844337,115.020659493155,58.8,0.00106706651910208
"2021-03-15","22103",1,25.4,16.7,0.724673470844337,115.020659493155,58.8,0.00028957567247008
"2021-03-22","22103",1,28,18.8,0.724673470844337,115.020659493155,58.8,0.000781457636665834
"2021-03-29","22103",1,31,21.9,0.724673470844337,115.020659493155,58.8,0.000424446533620529
"2021-04-05","22103",1,33,24.5,0.724673470844337,115.020659493155,62.1,0.000432380113688202
"2021-04-12","22103",1,34.3,27.1,0.724673470844337,115.020659493155,62.1,0.000456180853891223
"2021-04-19","22103",1,35.2,29.8,0.724673470844337,115.020659493155,62.1,0.000670387515718406
"2021-04-26","22103",1,35.6,30.7,0.724673470844337,115.020659493155,62.1,0.000511715914364937
"2021-05-03","22103",1,36.6,33,0.724673470844337,115.020659493155,70,0.000432380113688202
