"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","22107",0,0,0,0.472983555207518,2.9887179905581,44.5,0.00342906129447064
"2020-12-14","22107",0,0,0,0.472983555207518,2.9887179905581,44.5,0.00364337762537505
"2020-12-21","22107",0,0,0,0.472983555207518,2.9887179905581,44.5,0.0015002143163309
"2020-12-28","22107",0,0,0,0.472983555207518,2.9887179905581,44.5,0.00192884697813973
"2021-01-04","22107",0,0,0,0.472983555207518,2.9887179905581,43.5,0.00342906129447064
"2021-01-11","22107",0,0,0,0.472983555207518,2.9887179905581,43.5,0.00814402057436777
"2021-01-18","22107",0,0,0,0.472983555207518,2.9887179905581,43.5,0.00214316330904415
"2021-01-25","22107",0,14.8,0.6,0.472983555207518,2.9887179905581,43.5,0.00171453064723532
"2021-02-01","22107",0,17.3,1.7,0.472983555207518,2.9887179905581,37.8,0.00128589798542649
"2021-02-08","22107",0,19.5,8.5,0.472983555207518,2.9887179905581,37.8,0.000642948992713245
"2021-02-15","22107",0,19.6,8.7,0.472983555207518,2.9887179905581,37.8,0
"2021-02-22","22107",0,21.9,15,0.472983555207518,2.9887179905581,37.8,0.000214316330904415
"2021-03-01","22107",0,22.8,15.7,0.472983555207518,2.9887179905581,58,0
"2021-03-08","22107",0,26.2,17.1,0.472983555207518,2.9887179905581,58,0.000214316330904415
"2021-03-15","22107",0,29.9,20.1,0.472983555207518,2.9887179905581,58,0.000214316330904415
"2021-03-22","22107",0,33,20.7,0.472983555207518,2.9887179905581,58,0.000214316330904415
"2021-03-29","22107",0,35.3,22.9,0.472983555207518,2.9887179905581,58,-0.000214316330904415
"2021-04-05","22107",0,36.3,25.4,0.472983555207518,2.9887179905581,60.2,0.000214316330904415
"2021-04-12","22107",0,37,28.4,0.472983555207518,2.9887179905581,60.2,0
"2021-04-19","22107",0,37.7,31.2,0.472983555207518,2.9887179905581,60.2,0
"2021-04-26","22107",0,37.9,32.6,0.472983555207518,2.9887179905581,60.2,0.00042863266180883
"2021-05-03","22107",0,39.1,33.9,0.472983555207518,2.9887179905581,68.4,0.00042863266180883
"2021-05-10","22107",0,39.6,34.4,0.472983555207518,2.9887179905581,68.4,-0.000642948992713245
"2021-05-17","22107",0,40.6,35.3,0.472983555207518,2.9887179905581,68.4,0
"2021-05-24","22107",0,40.8,35.5,0.472983555207518,2.9887179905581,68.4,0.00085726532361766
"2021-05-31","22107",0,41.2,36.4,0.472983555207518,2.9887179905581,68.4,0.00107158165452207
"2021-06-07","22107",0,42.3,37.2,0.472983555207518,2.9887179905581,77.3,0.000214316330904415
"2021-06-14","22107",0,42.5,37.8,0.472983555207518,2.9887179905581,77.3,0.000214316330904415
"2021-06-21","22107",0,42.9,38.1,0.472983555207518,2.9887179905581,77.3,0.000214316330904415
"2021-06-28","22107",0,43.2,38.4,0.472983555207518,2.9887179905581,77.3,0.000214316330904415
"2021-07-05","22107",0,43.6,39.1,0.472983555207518,2.9887179905581,80.4,0
"2021-07-12","22107",0,43.9,39.8,0.472983555207518,2.9887179905581,80.4,0
"2021-07-19","22107",0,45.7,40,0.472983555207518,2.9887179905581,80.4,0.000642948992713245
"2021-07-26","22107",0,47.9,40.2,0.472983555207518,2.9887179905581,80.4,0.00235747963994856
"2021-08-02","22107",0,51.1,40.6,0.472983555207518,2.9887179905581,81,0.00257179597085298
"2021-08-09","22107",0,53.1,42,0.472983555207518,2.9887179905581,81,0.00342906129447064
"2021-08-16","22107",0,55.4,44,0.472983555207518,2.9887179905581,81,0.00128589798542649
"2021-08-23","22107",0,56.9,45.5,0.472983555207518,2.9887179905581,81,0.00300042863266181
"2021-08-30","22107",0,58,47.9,0.472983555207518,2.9887179905581,81,0.00514359194170596
"2021-09-06","22107",0,59,50.1,0.472983555207518,2.9887179905581,74.4,0.00107158165452207
"2021-09-13","22107",0,61,52.9,0.472983555207518,2.9887179905581,74.4,0.00385769395627947
"2021-09-20","22107",0,61.8,53.8,0.472983555207518,2.9887179905581,74.4,0.00107158165452207
"2021-09-27","22107",0,62.4,54.2,0.472983555207518,2.9887179905581,74.4,0.0015002143163309
"2021-10-04","22107",0,62.9,54.8,0.472983555207518,2.9887179905581,66.7,0.00192884697813973
"2021-10-11","22107",0,63.6,56,0.472983555207518,2.9887179905581,66.7,0.00300042863266181
"2021-10-18","22107",0,64.1,56.8,0.472983555207518,2.9887179905581,66.7,0.00085726532361766
"2021-10-25","22107",0,64.7,57.1,0.472983555207518,2.9887179905581,66.7,0.00085726532361766
"2021-11-01","22107",0,65,57.5,0.472983555207518,2.9887179905581,50.6,0.00171453064723532
"2021-11-08","22107",0,65.5,57.7,0.472983555207518,2.9887179905581,50.6,0.000214316330904415
"2021-11-15","22107",0,66.2,57.9,0.472983555207518,2.9887179905581,50.6,0.00042863266180883
"2021-11-22","22107",0,66.4,58,0.472983555207518,2.9887179905581,50.6,0.00042863266180883
"2021-11-29","22107",0,67.3,58.3,0.472983555207518,2.9887179905581,50.6,0.0057865409344192
"2021-12-06","22107",0,68,58.6,0.472983555207518,2.9887179905581,55.7,0
"2021-12-13","22107",0,68.4,59,0.472983555207518,2.9887179905581,55.7,0.000214316330904415
"2021-12-20","22107",0,68.9,59.3,0.472983555207518,2.9887179905581,55.7,0.00128589798542649
"2021-12-27","22107",0,69.5,59.7,0.472983555207518,2.9887179905581,55.7,0.00492927561080154
"2022-01-03","22107",0,70.7,60.1,0.472983555207518,2.9887179905581,41,0.0158594084869267
