"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","12127",1,0,0,0.572396475398372,184.991514788623,32.5,0.00226861801930884
"2020-12-14","12127",1,0,0,0.572396475398372,184.991514788623,32.5,0.00260786833297324
"2020-12-21","12127",1,0,0,0.572396475398372,184.991514788623,32.5,0.00249036263773752
"2020-12-28","12127",1,1.2,0,0.572396475398372,184.991514788623,32.5,0.00341714142758048
"2021-01-04","12127",1,2.9,0.1,0.572396475398372,184.991514788623,28.4,0.00451638825397908
"2021-01-11","12127",1,4.4,0.5,0.572396475398372,184.991514788623,28.4,0.00364836231175398
"2021-01-18","12127",1,6.4,0.8,0.572396475398372,184.991514788623,28.4,0.00352327560392242
"2021-01-25","12127",1,8.4,1.8,0.572396475398372,184.991514788623,28.4,0.00325225440362069
"2021-02-01","12127",1,10,3.4,0.572396475398372,184.991514788623,18.9,0.00231599934803292
"2021-02-08","12127",1,12,4.8,0.572396475398372,184.991514788623,18.9,0.00204876865402912
"2021-02-15","12127",1,13.2,5.5,0.572396475398372,184.991514788623,18.9,0.000924883536693996
"2021-02-22","12127",1,14.6,6.9,0.572396475398372,184.991514788623,18.9,0.00150483100027671
"2021-03-01","12127",1,17.3,8.1,0.572396475398372,184.991514788623,42.8,0.00116179018031438
"2021-03-08","12127",1,20.1,12.3,0.572396475398372,184.991514788623,42.8,0.00136837277355136
"2021-03-15","12127",1,23.6,14.7,0.572396475398372,184.991514788623,42.8,0.00156926960734145
"2021-03-22","12127",1,26.5,16.4,0.572396475398372,184.991514788623,42.8,0.00199759681900711
"2021-03-29","12127",1,29.6,19.3,0.572396475398372,184.991514788623,42.8,0.00222881770318061
"2021-04-05","12127",1,33,21.6,0.572396475398372,184.991514788623,49,0.00213405504573246
"2021-04-12","12127",1,36.7,24.1,0.572396475398372,184.991514788623,49,0.0022553512472661
"2021-04-19","12127",1,38.4,26.3,0.572396475398372,184.991514788623,49,0.00181754776985562
"2021-04-26","12127",1,40.2,29,0.572396475398372,184.991514788623,49,0.00130772467278454
"2021-05-03","12127",1,41.4,31.8,0.572396475398372,184.991514788623,57.6,0.00112767562363305
"2021-05-10","12127",1,42.7,34.8,0.572396475398372,184.991514788623,57.6,0.000960893346524295
"2021-05-17","12127",1,44.1,36.6,0.572396475398372,184.991514788623,57.6,0.00089645473945955
"2021-05-24","12127",1,45,37.9,0.572396475398372,184.991514788623,57.6,0.000504137337624186
"2021-05-31","12127",1,45.7,38.9,0.572396475398372,184.991514788623,57.6,-0.000943836068183627
"2021-06-07","12127",1,46.5,40.3,0.572396475398372,184.991514788623,71.8,0.000462441768346998
"2021-06-14","12127",1,47.2,41.4,0.572396475398372,184.991514788623,71.8,0.000504137337624186
"2021-06-21","12127",1,48,42.1,0.572396475398372,184.991514788623,71.8,0.000568575944688932
"2021-06-28","12127",1,48.8,42.9,0.572396475398372,184.991514788623,71.8,0.000758101259585243
"2021-07-05","12127",1,49.2,43.4,0.572396475398372,184.991514788623,72.5,0.00136079176095551
"2021-07-12","12127",1,49.7,43.8,0.572396475398372,184.991514788623,72.5,0.00256617276369605
"2021-07-19","12127",1,50.8,44.4,0.572396475398372,184.991514788623,72.5,0.00411080408010098
