"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","20033",0,0,0,0.862445414847162,0.871830565407287,25.4,0.0191011235955056
"2020-12-14","20033",0,0,0,0.862445414847162,0.871830565407287,25.4,0.00561797752808989
"2020-12-21","20033",0,0,0,0.862445414847162,0.871830565407287,25.4,0.00224719101123596
"2020-12-28","20033",0,0,0,0.862445414847162,0.871830565407287,25.4,0.00674157303370787
"2021-01-04","20033",0,0,0,0.862445414847162,0.871830565407287,23,0.00112359550561798
"2021-01-11","20033",0,0,0,0.862445414847162,0.871830565407287,23,0.000561797752808989
"2021-01-18","20033",0,0,0,0.862445414847162,0.871830565407287,23,0
"2021-01-25","20033",0,11.2,2.8,0.862445414847162,0.871830565407287,23,0
"2021-02-01","20033",0,22,4.5,0.862445414847162,0.871830565407287,15.1,0.000561797752808989
"2021-02-08","20033",0,25.2,8.4,0.862445414847162,0.871830565407287,15.1,0
"2021-02-15","20033",0,28.3,10.4,0.862445414847162,0.871830565407287,15.1,0.000561797752808989
"2021-02-22","20033",0,28.8,12.3,0.862445414847162,0.871830565407287,15.1,0.00112359550561798
"2021-03-01","20033",0,30.6,18.1,0.862445414847162,0.871830565407287,30.9,0.00112359550561798
"2021-03-08","20033",0,32.1,26.5,0.862445414847162,0.871830565407287,30.9,0
"2021-03-15","20033",0,32.4,26.7,0.862445414847162,0.871830565407287,30.9,0.00168539325842697
"2021-03-22","20033",0,32.8,27.3,0.862445414847162,0.871830565407287,30.9,0.00449438202247191
"2021-03-29","20033",0,34.1,29.9,0.862445414847162,0.871830565407287,30.9,0
"2021-04-05","20033",0,35.2,31,0.862445414847162,0.871830565407287,41.2,0
"2021-04-12","20033",0,35.5,32,0.862445414847162,0.871830565407287,41.2,0
"2021-04-19","20033",0,35.6,32.1,0.862445414847162,0.871830565407287,41.2,0
"2021-04-26","20033",0,35.8,33.1,0.862445414847162,0.871830565407287,41.2,0
"2021-05-03","20033",0,35.8,33.2,0.862445414847162,0.871830565407287,50.7,0
"2021-05-10","20033",0,36.3,33.5,0.862445414847162,0.871830565407287,50.7,0
"2021-05-17","20033",0,36.9,34,0.862445414847162,0.871830565407287,50.7,0
"2021-05-24","20033",0,37.2,34.1,0.862445414847162,0.871830565407287,50.7,0
"2021-05-31","20033",0,37.4,34.2,0.862445414847162,0.871830565407287,50.7,0
"2021-06-07","20033",0,37.6,34.7,0.862445414847162,0.871830565407287,63.3,0
"2021-06-14","20033",0,37.8,34.9,0.862445414847162,0.871830565407287,63.3,0.000561797752808989
"2021-06-21","20033",0,38.1,35.5,0.862445414847162,0.871830565407287,63.3,0
"2021-06-28","20033",0,38.2,35.6,0.862445414847162,0.871830565407287,63.3,0.000561797752808989
"2021-07-05","20033",0,38.4,36,0.862445414847162,0.871830565407287,65.6,0
"2021-07-12","20033",0,38.6,36.1,0.862445414847162,0.871830565407287,65.6,-0.000561797752808989
"2021-07-19","20033",0,39.1,36.1,0.862445414847162,0.871830565407287,65.6,0.000561797752808989
"2021-07-26","20033",0,40.1,36.3,0.862445414847162,0.871830565407287,65.6,0.00224719101123596
"2021-08-02","20033",0,41.1,36.5,0.862445414847162,0.871830565407287,68.2,0.0050561797752809
"2021-08-09","20033",0,42.1,36.9,0.862445414847162,0.871830565407287,68.2,0.00168539325842697
"2021-08-16","20033",0,43.3,37.6,0.862445414847162,0.871830565407287,68.2,0.00224719101123596
"2021-08-23","20033",0,44,38.7,0.862445414847162,0.871830565407287,68.2,0.00224719101123596
"2021-08-30","20033",0,44.4,39.3,0.862445414847162,0.871830565407287,68.2,0.00112359550561798
"2021-09-06","20033",0,45,39.8,0.862445414847162,0.871830565407287,57.6,0.00224719101123596
"2021-09-13","20033",0,45.2,40.5,0.862445414847162,0.871830565407287,57.6,0.00112359550561798
"2021-09-20","20033",0,45.5,41.4,0.862445414847162,0.871830565407287,57.6,0.000561797752808989
"2021-09-27","20033",0,45.6,41.5,0.862445414847162,0.871830565407287,57.6,0.00168539325842697
"2021-10-04","20033",0,46,42.1,0.862445414847162,0.871830565407287,52.9,0.00337078651685393
"2021-10-11","20033",0,46.1,42.2,0.862445414847162,0.871830565407287,52.9,0.0185393258426966
"2021-10-18","20033",0,46.4,42.5,0.862445414847162,0.871830565407287,52.9,0.0134831460674157
"2021-10-25","20033",0,46.5,42.6,0.862445414847162,0.871830565407287,52.9,0.0140449438202247
