"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","28031",0,0,0,0.628952991452991,17.8123420418307,34.7,0.00811900895710021
"2020-12-14","28031",0,0,0,0.628952991452991,17.8123420418307,34.7,0.00576187732439369
"2020-12-21","28031",0,0,0,0.628952991452991,17.8123420418307,34.7,0.00450474045361689
"2020-12-28","28031",0,0,0,0.628952991452991,17.8123420418307,34.7,0.0068618720863234
"2021-01-04","28031",0,0,0,0.628952991452991,17.8123420418307,30.3,0.0070190141951705
"2021-01-11","28031",0,0,0,0.628952991452991,17.8123420418307,30.3,0.00434759834476979
"2021-01-18","28031",0,8.1,0.5,0.628952991452991,17.8123420418307,30.3,0.00508092818605626
"2021-01-25","28031",0,9.3,0.9,0.628952991452991,17.8123420418307,30.3,0.00534283170080142
"2021-02-01","28031",0,10.6,2.1,0.628952991452991,17.8123420418307,28.6,0.00246189303860458
"2021-02-08","28031",0,11.9,6,0.628952991452991,17.8123420418307,28.6,0.00272379655334975
"2021-02-15","28031",0,12.9,7.7,0.628952991452991,17.8123420418307,28.6,0.00251427374155361
"2021-02-22","28031",0,14.3,9.3,0.628952991452991,17.8123420418307,28.6,0.00151904038552197
"2021-03-01","28031",0,16.4,11,0.628952991452991,17.8123420418307,41,0.000838091247184537
"2021-03-08","28031",0,18.4,11.8,0.628952991452991,17.8123420418307,41,0.00073332984128647
"2021-03-15","28031",0,21.4,14.1,0.628952991452991,17.8123420418307,41,0.000471426326541302
"2021-03-22","28031",0,23.8,15.7,0.628952991452991,17.8123420418307,41,0.000209522811796134
"2021-03-29","28031",0,25.2,17.4,0.628952991452991,17.8123420418307,41,0.000314284217694201
"2021-04-05","28031",0,26.5,19.9,0.628952991452991,17.8123420418307,50.9,0.000419045623592269
"2021-04-12","28031",0,27.2,21.6,0.628952991452991,17.8123420418307,50.9,0.000419045623592269
"2021-04-19","28031",0,27.6,22.9,0.628952991452991,17.8123420418307,50.9,0.000209522811796134
"2021-04-26","28031",0,28.3,25,0.628952991452991,17.8123420418307,50.9,0.000157142108847101
"2021-05-03","28031",0,28.7,25.8,0.628952991452991,17.8123420418307,59,0.000157142108847101
"2021-05-10","28031",0,29,26.2,0.628952991452991,17.8123420418307,59,0.00183332460321618
"2021-05-17","28031",0,29.5,27,0.628952991452991,17.8123420418307,59,0.00120475616782777
"2021-05-24","28031",0,29.9,27.4,0.628952991452991,17.8123420418307,59,0.00115237546487874
"2021-05-31","28031",0,30.1,27.6,0.628952991452991,17.8123420418307,59,0.000576187732439369
"2021-06-07","28031",0,30.5,28.1,0.628952991452991,17.8123420418307,69.9,0.000628568435388403
"2021-06-14","28031",0,30.8,28.6,0.628952991452991,17.8123420418307,69.9,0.000314284217694201
"2021-06-21","28031",0,31.2,28.9,0.628952991452991,17.8123420418307,69.9,0.000261903514745168
