"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","01069",1,0,0,0.706430164814935,69.4820926648789,49.3,0.0037181846059491
"2020-12-14","01069",1,0,0,0.706430164814935,69.4820926648789,49.3,0.00486813860778902
"2020-12-21","01069",1,0,0,0.706430164814935,69.4820926648789,49.3,0.00311445875498313
"2020-12-28","01069",1,0,0,0.706430164814935,69.4820926648789,49.3,0.00603725850965961
"2021-01-04","01069",1,1.3,0.2,0.706430164814935,69.4820926648789,50.6,0.00615225390984361
"2021-01-11","01069",1,2.1,0.5,0.706430164814935,69.4820926648789,50.6,0.0041302514566084
"2021-01-18","01069",1,3.7,0.8,0.706430164814935,69.4820926648789,50.6,0.00393859245630175
"2021-01-25","01069",1,5.7,1.2,0.706430164814935,69.4820926648789,50.6,0.00442732290708372
"2021-02-01","01069",1,7.3,1.8,0.706430164814935,69.4820926648789,52.8,0.00238615455381785
"2021-02-08","01069",1,11.5,2.7,0.706430164814935,69.4820926648789,52.8,0.00164826740263723
"2021-02-15","01069",1,12.4,3.8,0.706430164814935,69.4820926648789,52.8,0.0010541245016866
"2021-02-22","01069",1,13.4,5.5,0.706430164814935,69.4820926648789,52.8,0.000804967801287949
"2021-03-01","01069",1,14.2,10,0.706430164814935,69.4820926648789,63.5,0.00042164980067464
"2021-03-08","01069",1,16.5,10.9,0.706430164814935,69.4820926648789,63.5,0.00067080650107329
"2021-03-15","01069",1,18.4,12,0.706430164814935,69.4820926648789,63.5,0.0005270622508433
"2021-03-22","01069",1,20.7,12.6,0.706430164814935,69.4820926648789,63.5,0.000536645200858632
"2021-03-29","01069",1,22.1,14.3,0.706430164814935,69.4820926648789,63.5,0.000440815700705305
"2021-04-05","01069",1,23.6,16.4,0.706430164814935,69.4820926648789,64.7,0.000220407850352653
"2021-04-12","01069",1,24.5,18.5,0.706430164814935,69.4820926648789,64.7,0.000325820300521312
"2021-04-19","01069",1,25.1,19.8,0.706430164814935,69.4820926648789,64.7,0.000479147500766636
"2021-04-26","01069",1,25.7,20.8,0.706430164814935,69.4820926648789,64.7,0.000373735050597976
"2021-05-03","01069",1,26.3,21.7,0.706430164814935,69.4820926648789,72.1,0.000613308800981294
"2021-05-10","01069",1,26.9,22.5,0.706430164814935,69.4820926648789,72.1,0.00077621895124195
"2021-05-17","01069",1,27.6,23,0.706430164814935,69.4820926648789,72.1,0.000431232750689972
"2021-05-24","01069",1,27.8,23.3,0.706430164814935,69.4820926648789,72.1,0.000201241950321987
"2021-05-31","01069",1,27.9,23.5,0.706430164814935,69.4820926648789,72.1,0.000153327200245324
"2021-06-07","01069",1,28.5,24.4,0.706430164814935,69.4820926648789,79.6,0.000172493100275989
"2021-06-14","01069",1,29.7,25.5,0.706430164814935,69.4820926648789,79.6,0.00031623735050598
"2021-06-21","01069",1,30.1,25.8,0.706430164814935,69.4820926648789,79.6,0.000277905550444649
"2021-06-28","01069",1,30.7,26.1,0.706430164814935,69.4820926648789,79.6,0.000459981600735971
"2021-07-05","01069",1,31.1,26.3,0.706430164814935,69.4820926648789,81,0.00103495860165593
"2021-07-12","01069",1,31.5,26.6,0.706430164814935,69.4820926648789,81,0.00198367065317387
"2021-07-19","01069",1,32.3,26.9,0.706430164814935,69.4820926648789,81,0.00327736890524379
"2021-07-26","01069",1,33.8,27.2,0.706430164814935,69.4820926648789,81,0.00538561790861699
"2021-08-02","01069",1,35.3,27.6,0.706430164814935,69.4820926648789,81.3,0.00537603495860166
"2021-08-09","01069",1,36.7,28.3,0.706430164814935,69.4820926648789,81.3,0.00684222631094756
"2021-08-16","01069",1,37.9,29.3,0.706430164814935,69.4820926648789,81.3,0.00584559950935296
