"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","39051",1,0,0,0.703996486605182,40.2866052232372,23.9,0.00765866918803924
"2020-12-14","39051",1,0,0,0.703996486605182,40.2866052232372,23.9,0.00756411771658196
"2020-12-21","39051",1,0,0,0.703996486605182,40.2866052232372,23.9,0.00581491549462239
"2020-12-28","39051",1,0,0,0.703996486605182,40.2866052232372,23.9,0.00489303864791396
"2021-01-04","39051",1,0,0,0.703996486605182,40.2866052232372,21.8,0.00590946696607966
"2021-01-11","39051",1,2,0.1,0.703996486605182,40.2866052232372,21.8,0.00465665996927077
"2021-01-18","39051",1,2.8,0.2,0.703996486605182,40.2866052232372,21.8,0.0031674742938187
"2021-01-25","39051",1,4.2,0.7,0.703996486605182,40.2866052232372,21.8,0.00255288972934641
"2021-02-01","39051",1,5,1.4,0.703996486605182,40.2866052232372,8.5,0.00226923531497459
"2021-02-08","39051",1,6.3,2.8,0.703996486605182,40.2866052232372,8.5,0.00224559744711027
"2021-02-15","39051",1,6.9,3.6,0.703996486605182,40.2866052232372,8.5,0.0010164283181657
"2021-02-22","39051",1,8.3,4.7,0.703996486605182,40.2866052232372,8.5,0.00104006618603002
"2021-03-01","39051",1,11.1,5.6,0.703996486605182,40.2866052232372,37.7,0.00130008273253753
"2021-03-08","39051",1,13.8,7.8,0.703996486605182,40.2866052232372,37.7,0.000709136035929559
"2021-03-15","39051",1,15.5,9.6,0.703996486605182,40.2866052232372,37.7,0.000685498168065241
"2021-03-22","39051",1,16.9,12.4,0.703996486605182,40.2866052232372,37.7,0.000803687507386834
"2021-03-29","39051",1,18.6,13.8,0.703996486605182,40.2866052232372,37.7,0.0010164283181657
"2021-04-05","39051",1,20.1,15.9,0.703996486605182,40.2866052232372,42.9,0.00130008273253753
"2021-04-12","39051",1,21.3,17.9,0.703996486605182,40.2866052232372,42.9,0.00172556435409526
"2021-04-19","39051",1,21.9,19.9,0.703996486605182,40.2866052232372,42.9,0.00106370405389434
"2021-04-26","39051",1,22.5,21.4,0.703996486605182,40.2866052232372,42.9,0.000898238978844108
"2021-05-03","39051",1,23,22.3,0.703996486605182,40.2866052232372,56.6,0.00113461765748729
"2021-05-10","39051",1,23.6,23,0.703996486605182,40.2866052232372,56.6,0.000780049639522515
"2021-05-17","39051",1,24.6,23.8,0.703996486605182,40.2866052232372,56.6,0.000803687507386834
"2021-05-24","39051",1,25.2,24.4,0.703996486605182,40.2866052232372,56.6,0.00016546507505023
"2021-05-31","39051",1,25.5,24.7,0.703996486605182,40.2866052232372,56.6,0.000260016546507505
"2021-06-07","39051",1,25.9,25.6,0.703996486605182,40.2866052232372,72.3,9.45514714572746e-05
"2021-06-14","39051",1,26,26.3,0.703996486605182,40.2866052232372,72.3,7.09136035929559e-05
"2021-06-21","39051",1,0,26.7,0.703996486605182,40.2866052232372,72.3,7.09136035929559e-05
"2021-06-28","39051",1,0,27.1,0.703996486605182,40.2866052232372,72.3,7.09136035929559e-05
"2021-07-05","39051",1,0,27.3,0.703996486605182,40.2866052232372,73.2,0.000141827207185912
"2021-07-12","39051",1,0,27.6,0.703996486605182,40.2866052232372,73.2,0.000118189339321593
"2021-07-19","39051",1,0,27.9,0.703996486605182,40.2866052232372,73.2,0.000425481621557735
"2021-07-26","39051",1,0,28.8,0.703996486605182,40.2866052232372,73.2,0.00144190993972344
"2021-08-02","39051",1,0,29.1,0.703996486605182,40.2866052232372,70.6,0.00156009927904503
"2021-08-09","39051",1,0,29.3,0.703996486605182,40.2866052232372,70.6,0.00210377023992436
"2021-08-16","39051",1,0,29.8,0.703996486605182,40.2866052232372,70.6,0.00137099633613048
"2021-08-23","39051",1,0,30.2,0.703996486605182,40.2866052232372,70.6,0.00170192648623094
"2021-08-30","39051",1,0,30.6,0.703996486605182,40.2866052232372,70.6,0.0027892684079896
"2021-09-06","39051",1,0,31.1,0.703996486605182,40.2866052232372,63.5,0.00437300555489895
"2021-09-13","39051",1,48.1,45.6,0.703996486605182,40.2866052232372,63.5,0.00486940078004964
"2021-09-20","39051",1,48.3,45.8,0.703996486605182,40.2866052232372,63.5,0.00529488240160737
"2021-09-27","39051",1,48.5,46,0.703996486605182,40.2866052232372,63.5,0.0045621084978135
"2021-10-04","39051",1,49.3,46.7,0.703996486605182,40.2866052232372,51.8,0.00382933459401962
"2021-10-11","39051",1,50.3,47.1,0.703996486605182,40.2866052232372,51.8,0.00295473348303983
"2021-10-18","39051",1,50.5,47.4,0.703996486605182,40.2866052232372,51.8,0.00288381987944687
"2021-10-25","39051",1,50.8,47.6,0.703996486605182,40.2866052232372,51.8,0.00267107906866801
"2021-11-01","39051",1,51,47.8,0.703996486605182,40.2866052232372,34.8,0.00406571327266281
"2021-11-08","39051",1,51.3,48.2,0.703996486605182,40.2866052232372,34.8,0.00598038056967262
"2021-11-15","39051",1,51.9,48.5,0.703996486605182,40.2866052232372,34.8,0.00536579600520033
