"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","36023",0,0,0,0.506303672574456,37.2522156947986,30.5,0.0057145232009642
"2020-12-14","36023",0,0,0,0.506303672574456,37.2522156947986,30.5,0.00488331982627849
"2020-12-21","36023",0,0,0,0.506303672574456,37.2522156947986,30.5,0.0047378592357085
"2020-12-28","36023",0,0,0,0.506303672574456,37.2522156947986,30.5,0.00502878041684849
"2021-01-04","36023",0,0,0,0.506303672574456,37.2522156947986,28.2,0.00523658126051992
"2021-01-11","36023",0,0,0,0.506303672574456,37.2522156947986,28.2,0.00351183425804709
"2021-01-18","36023",0,6.1,0.6,0.506303672574456,37.2522156947986,28.2,0.00309623257070424
"2021-01-25","36023",0,7.5,1.4,0.506303672574456,37.2522156947986,28.2,0.00193254784614426
"2021-02-01","36023",0,8.7,2.9,0.506303672574456,37.2522156947986,25.4,0.00160006649626997
"2021-02-08","36023",0,10.5,4.4,0.506303672574456,37.2522156947986,25.4,0.00193254784614426
"2021-02-15","36023",0,11.6,5.9,0.506303672574456,37.2522156947986,25.4,0.00128836523076284
"2021-02-22","36023",0,12.9,6.6,0.506303672574456,37.2522156947986,25.4,0.00172474700247283
"2021-03-01","36023",0,17.9,8,0.506303672574456,37.2522156947986,39,0.0016624067493714
"2021-03-08","36023",0,21.1,11,0.506303672574456,37.2522156947986,39,0.00124680506202855
"2021-03-15","36023",0,24.3,12.3,0.506303672574456,37.2522156947986,39,0.000727302952849989
"2021-03-22","36023",0,28,15.7,0.506303672574456,37.2522156947986,39,0.000976663965255699
"2021-03-29","36023",0,34.1,20.6,0.506303672574456,37.2522156947986,39,0.00120524489329427
"2021-04-05","36023",0,36.9,23.9,0.506303672574456,37.2522156947986,48.4,0.00108056438709141
"2021-04-12","36023",0,38.7,27.1,0.506303672574456,37.2522156947986,48.4,0.00110134447145855
"2021-04-19","36023",0,39.9,32.6,0.506303672574456,37.2522156947986,48.4,0.00110134447145855
"2021-04-26","36023",0,41.5,35.4,0.506303672574456,37.2522156947986,48.4,0.000768863121584274
"2021-05-03","36023",0,42.8,37.8,0.506303672574456,37.2522156947986,55.4,0.00137148556823141
"2021-05-10","36023",0,43.7,39.1,0.506303672574456,37.2522156947986,55.4,0.00132992539949712
"2021-05-17","36023",0,46.1,40.4,0.506303672574456,37.2522156947986,55.4,0.00135070548386426
"2021-05-24","36023",0,47.3,41.4,0.506303672574456,37.2522156947986,55.4,0.00101822413398998
"2021-05-31","36023",0,48.1,42.7,0.506303672574456,37.2522156947986,55.4,0.000581842362279991
"2021-06-07","36023",0,48.9,44.7,0.506303672574456,37.2522156947986,67.1,0.000353261434241423
"2021-06-14","36023",0,49.3,46,0.506303672574456,37.2522156947986,67.1,8.31203374685701e-05
"2021-06-21","36023",0,49.9,47,0.506303672574456,37.2522156947986,67.1,8.31203374685701e-05
"2021-06-28","36023",0,50.3,47.5,0.506303672574456,37.2522156947986,67.1,4.15601687342851e-05
"2021-07-05","36023",0,50.6,47.9,0.506303672574456,37.2522156947986,69.6,2.07800843671425e-05
"2021-07-12","36023",0,50.9,48.1,0.506303672574456,37.2522156947986,69.6,0.000103900421835713
"2021-07-19","36023",0,51.2,48.5,0.506303672574456,37.2522156947986,69.6,0.000332481349874281
