"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","13007",1,0,0,0.580707395498392,3.60068267453104,29.6,0.00376293508936971
"2020-12-14","13007",1,0,0,0.580707395498392,3.60068267453104,29.6,0.00125431169645657
"2020-12-21","13007",1,0,0,0.580707395498392,3.60068267453104,29.6,0.00376293508936971
"2020-12-28","13007",1,0,0,0.580707395498392,3.60068267453104,29.6,0.00376293508936971
"2021-01-04","13007",1,0,0,0.580707395498392,3.60068267453104,25.7,0.00407651301348385
"2021-01-11","13007",1,0,0,0.580707395498392,3.60068267453104,25.7,0.00313577924114142
"2021-01-18","13007",1,0,0,0.580707395498392,3.60068267453104,25.7,0.00407651301348385
"2021-01-25","13007",1,8.8,1,0.580707395498392,3.60068267453104,25.7,0.00125431169645657
"2021-02-01","13007",1,10.1,1.7,0.580707395498392,3.60068267453104,15.9,0.00125431169645657
"2021-02-08","13007",1,11.2,3.8,0.580707395498392,3.60068267453104,15.9,0.000940733772342427
"2021-02-15","13007",1,11.9,6.1,0.580707395498392,3.60068267453104,15.9,0.000313577924114142
"2021-02-22","13007",1,12.5,8.6,0.580707395498392,3.60068267453104,15.9,0.00156788962057071
"2021-03-01","13007",1,13.3,9.8,0.580707395498392,3.60068267453104,45.2,0
"2021-03-08","13007",1,13.9,10.4,0.580707395498392,3.60068267453104,45.2,0.000313577924114142
"2021-03-15","13007",1,15.7,11.1,0.580707395498392,3.60068267453104,45.2,0.000313577924114142
"2021-03-22","13007",1,16.7,12,0.580707395498392,3.60068267453104,45.2,0.000313577924114142
"2021-03-29","13007",1,17.9,12.8,0.580707395498392,3.60068267453104,45.2,0.000627155848228285
"2021-04-05","13007",1,19.3,13.7,0.580707395498392,3.60068267453104,51.1,0.000313577924114142
"2021-04-12","13007",1,20.7,15.6,0.580707395498392,3.60068267453104,51.1,0
"2021-04-19","13007",1,21.2,16.4,0.580707395498392,3.60068267453104,51.1,0
"2021-04-26","13007",1,21.7,17.9,0.580707395498392,3.60068267453104,51.1,0.000940733772342427
"2021-05-03","13007",1,22.1,18.8,0.580707395498392,3.60068267453104,59.8,0.000313577924114142
"2021-05-10","13007",1,23.5,19.6,0.580707395498392,3.60068267453104,59.8,0.000313577924114142
"2021-05-17","13007",1,24.2,20.2,0.580707395498392,3.60068267453104,59.8,-0.000627155848228285
"2021-05-24","13007",1,24.3,20.5,0.580707395498392,3.60068267453104,59.8,0
"2021-05-31","13007",1,24.9,21.4,0.580707395498392,3.60068267453104,59.8,0
"2021-06-07","13007",1,25,21.4,0.580707395498392,3.60068267453104,73,0.000313577924114142
"2021-06-14","13007",1,25.3,22.3,0.580707395498392,3.60068267453104,73,0
"2021-06-21","13007",1,25.4,22.5,0.580707395498392,3.60068267453104,73,0
"2021-06-28","13007",1,26.2,23.2,0.580707395498392,3.60068267453104,73,0.000313577924114142
"2021-07-05","13007",1,26.3,23.2,0.580707395498392,3.60068267453104,74.8,0.00439009093759799
"2021-07-12","13007",1,26.7,23.3,0.580707395498392,3.60068267453104,74.8,0.00344935716525557
"2021-07-19","13007",1,26.9,23.5,0.580707395498392,3.60068267453104,74.8,0.00188146754468485
"2021-07-26","13007",1,28.2,24.3,0.580707395498392,3.60068267453104,74.8,0.00125431169645657
"2021-08-02","13007",1,29,24.5,0.580707395498392,3.60068267453104,74.2,0.00407651301348385
"2021-08-09","13007",1,30,24.7,0.580707395498392,3.60068267453104,74.2,0.00344935716525557
"2021-08-16","13007",1,32.3,25.8,0.580707395498392,3.60068267453104,74.2,0.00407651301348385
"2021-08-23","13007",1,33.3,26.8,0.580707395498392,3.60068267453104,74.2,0.00627155848228285
"2021-08-30","13007",1,34.6,27.8,0.580707395498392,3.60068267453104,74.2,0.00564440263405456
"2021-09-06","13007",1,35.3,28.4,0.580707395498392,3.60068267453104,69.1,0.00188146754468485
"2021-09-13","13007",1,36.5,30,0.580707395498392,3.60068267453104,69.1,0.00250862339291314
"2021-09-20","13007",1,37.1,31.6,0.580707395498392,3.60068267453104,69.1,0.000627155848228285
"2021-09-27","13007",1,37.4,32.3,0.580707395498392,3.60068267453104,69.1,0.00125431169645657
"2021-10-04","13007",1,37.8,32.9,0.580707395498392,3.60068267453104,57.6,0.00156788962057071
"2021-10-11","13007",1,38.1,33.6,0.580707395498392,3.60068267453104,57.6,0.000313577924114142
"2021-10-18","13007",1,38.3,33.8,0.580707395498392,3.60068267453104,57.6,0
"2021-10-25","13007",1,38.5,34,0.580707395498392,3.60068267453104,57.6,0.000313577924114142
"2021-11-01","13007",1,38.8,34.5,0.580707395498392,3.60068267453104,41.2,0.000313577924114142
"2021-11-08","13007",1,38.8,34.6,0.580707395498392,3.60068267453104,41.2,0.000313577924114142
"2021-11-15","13007",1,39.3,35.2,0.580707395498392,3.60068267453104,41.2,0.000627155848228285
"2021-11-22","13007",1,39.4,35.2,0.580707395498392,3.60068267453104,41.2,0.000313577924114142
"2021-11-29","13007",1,40,35.5,0.580707395498392,3.60068267453104,41.2,0.000313577924114142
"2021-12-06","13007",1,40.5,35.3,0.580707395498392,3.60068267453104,36.5,0
"2021-12-13","13007",1,40.7,35.6,0.580707395498392,3.60068267453104,36.5,0
"2021-12-20","13007",1,40.8,35.8,0.580707395498392,3.60068267453104,36.5,0.00125431169645657
"2021-12-27","13007",1,40.9,36.1,0.580707395498392,3.60068267453104,36.5,0.00470366886171214
