"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","38065",1,0,0,0.878048780487805,0.981672526624634,44.6,0.00435492651061513
"2020-12-14","38065",1,0,0,0.878048780487805,0.981672526624634,44.6,0.00272182906913446
"2020-12-21","38065",1,0,0,0.878048780487805,0.981672526624634,44.6,0.00217746325530757
"2020-12-28","38065",1,0,0,0.878048780487805,0.981672526624634,44.6,0.000544365813826892
"2021-01-04","38065",1,0,0,0.878048780487805,0.981672526624634,45.6,0
"2021-01-11","38065",1,0,0,0.878048780487805,0.981672526624634,45.6,0
"2021-01-18","38065",1,0,0,0.878048780487805,0.981672526624634,45.6,0.00108873162765378
"2021-01-25","38065",1,0,0,0.878048780487805,0.981672526624634,45.6,-0.000544365813826892
"2021-02-01","38065",1,0,0,0.878048780487805,0.981672526624634,46.8,0
"2021-02-08","38065",1,7.7,1.4,0.878048780487805,0.981672526624634,46.8,0
"2021-02-15","38065",1,8.5,2.1,0.878048780487805,0.981672526624634,46.8,0
"2021-02-22","38065",1,10.1,4.5,0.878048780487805,0.981672526624634,46.8,0.000544365813826892
"2021-03-01","38065",1,11.9,5.6,0.878048780487805,0.981672526624634,57.5,0.00108873162765378
"2021-03-08","38065",1,12.4,7.9,0.878048780487805,0.981672526624634,57.5,0.000544365813826892
"2021-03-15","38065",1,14.2,9.6,0.878048780487805,0.981672526624634,57.5,0
"2021-03-22","38065",1,15.7,11.3,0.878048780487805,0.981672526624634,57.5,0
"2021-03-29","38065",1,17.3,12.4,0.878048780487805,0.981672526624634,57.5,0
"2021-04-05","38065",1,18.1,13.5,0.878048780487805,0.981672526624634,61.1,0
"2021-04-12","38065",1,18.4,15.1,0.878048780487805,0.981672526624634,61.1,0.000544365813826892
"2021-04-19","38065",1,19.1,16.3,0.878048780487805,0.981672526624634,61.1,0
"2021-04-26","38065",1,19.4,17.1,0.878048780487805,0.981672526624634,61.1,0.00108873162765378
"2021-05-03","38065",1,19.6,17.7,0.878048780487805,0.981672526624634,68.7,0
"2021-05-10","38065",1,19.9,18.1,0.878048780487805,0.981672526624634,68.7,0
"2021-05-17","38065",1,20.2,18.8,0.878048780487805,0.981672526624634,68.7,0
"2021-05-24","38065",1,20.5,19.1,0.878048780487805,0.981672526624634,68.7,0.000544365813826892
"2021-05-31","38065",1,20.5,19.2,0.878048780487805,0.981672526624634,68.7,0
"2021-06-07","38065",1,20.5,19.4,0.878048780487805,0.981672526624634,76.7,0
"2021-06-14","38065",1,20.5,19.7,0.878048780487805,0.981672526624634,76.7,0
"2021-06-21","38065",1,20.6,19.7,0.878048780487805,0.981672526624634,76.7,0
"2021-06-28","38065",1,20.6,19.8,0.878048780487805,0.981672526624634,76.7,0
"2021-07-05","38065",1,20.6,19.8,0.878048780487805,0.981672526624634,79.3,0
"2021-07-12","38065",1,20.7,19.8,0.878048780487805,0.981672526624634,79.3,0
"2021-07-19","38065",1,20.8,19.8,0.878048780487805,0.981672526624634,79.3,0.000544365813826892
"2021-07-26","38065",1,21.1,19.9,0.878048780487805,0.981672526624634,79.3,0.000544365813826892
"2021-08-02","38065",1,21.6,20,0.878048780487805,0.981672526624634,80.2,0
"2021-08-09","38065",1,21.8,20.2,0.878048780487805,0.981672526624634,80.2,0.000544365813826892
"2021-08-16","38065",1,22.1,20.4,0.878048780487805,0.981672526624634,80.2,0.00108873162765378
"2021-08-23","38065",1,22.5,20.7,0.878048780487805,0.981672526624634,80.2,0
"2021-08-30","38065",1,22.6,20.9,0.878048780487805,0.981672526624634,80.2,0.00108873162765378
"2021-09-06","38065",1,23,20.9,0.878048780487805,0.981672526624634,72.8,0
"2021-09-13","38065",1,23.2,21.3,0.878048780487805,0.981672526624634,72.8,0.000544365813826892
"2021-09-20","38065",1,23.3,21.6,0.878048780487805,0.981672526624634,72.8,0.00217746325530757
"2021-09-27","38065",1,23.8,21.8,0.878048780487805,0.981672526624634,72.8,0.00707675557974959
"2021-10-04","38065",1,23.9,21.8,0.878048780487805,0.981672526624634,66,0.00544365813826892
"2021-10-11","38065",1,24.5,22.3,0.878048780487805,0.981672526624634,66,0.00272182906913446
"2021-10-18","38065",1,24.5,22.4,0.878048780487805,0.981672526624634,66,0.000544365813826892
"2021-10-25","38065",1,24.9,22.5,0.878048780487805,0.981672526624634,66,0.00326619488296135
"2021-11-01","38065",1,25.2,22.9,0.878048780487805,0.981672526624634,51.3,0.00217746325530757
"2021-11-08","38065",1,25.6,23.2,0.878048780487805,0.981672526624634,51.3,0.00326619488296135
"2021-11-15","38065",1,25.7,23.3,0.878048780487805,0.981672526624634,51.3,0.0065323897659227
"2021-11-22","38065",1,26,23.5,0.878048780487805,0.981672526624634,51.3,0.00489929232444202
"2021-11-29","38065",1,26.4,23.6,0.878048780487805,0.981672526624634,51.3,0.00598802395209581
"2021-12-06","38065",1,27.6,24.6,0.878048780487805,0.981672526624634,53.9,0.00163309744148067
"2021-12-13","38065",1,27.8,24.7,0.878048780487805,0.981672526624634,53.9,0.000544365813826892
"2021-12-20","38065",1,27.9,24.8,0.878048780487805,0.981672526624634,53.9,0.00163309744148067
"2021-12-27","38065",1,27.9,24.9,0.878048780487805,0.981672526624634,53.9,0.00217746325530757
