"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","42001",1,0,0,0.67798019101521,75.9334566709364,28.5,0.00518510531938877
"2020-12-14","42001",1,0,0,0.67798019101521,75.9334566709364,28.5,0.00600844907520853
"2020-12-21","42001",1,0,0,0.67798019101521,75.9334566709364,28.5,0.00579281142487478
"2020-12-28","42001",1,0,0,0.67798019101521,75.9334566709364,28.5,0.00536153612420729
"2021-01-04","42001",1,0,0,0.67798019101521,75.9334566709364,30.2,0.00561638062005626
"2021-01-11","42001",1,2.2,0.3,0.67798019101521,75.9334566709364,30.2,0.0047930368642365
"2021-01-18","42001",1,3,0.6,0.67798019101521,75.9334566709364,30.2,0.00390108112876508
"2021-01-25","42001",1,4.4,1.1,0.67798019101521,75.9334566709364,30.2,0.00329337502327906
"2021-02-01","42001",1,5.5,1.5,0.67798019101521,75.9334566709364,33.2,0.00210736794644345
"2021-02-08","42001",1,6.8,2.2,0.67798019101521,75.9334566709364,33.2,0.00176430804818521
"2021-02-15","42001",1,8.6,3,0.67798019101521,75.9334566709364,33.2,0.00157807553198789
"2021-02-22","42001",1,10.1,4.1,0.67798019101521,75.9334566709364,33.2,0.00149966184095743
"2021-03-01","42001",1,11.9,5.2,0.67798019101521,75.9334566709364,37.4,0.00152906697509385
"2021-03-08","42001",1,14.4,7.1,0.67798019101521,75.9334566709364,37.4,0.0017447046254276
"2021-03-15","42001",1,16.5,8.5,0.67798019101521,75.9334566709364,37.4,0.00135263617027533
"2021-03-22","42001",1,21.6,11.8,0.67798019101521,75.9334566709364,37.4,0.00238181586505004
"2021-03-29","42001",1,23.7,13.9,0.67798019101521,75.9334566709364,37.4,0.00269547062917185
"2021-04-05","42001",1,26.6,17,0.67798019101521,75.9334566709364,47.9,0.00225439361712555
"2021-04-12","42001",1,30.4,20.1,0.67798019101521,75.9334566709364,47.9,0.00253864324711095
"2021-04-19","42001",1,34,22.8,0.67798019101521,75.9334566709364,47.9,0.00209756623506464
"2021-04-26","42001",1,36.3,25.6,0.67798019101521,75.9334566709364,47.9,0.00197994569851896
"2021-05-03","42001",1,37.7,28.6,0.67798019101521,75.9334566709364,56.4,0.00138204130441175
"2021-05-10","42001",1,39.1,31.3,0.67798019101521,75.9334566709364,56.4,0.00110759338580516
"2021-05-17","42001",1,40.9,33.7,0.67798019101521,75.9334566709364,56.4,0.00093116258098664
"2021-05-24","42001",1,42.4,35.6,0.67798019101521,75.9334566709364,56.4,0.000460680434803917
"2021-05-31","42001",1,43.3,36.7,0.67798019101521,75.9334566709364,56.4,0.000323456475500622
"2021-06-07","42001",1,44.1,38.2,0.67798019101521,75.9334566709364,71.6,0.000352861609637043
"2021-06-14","42001",1,44.8,39.5,0.67798019101521,75.9334566709364,71.6,0.000176430804818521
"2021-06-21","42001",1,45.3,40.3,0.67798019101521,75.9334566709364,71.6,0.000196034227576135
"2021-06-28","42001",1,45.7,40.8,0.67798019101521,75.9334566709364,71.6,0.000176430804818521
"2021-07-05","42001",1,46.3,41.5,0.67798019101521,75.9334566709364,75.3,0.000156827382060908
"2021-07-12","42001",1,46.7,41.9,0.67798019101521,75.9334566709364,75.3,0.000215637650333748
"2021-07-19","42001",1,47.4,42.5,0.67798019101521,75.9334566709364,75.3,0.00050968899169795
"2021-07-26","42001",1,48.2,43,0.67798019101521,75.9334566709364,75.3,0.000735128353410505
"2021-08-02","42001",1,49.1,43.6,0.67798019101521,75.9334566709364,71.3,0.000999774560638287
"2021-08-09","42001",1,49.8,44,0.67798019101521,75.9334566709364,71.3,0.00147025670682101
"2021-08-16","42001",1,50.6,44.6,0.67798019101521,75.9334566709364,71.3,0.00163688580026073
"2021-08-23","42001",1,51.3,45.3,0.67798019101521,75.9334566709364,71.3,0.00226419532850436
"2021-08-30","42001",1,52,45.9,0.67798019101521,75.9334566709364,71.3,0.00252884153573214
"2021-09-06","42001",1,52.4,46.3,0.67798019101521,75.9334566709364,64.6,0.00353841780774923
"2021-09-13","42001",1,53,46.9,0.67798019101521,75.9334566709364,64.6,0.00369524518981014
"2021-09-20","42001",1,53.7,47.6,0.67798019101521,75.9334566709364,64.6,0.00296991854777844
"2021-09-27","42001",1,54.4,48.1,0.67798019101521,75.9334566709364,64.6,0.00351881438499162
"2021-10-04","42001",1,55.2,48.6,0.67798019101521,75.9334566709364,47.6,0.00300912539329367
"2021-10-11","42001",1,55.9,49.1,0.67798019101521,75.9334566709364,47.6,0.00342079727120355
"2021-10-18","42001",1,56.7,49.6,0.67798019101521,75.9334566709364,47.6,0.00284249629985395
"2021-10-25","42001",1,58,50,0.67798019101521,75.9334566709364,47.6,0.00263666036089901
"2021-11-01","42001",1,59.4,50.5,0.67798019101521,75.9334566709364,43.8,0.00265626378365663
"2021-11-08","42001",1,60.7,50.9,0.67798019101521,75.9334566709364,43.8,0.00395989139703792
