"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","29059",1,0,0,0.825641658440276,11.7761042887628,33.9,0.00121219467846536
"2020-12-14","29059",1,0,0,0.825641658440276,11.7761042887628,33.9,0.00139402388023517
"2020-12-21","29059",1,0,0,0.825641658440276,11.7761042887628,33.9,0.000787926541002485
"2020-12-28","29059",1,0,0,0.825641658440276,11.7761042887628,33.9,0.00175768228377477
"2021-01-04","29059",1,0,0,0.825641658440276,11.7761042887628,32.6,0.00127280441238863
"2021-01-11","29059",1,0,0,0.825641658440276,11.7761042887628,32.6,0.00109097521061883
"2021-01-18","29059",1,1.8,0.4,0.825641658440276,11.7761042887628,32.6,0.00127280441238863
"2021-01-25","29059",1,4.1,0.9,0.825641658440276,11.7761042887628,32.6,0.00115158494454209
"2021-02-01","29059",1,5.8,1.3,0.825641658440276,11.7761042887628,29.2,0.000727316807079217
"2021-02-08","29059",1,7.3,1.7,0.825641658440276,11.7761042887628,29.2,0.000727316807079217
"2021-02-15","29059",1,9.5,2,0.825641658440276,11.7761042887628,29.2,0.000242438935693072
"2021-02-22","29059",1,10.3,3.3,0.825641658440276,11.7761042887628,29.2,0.000484877871386145
"2021-03-01","29059",1,13.7,5.7,0.825641658440276,11.7761042887628,42,0.00030304866961634
"2021-03-08","29059",1,14.9,7,0.825641658440276,11.7761042887628,42,0.0253348687799261
"2021-03-15","29059",1,17.3,8.4,0.825641658440276,11.7761042887628,42,0.000121219467846536
"2021-03-22","29059",1,18,9.1,0.825641658440276,11.7761042887628,42,0.000121219467846536
"2021-03-29","29059",1,20.5,13.3,0.825641658440276,11.7761042887628,42,0
"2021-04-05","29059",1,21.4,14.8,0.825641658440276,11.7761042887628,48.1,0.000242438935693072
"2021-04-12","29059",1,22.5,16.3,0.825641658440276,11.7761042887628,48.1,-0.00139402388023517
"2021-04-19","29059",1,22.9,17.7,0.825641658440276,11.7761042887628,48.1,0.000363658403539608
"2021-04-26","29059",1,23.3,18.3,0.825641658440276,11.7761042887628,48.1,0.000848536274925753
"2021-05-03","29059",1,23.7,18.7,0.825641658440276,11.7761042887628,58.3,0.000606097339232681
"2021-05-10","29059",1,24,19.5,0.825641658440276,11.7761042887628,58.3,0.000848536274925753
"2021-05-17","29059",1,24.6,20,0.825641658440276,11.7761042887628,58.3,0.00193951148554458
"2021-05-24","29059",1,24.7,20.4,0.825641658440276,11.7761042887628,58.3,0.0013334141463119
"2021-05-31","29059",1,25,20.8,0.825641658440276,11.7761042887628,58.3,0.000727316807079217
"2021-06-07","29059",1,25.9,22.8,0.825641658440276,11.7761042887628,70.6,0.00121219467846536
"2021-06-14","29059",1,26.4,23.3,0.825641658440276,11.7761042887628,70.6,0.00272743802654706
"2021-06-21","29059",1,26.9,23.5,0.825641658440276,11.7761042887628,70.6,0.00412146190678223
"2021-06-28","29059",1,27.5,23.8,0.825641658440276,11.7761042887628,70.6,0.00442451057639857
"2021-07-05","29059",1,28.2,24.2,0.825641658440276,11.7761042887628,72.5,0.00442451057639857
"2021-07-12","29059",1,29.5,24.7,0.825641658440276,11.7761042887628,72.5,0.00563670525486393
"2021-07-19","29059",1,30.6,25.1,0.825641658440276,11.7761042887628,72.5,0.00515182738347779
"2021-07-26","29059",1,31.7,25.7,0.825641658440276,11.7761042887628,72.5,0.00448512031032184
"2021-08-02","29059",1,32.5,26.2,0.825641658440276,11.7761042887628,72.4,0.00400024243893569
"2021-08-09","29059",1,33.3,27.3,0.825641658440276,11.7761042887628,72.4,0.00357597430147282
"2021-08-16","29059",1,33.7,28,0.825641658440276,11.7761042887628,72.4,0.00315170616400994
"2021-08-23","29059",1,34.4,29.1,0.825641658440276,11.7761042887628,72.4,0.00212134068731438
"2021-08-30","29059",1,34.9,29.8,0.825641658440276,11.7761042887628,72.4,0.00224256015516092
"2021-09-06","29059",1,35.2,30.1,0.825641658440276,11.7761042887628,68.4,0.00115158494454209
"2021-09-13","29059",1,35.4,30.6,0.825641658440276,11.7761042887628,68.4,0.00145463361415843
"2021-09-20","29059",1,35.6,31.1,0.825641658440276,11.7761042887628,68.4,0.00109097521061883
"2021-09-27","29059",1,35.8,31.6,0.825641658440276,11.7761042887628,68.4,0.00103036547669556
"2021-10-04","29059",1,36,31.8,0.825641658440276,11.7761042887628,54.3,0.00181829201769804
"2021-10-11","29059",1,36.2,32,0.825641658440276,11.7761042887628,54.3,0.000969755742772289
"2021-10-18","29059",1,36.4,32.2,0.825641658440276,11.7761042887628,54.3,0.000666707073155949
