"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","35057",1,0,0,0.669825573410246,1.79996145030814,42.4,0.00198781660788714
"2020-12-14","35057",1,0,0,0.669825573410246,1.79996145030814,42.4,0.00160307790958641
"2020-12-21","35057",1,0,0,0.669825573410246,1.79996145030814,42.4,0.00243667842257134
"2020-12-28","35057",1,0,0,0.669825573410246,1.79996145030814,42.4,0.00173132414235332
"2021-01-04","35057",1,0,0,0.669825573410246,1.79996145030814,41.7,0.00185957037512023
"2021-01-11","35057",1,0,0,0.669825573410246,1.79996145030814,41.7,0.00173132414235332
"2021-01-18","35057",1,0,0,0.669825573410246,1.79996145030814,41.7,0.00128246232766912
"2021-01-25","35057",1,0,0,0.669825573410246,1.79996145030814,41.7,0.00147483167681949
"2021-02-01","35057",1,0.5,0.1,0.669825573410246,1.79996145030814,38.7,0.000833600512984931
"2021-02-08","35057",1,0.7,0.2,0.669825573410246,1.79996145030814,38.7,0.000769477396601475
"2021-02-15","35057",1,0.7,0.3,0.669825573410246,1.79996145030814,38.7,0.000448861814684194
"2021-02-22","35057",1,2.1,2,0.669825573410246,1.79996145030814,38.7,0.000833600512984931
"2021-03-01","35057",1,4.9,3.1,0.669825573410246,1.79996145030814,41.9,0.000897723629368387
"2021-03-08","35057",1,10.5,4,0.669825573410246,1.79996145030814,41.9,0.000256492465533825
"2021-03-15","35057",1,12.8,4.7,0.669825573410246,1.79996145030814,41.9,0.000641231163834562
"2021-03-22","35057",1,16.6,6.2,0.669825573410246,1.79996145030814,41.9,0.000320615581917281
"2021-03-29","35057",1,18.9,9.2,0.669825573410246,1.79996145030814,41.9,0.00051298493106765
"2021-04-05","35057",1,19.9,14.4,0.669825573410246,1.79996145030814,49.2,0.000192369349150369
"2021-04-12","35057",1,22.1,16.4,0.669825573410246,1.79996145030814,49.2,0.000192369349150369
"2021-04-19","35057",1,23.1,19.1,0.669825573410246,1.79996145030814,49.2,0.000769477396601475
"2021-04-26","35057",1,24.7,21.6,0.669825573410246,1.79996145030814,49.2,0.00121833921128567
"2021-05-03","35057",1,25.6,22.6,0.669825573410246,1.79996145030814,51.8,0.00160307790958641
"2021-05-10","35057",1,26.6,24.6,0.669825573410246,1.79996145030814,51.8,0.00185957037512023
"2021-05-17","35057",1,28,26.2,0.669825573410246,1.79996145030814,51.8,0.00147483167681949
"2021-05-24","35057",1,28.7,27.1,0.669825573410246,1.79996145030814,51.8,0.00891311317730042
"2021-05-31","35057",1,29.5,28.2,0.669825573410246,1.79996145030814,51.8,0.00192369349150369
"2021-06-07","35057",1,30.1,29.5,0.669825573410246,1.79996145030814,61,0.000769477396601475
