"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","40093",0,0,0,0.900778771271993,3.12039099742826,38.9,0.00621922777921741
"2020-12-14","40093",0,0,0,0.900778771271993,3.12039099742826,38.9,0.00505312257061415
"2020-12-21","40093",0,0,0,0.900778771271993,3.12039099742826,38.9,0.0055713915522156
"2020-12-28","40093",0,0,0,0.900778771271993,3.12039099742826,38.9,0.00388701736201088
"2021-01-04","40093",0,0,0,0.900778771271993,3.12039099742826,39.1,0.00686706400621923
"2021-01-11","40093",0,0,0,0.900778771271993,3.12039099742826,39.1,0.00531225706141487
"2021-01-18","40093",0,0,0,0.900778771271993,3.12039099742826,39.1,0.00310961388960871
"2021-01-25","40093",0,13.1,2.8,0.900778771271993,3.12039099742826,39.1,0.00518268981601451
"2021-02-01","40093",0,15.6,4.9,0.900778771271993,3.12039099742826,40.6,0.00362788287121016
"2021-02-08","40093",0,17.7,7.4,0.900778771271993,3.12039099742826,40.6,0.00168437419020472
"2021-02-15","40093",0,18.5,9.2,0.900778771271993,3.12039099742826,40.6,0.000388701736201088
"2021-02-22","40093",0,20.5,13.6,0.900778771271993,3.12039099742826,40.6,0.000518268981601451
"2021-03-01","40093",0,23,16.2,0.900778771271993,3.12039099742826,53.2,0.000388701736201088
"2021-03-08","40093",0,24.7,17.5,0.900778771271993,3.12039099742826,53.2,0.000777403472402177
"2021-03-15","40093",0,26.7,19.3,0.900778771271993,3.12039099742826,53.2,0.000129567245400363
"2021-03-22","40093",0,28.9,21.2,0.900778771271993,3.12039099742826,53.2,0.000129567245400363
"2021-03-29","40093",0,31.2,22.9,0.900778771271993,3.12039099742826,53.2,0
"2021-04-05","40093",0,32.8,25,0.900778771271993,3.12039099742826,56.8,0.000129567245400363
"2021-04-12","40093",0,33.6,26.6,0.900778771271993,3.12039099742826,56.8,0.000518268981601451
"2021-04-19","40093",0,34.1,28.6,0.900778771271993,3.12039099742826,56.8,0
"2021-04-26","40093",0,34.6,30,0.900778771271993,3.12039099742826,56.8,0
"2021-05-03","40093",0,35.1,31,0.900778771271993,3.12039099742826,64.8,0.000129567245400363
"2021-05-10","40093",0,35.5,31.6,0.900778771271993,3.12039099742826,64.8,0
"2021-05-17","40093",0,35.9,32,0.900778771271993,3.12039099742826,64.8,0.000129567245400363
"2021-05-24","40093",0,36.2,32.5,0.900778771271993,3.12039099742826,64.8,0.000129567245400363
"2021-05-31","40093",0,36.4,32.8,0.900778771271993,3.12039099742826,64.8,-0.000129567245400363
"2021-06-07","40093",0,36.5,33.1,0.900778771271993,3.12039099742826,74.2,-0.000129567245400363
"2021-06-14","40093",0,38.3,34.1,0.900778771271993,3.12039099742826,74.2,0.000129567245400363
"2021-06-21","40093",0,38.8,34.5,0.900778771271993,3.12039099742826,74.2,0
"2021-06-28","40093",0,39.2,34.9,0.900778771271993,3.12039099742826,74.2,0
"2021-07-05","40093",0,39.4,35.1,0.900778771271993,3.12039099742826,77.8,0
"2021-07-12","40093",0,39.7,35.4,0.900778771271993,3.12039099742826,77.8,0
"2021-07-19","40093",0,40.1,35.6,0.900778771271993,3.12039099742826,77.8,0.000129567245400363
"2021-07-26","40093",0,40.9,36,0.900778771271993,3.12039099742826,77.8,0.00142523969940399
"2021-08-02","40093",0,42.2,36.3,0.900778771271993,3.12039099742826,77.9,0.00155480694480435
"2021-08-09","40093",0,43.6,36.9,0.900778771271993,3.12039099742826,77.9,0.00246177766260689
"2021-08-16","40093",0,44.7,37.4,0.900778771271993,3.12039099742826,77.9,0.00259134490800726
"2021-08-23","40093",0,45.7,38.4,0.900778771271993,3.12039099742826,77.9,0.00310961388960871
"2021-08-30","40093",0,46.8,39.2,0.900778771271993,3.12039099742826,77.9,0.00440528634361234
"2021-09-06","40093",0,47.4,40.1,0.900778771271993,3.12039099742826,69.9,0.00298004664420834
"2021-09-13","40093",0,47.8,41.1,0.900778771271993,3.12039099742826,69.9,0.00362788287121016
"2021-09-20","40093",0,48.3,42,0.900778771271993,3.12039099742826,69.9,0.00298004664420834
"2021-09-27","40093",0,48.8,42.6,0.900778771271993,3.12039099742826,69.9,0.0020730759264058
"2021-10-04","40093",0,49.2,43.3,0.900778771271993,3.12039099742826,62.9,0.00323918113500907
"2021-10-11","40093",0,49.5,43.8,0.900778771271993,3.12039099742826,62.9,0.0034983156258098
