"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","31039",0,0,0,0.804538305998652,6.08465230596053,37.8,0.00600600600600601
"2020-12-14","31039",0,0,0,0.804538305998652,6.08465230596053,37.8,0.00533867200533867
"2020-12-21","31039",0,0,0,0.804538305998652,6.08465230596053,37.8,0.005005005005005
"2020-12-28","31039",0,0,0,0.804538305998652,6.08465230596053,37.8,0.00544989433878323
"2021-01-04","31039",0,0,0,0.804538305998652,6.08465230596053,39.3,0.00511622733844956
"2021-01-11","31039",0,0,0,0.804538305998652,6.08465230596053,39.3,0.00322544766989211
"2021-01-18","31039",0,0,0,0.804538305998652,6.08465230596053,39.3,0.00278055833611389
"2021-01-25","31039",0,1.8,0.6,0.804538305998652,6.08465230596053,39.3,0.00255811366922478
"2021-02-01","31039",0,2.3,0.8,0.804538305998652,6.08465230596053,39.5,0.00189077966855745
"2021-02-08","31039",0,2.7,1.1,0.804538305998652,6.08465230596053,39.5,0.00111222333444556
"2021-02-15","31039",0,3.3,1.5,0.804538305998652,6.08465230596053,39.5,-0.000111222333444556
"2021-02-22","31039",0,3.6,1.6,0.804538305998652,6.08465230596053,39.5,0.000222444666889111
"2021-03-01","31039",0,5,2.4,0.804538305998652,6.08465230596053,51.7,0.000556111667222778
"2021-03-08","31039",0,9,4,0.804538305998652,6.08465230596053,51.7,0.000222444666889111
"2021-03-15","31039",0,13.3,9.2,0.804538305998652,6.08465230596053,51.7,0.00144589033477922
"2021-03-22","31039",0,17.3,12.6,0.804538305998652,6.08465230596053,51.7,0.002002002002002
"2021-03-29","31039",0,20.6,18.3,0.804538305998652,6.08465230596053,51.7,0.000444889333778223
"2021-04-05","31039",0,22.3,23.9,0.804538305998652,6.08465230596053,53.1,0.00077855633411189
"2021-04-12","31039",0,0,26.9,0.804538305998652,6.08465230596053,53.1,0.000111222333444556
"2021-04-19","31039",0,0,28.1,0.804538305998652,6.08465230596053,53.1,0.000556111667222778
"2021-04-26","31039",0,0,32.3,0.804538305998652,6.08465230596053,53.1,0.000111222333444556
"2021-05-03","31039",0,0,33.8,0.804538305998652,6.08465230596053,61.2,0.000667334000667334
"2021-05-10","31039",0,0,35,0.804538305998652,6.08465230596053,61.2,0.000556111667222778
"2021-05-17","31039",0,0,36.2,0.804538305998652,6.08465230596053,61.2,0.000556111667222778
