"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","21061",1,0,0,0.797259827108139,15.4525045817658,17.5,0.00288731232469889
"2020-12-14","21061",1,0,0,0.797259827108139,15.4525045817658,17.5,0.00371225870318429
"2020-12-21","21061",1,0,0,0.797259827108139,15.4525045817658,17.5,0.0020623659462135
"2020-12-28","21061",1,0,0,0.797259827108139,15.4525045817658,17.5,0.00181488203266788
"2021-01-04","21061",1,0,0,0.797259827108139,15.4525045817658,15.8,0.00602210856294341
"2021-01-11","21061",1,0,0,0.797259827108139,15.4525045817658,15.8,0.00280481768685035
"2021-01-18","21061",1,0,0,0.797259827108139,15.4525045817658,15.8,0.00239234449760766
"2021-01-25","21061",1,0,0,0.797259827108139,15.4525045817658,15.8,0.00404223725457845
"2021-02-01","21061",1,7.4,2.3,0.797259827108139,15.4525045817658,4.5,0.00569213001154925
"2021-02-08","21061",1,8.5,3.8,0.797259827108139,15.4525045817658,4.5,0.00296980696254743
"2021-02-15","21061",1,9,4.3,0.797259827108139,15.4525045817658,4.5,0.0012374195677281
"2021-02-22","21061",1,11.1,6.1,0.797259827108139,15.4525045817658,4.5,0.00197987130836496
"2021-03-01","21061",1,13.1,7.3,0.797259827108139,15.4525045817658,33.2,0.000659957102788319
"2021-03-08","21061",1,16.4,8.7,0.797259827108139,15.4525045817658,33.2,0
"2021-03-15","21061",1,18.3,10.3,0.797259827108139,15.4525045817658,33.2,0.00181488203266788
"2021-03-22","21061",1,19.8,13.1,0.797259827108139,15.4525045817658,33.2,0.000907441016333938
"2021-03-29","21061",1,21.2,15.9,0.797259827108139,15.4525045817658,33.2,0.000989935654182478
"2021-04-05","21061",1,22,18.2,0.797259827108139,15.4525045817658,39.7,0.000412473189242699
"2021-04-12","21061",1,23.2,19.8,0.797259827108139,15.4525045817658,39.7,-0.00503217290876093
"2021-04-19","21061",1,23.7,21.4,0.797259827108139,15.4525045817658,39.7,0.000577462464939779
"2021-04-26","21061",1,24.9,22.1,0.797259827108139,15.4525045817658,39.7,0.000824946378485398
"2021-05-03","21061",1,25.6,23,0.797259827108139,15.4525045817658,53.4,0.000742451740636859
"2021-05-10","21061",1,26.1,23.7,0.797259827108139,15.4525045817658,53.4,0.00024748391354562
"2021-05-17","21061",1,27,24.3,0.797259827108139,15.4525045817658,53.4,0.00016498927569708
"2021-05-24","21061",1,27.7,24.9,0.797259827108139,15.4525045817658,53.4,0.00016498927569708
"2021-05-31","21061",1,28,25.5,0.797259827108139,15.4525045817658,53.4,8.24946378485398e-05
"2021-06-07","21061",1,28.5,26,0.797259827108139,15.4525045817658,67.5,8.24946378485398e-05
"2021-06-14","21061",1,28.8,26.8,0.797259827108139,15.4525045817658,67.5,8.24946378485398e-05
"2021-06-21","21061",1,29.2,27.3,0.797259827108139,15.4525045817658,67.5,0
"2021-06-28","21061",1,29.3,27.7,0.797259827108139,15.4525045817658,67.5,0.00024748391354562
"2021-07-05","21061",1,29.5,27.9,0.797259827108139,15.4525045817658,68.9,8.24946378485398e-05
"2021-07-12","21061",1,29.7,28.1,0.797259827108139,15.4525045817658,68.9,0.000577462464939779
"2021-07-19","21061",1,29.9,28.3,0.797259827108139,15.4525045817658,68.9,0.000412473189242699
"2021-07-26","21061",1,30.2,28.5,0.797259827108139,15.4525045817658,68.9,0.000742451740636859
"2021-08-02","21061",1,31.1,28.8,0.797259827108139,15.4525045817658,67.9,0.00148490348127372
"2021-08-09","21061",1,31.6,29.2,0.797259827108139,15.4525045817658,67.9,0.00305230160039597
"2021-08-16","21061",1,32.3,29.6,0.797259827108139,15.4525045817658,67.9,0.00263982841115327
"2021-08-23","21061",1,32.8,30,0.797259827108139,15.4525045817658,67.9,0.00511466754660947
"2021-08-30","21061",1,33.4,30.4,0.797259827108139,15.4525045817658,67.9,0.00593961392509487
"2021-09-06","21061",1,36,31.9,0.797259827108139,15.4525045817658,59.2,0.00569213001154925
"2021-09-13","21061",1,36.4,32.3,0.797259827108139,15.4525045817658,59.2,0.00956937799043062
"2021-09-20","21061",1,36.8,32.9,0.797259827108139,15.4525045817658,59.2,0.00635208711433757
"2021-09-27","21061",1,37.1,33.4,0.797259827108139,15.4525045817658,59.2,0.00305230160039597
"2021-10-04","21061",1,37.4,33.7,0.797259827108139,15.4525045817658,49.6,0.00197987130836496
"2021-10-11","21061",1,37.6,34,0.797259827108139,15.4525045817658,49.6,0.0024748391354562
