"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","31145",0,0,0,0.851247248716067,5.81894875039885,40.5,0.00758837682768832
"2020-12-14","31145",0,0,0,0.851247248716067,5.81894875039885,40.5,0.00657042383860818
"2020-12-21","31145",0,0,0,0.851247248716067,5.81894875039885,40.5,0.0039792707754951
"2020-12-28","31145",0,0,0,0.851247248716067,5.81894875039885,40.5,0.00351656487136776
"2021-01-04","31145",0,0,0,0.851247248716067,5.81894875039885,38.8,0.00638534147695725
"2021-01-11","31145",0,0,0,0.851247248716067,5.81894875039885,38.8,0.00499722376457524
"2021-01-18","31145",0,0,0,0.851247248716067,5.81894875039885,38.8,0.00314640014806589
"2021-01-25","31145",0,0,0,0.851247248716067,5.81894875039885,38.8,0.00249861188228762
"2021-02-01","31145",0,0,0,0.851247248716067,5.81894875039885,39.4,0.00101795298908014
"2021-02-08","31145",0,0.7,0.2,0.851247248716067,5.81894875039885,39.4,0.000925411808254673
"2021-02-15","31145",0,0.9,0.2,0.851247248716067,5.81894875039885,39.4,0.000832870627429206
"2021-02-22","31145",0,1,0.3,0.851247248716067,5.81894875039885,39.4,0.00111049416990561
"2021-03-01","31145",0,1.4,0.9,0.851247248716067,5.81894875039885,50.8,-0.000277623542476402
"2021-03-08","31145",0,2.5,5.9,0.851247248716067,5.81894875039885,50.8,0.000462705904127337
"2021-03-15","31145",0,0,6.9,0.851247248716067,5.81894875039885,50.8,0
"2021-03-22","31145",0,0,10.4,0.851247248716067,5.81894875039885,50.8,0.000832870627429206
"2021-03-29","31145",0,0,12.1,0.851247248716067,5.81894875039885,50.8,0.000370164723301869
"2021-04-05","31145",0,0,14.6,0.851247248716067,5.81894875039885,58,0.000832870627429206
"2021-04-12","31145",0,0,17.5,0.851247248716067,5.81894875039885,58,0
"2021-04-19","31145",0,0,18.9,0.851247248716067,5.81894875039885,58,0.000277623542476402
"2021-04-26","31145",0,0,21,0.851247248716067,5.81894875039885,58,0
"2021-05-03","31145",0,0,21.5,0.851247248716067,5.81894875039885,64.6,0.000370164723301869
"2021-05-10","31145",0,0,22.1,0.851247248716067,5.81894875039885,64.6,-0.000185082361650935
"2021-05-17","31145",0,0,23.7,0.851247248716067,5.81894875039885,64.6,9.25411808254673e-05
"2021-05-24","31145",0,0,24,0.851247248716067,5.81894875039885,64.6,0.00573755321117897
"2021-05-31","31145",0,0,24.7,0.851247248716067,5.81894875039885,64.6,0
"2021-06-07","31145",0,0,25.2,0.851247248716067,5.81894875039885,73.8,0
"2021-06-14","31145",0,0,25.5,0.851247248716067,5.81894875039885,73.8,0
"2021-06-21","31145",0,0,26,0.851247248716067,5.81894875039885,73.8,0
"2021-06-28","31145",0,0,26.2,0.851247248716067,5.81894875039885,73.8,0
"2021-07-05","31145",0,0,26.5,0.851247248716067,5.81894875039885,77.5,0
"2021-07-12","31145",0,0,26.5,0.851247248716067,5.81894875039885,77.5,0.000925411808254673
"2021-07-19","31145",0,0,27,0.851247248716067,5.81894875039885,77.5,0
"2021-07-26","31145",0,0,27.3,0.851247248716067,5.81894875039885,77.5,0
"2021-08-02","31145",0,0,27.4,0.851247248716067,5.81894875039885,78,0
"2021-08-09","31145",0,0,27.8,0.851247248716067,5.81894875039885,78,0
"2021-08-16","31145",0,0,28.4,0.851247248716067,5.81894875039885,78,0
"2021-08-23","31145",0,0,29.3,0.851247248716067,5.81894875039885,78,0
"2021-08-30","31145",0,0,29.7,0.851247248716067,5.81894875039885,78,0
"2021-09-06","31145",0,0,30.2,0.851247248716067,5.81894875039885,70.2,0
"2021-09-13","31145",0,0,31,0.851247248716067,5.81894875039885,70.2,0
"2021-09-20","31145",0,0,31.7,0.851247248716067,5.81894875039885,70.2,0.0162872478252823
"2021-09-27","31145",0,0,32.2,0.851247248716067,5.81894875039885,70.2,0.00249861188228762
"2021-10-04","31145",0,0,32.6,0.851247248716067,5.81894875039885,64,0.00240607070146215
"2021-10-11","31145",0,0,32.9,0.851247248716067,5.81894875039885,64,0.00166574125485841
"2021-10-18","31145",0,0,33.1,0.851247248716067,5.81894875039885,64,0.00203590597816028
"2021-10-25","31145",0,0,33.5,0.851247248716067,5.81894875039885,64,0.00240607070146215
"2021-11-01","31145",0,0,33.7,0.851247248716067,5.81894875039885,46,0.00148065889320748
"2021-11-08","31145",0,0,33.9,0.851247248716067,5.81894875039885,46,0.00768091800851379
"2021-11-15","31145",0,0,34.1,0.851247248716067,5.81894875039885,46,0.00657042383860818
"2021-11-22","31145",0,0,34.1,0.851247248716067,5.81894875039885,46,0.00268369424393855
"2021-11-29","31145",0,0,34.4,0.851247248716067,5.81894875039885,46,0.00731075328521192
"2021-12-06","31145",0,0,34.8,0.851247248716067,5.81894875039885,48.5,0.00277623542476402
"2021-12-13","31145",0,0,35.1,0.851247248716067,5.81894875039885,48.5,0.00277623542476402
"2021-12-20","31145",0,0,35.3,0.851247248716067,5.81894875039885,48.5,0.000370164723301869
"2021-12-27","31145",0,0,35.5,0.851247248716067,5.81894875039885,48.5,0.00185082361650935
"2022-01-03","31145",0,0,35.8,0.851247248716067,5.81894875039885,36.5,0.00314640014806589
"2022-01-10","31145",0,0,35.9,0.851247248716067,5.81894875039885,36.5,0.00407181195632056
"2022-01-17","31145",0,0,36.1,0.851247248716067,5.81894875039885,36.5,0.0048121414029243
"2022-01-24","31145",0,0,36.1,0.851247248716067,5.81894875039885,36.5,0.00471960022209883
"2022-01-31","31145",0,0,36.3,0.851247248716067,5.81894875039885,36.5,0.00573755321117897
"2022-02-07","31145",0,0,36.4,0.851247248716067,5.81894875039885,43.4,-0.000185082361650935
"2022-02-14","31145",0,0,36.6,0.851247248716067,5.81894875039885,43.4,-0.000462705904127337
"2022-02-21","31145",0,0,36.6,0.851247248716067,5.81894875039885,43.4,0.00323894132889136
"2022-02-28","31145",0,0,36.7,0.851247248716067,5.81894875039885,43.4,0.0102720710716269
