"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","17025",0,0,0,0.83023525994772,10.9975484825272,25.3,0.00659769080821712
"2020-12-14","17025",0,0,0,0.83023525994772,10.9975484825272,25.3,0.00472334682860999
"2020-12-21","17025",0,0,0,0.83023525994772,10.9975484825272,25.3,0.00269905533063428
"2020-12-28","17025",0,0,0,0.83023525994772,10.9975484825272,25.3,0.0041235567551357
"2021-01-04","17025",0,2.3,0.8,0.83023525994772,10.9975484825272,18.4,0.00419853051431999
"2021-01-11","17025",0,3.4,0.8,0.83023525994772,10.9975484825272,18.4,0.00164942270205428
"2021-01-18","17025",0,5.6,0.9,0.83023525994772,10.9975484825272,18.4,0.00232418653471285
"2021-01-25","17025",0,7.6,1.5,0.83023525994772,10.9975484825272,18.4,0.00254910781226571
"2021-02-01","17025",0,10.4,2.2,0.83023525994772,10.9975484825272,15.6,0.00187434397960714
"2021-02-08","17025",0,12.2,3.2,0.83023525994772,10.9975484825272,15.6,0.000749737591842855
"2021-02-15","17025",0,12.6,4.7,0.83023525994772,10.9975484825272,15.6,0.000899685110211426
"2021-02-22","17025",0,14,7,0.83023525994772,10.9975484825272,15.6,0.000524816314289999
"2021-03-01","17025",0,15.9,10.1,0.83023525994772,10.9975484825272,27.5,0.000599790073474284
"2021-03-08","17025",0,19.4,11.7,0.83023525994772,10.9975484825272,27.5,0.000599790073474284
"2021-03-15","17025",0,20.9,11.9,0.83023525994772,10.9975484825272,27.5,0.000449842555105713
"2021-03-22","17025",0,24,15.5,0.83023525994772,10.9975484825272,27.5,0.000299895036737142
"2021-03-29","17025",0,25.1,19.2,0.83023525994772,10.9975484825272,27.5,0.000599790073474284
"2021-04-05","17025",0,26.1,20.6,0.83023525994772,10.9975484825272,41.6,0.000224921277552857
"2021-04-12","17025",0,26.8,22,0.83023525994772,10.9975484825272,41.6,0.000599790073474284
"2021-04-19","17025",0,27.3,22.5,0.83023525994772,10.9975484825272,41.6,0.000149947518368571
"2021-04-26","17025",0,27.8,23.4,0.83023525994772,10.9975484825272,41.6,0.000374868795921427
"2021-05-03","17025",0,28.5,24.2,0.83023525994772,10.9975484825272,51.2,0
"2021-05-10","17025",0,28.9,24.6,0.83023525994772,10.9975484825272,51.2,7.49737591842855e-05
"2021-05-17","17025",0,29.4,24.9,0.83023525994772,10.9975484825272,51.2,0.000374868795921427
"2021-05-24","17025",0,29.9,25.2,0.83023525994772,10.9975484825272,51.2,0.000149947518368571
"2021-05-31","17025",0,30.2,25.7,0.83023525994772,10.9975484825272,51.2,0.000224921277552857
"2021-06-07","17025",0,30.5,26,0.83023525994772,10.9975484825272,63.6,0.000299895036737142
"2021-06-14","17025",0,30.8,26.3,0.83023525994772,10.9975484825272,63.6,7.49737591842855e-05
"2021-06-21","17025",0,31.1,26.7,0.83023525994772,10.9975484825272,63.6,0.000449842555105713
"2021-06-28","17025",0,31.4,26.9,0.83023525994772,10.9975484825272,63.6,0.000449842555105713
"2021-07-05","17025",0,31.7,27.1,0.83023525994772,10.9975484825272,62.3,0.000599790073474284
"2021-07-12","17025",0,32.1,27.4,0.83023525994772,10.9975484825272,62.3,0.000599790073474284
"2021-07-19","17025",0,32.7,27.5,0.83023525994772,10.9975484825272,62.3,0.000374868795921427
"2021-07-26","17025",0,33.6,27.7,0.83023525994772,10.9975484825272,62.3,0.00254910781226571
"2021-08-02","17025",0,34.5,28,0.83023525994772,10.9975484825272,67.1,0.00629779577147998
"2021-08-09","17025",0,35.4,28.5,0.83023525994772,10.9975484825272,67.1,0.00584795321637427
"2021-08-16","17025",0,36.2,28.9,0.83023525994772,10.9975484825272,67.1,0.00772229719598141
"2021-08-23","17025",0,36.8,29.5,0.83023525994772,10.9975484825272,67.1,0.00824711351027141
"2021-08-30","17025",0,37.5,30.1,0.83023525994772,10.9975484825272,67.1,0.0106462738041685
"2021-09-06","17025",0,38,30.7,0.83023525994772,10.9975484825272,57.6,0.0103463787674314
"2021-09-13","17025",0,38.6,31.3,0.83023525994772,10.9975484825272,57.6,0.00862198230619283
"2021-09-20","17025",0,38.9,31.8,0.83023525994772,10.9975484825272,57.6,0.00667266456740141
"2021-09-27","17025",0,39.2,32.2,0.83023525994772,10.9975484825272,57.6,0.00427350427350427
"2021-10-04","17025",0,39.5,32.5,0.83023525994772,10.9975484825272,48.8,0.00434847803268856
"2021-10-11","17025",0,39.5,32.5,0.83023525994772,10.9975484825272,48.8,0.00269905533063428
"2021-10-18","17025",0,39.6,32.6,0.83023525994772,10.9975484825272,48.8,0.00187434397960714
"2021-10-25","17025",0,39.6,35.5,0.83023525994772,10.9975484825272,48.8,0.00187434397960714
"2021-11-01","17025",0,38,35.7,0.83023525994772,10.9975484825272,33.4,0.00292397660818713
"2021-11-08","17025",0,38.4,35.9,0.83023525994772,10.9975484825272,33.4,0.00232418653471285
"2021-11-15","17025",0,38.4,36,0.83023525994772,10.9975484825272,33.4,0.0041235567551357
"2021-11-22","17025",0,38.6,36.1,0.83023525994772,10.9975484825272,33.4,0.00449842555105713
"2021-11-29","17025",0,39.1,36.3,0.83023525994772,10.9975484825272,33.4,0.00914679862048283
"2021-12-06","17025",0,39.4,36.5,0.83023525994772,10.9975484825272,22.1,0.00907182486129855
"2021-12-13","17025",0,39.6,36.7,0.83023525994772,10.9975484825272,22.1,0.00952166741640426
"2021-12-20","17025",0,39.7,36.8,0.83023525994772,10.9975484825272,22.1,0.00719748088169141
"2021-12-27","17025",0,39.9,37,0.83023525994772,10.9975484825272,22.1,0.00967161493477283
