"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","38063",0,0,0,0.666291502532358,1.14834598045695,45.1,0.00547945205479452
"2020-12-14","38063",0,0,0,0.666291502532358,1.14834598045695,45.1,0.00479452054794521
"2020-12-21","38063",0,0,0,0.666291502532358,1.14834598045695,45.1,0.00136986301369863
"2020-12-28","38063",0,0,0,0.666291502532358,1.14834598045695,45.1,0.00273972602739726
"2021-01-04","38063",0,0,0,0.666291502532358,1.14834598045695,45,0.00410958904109589
"2021-01-11","38063",0,0,0,0.666291502532358,1.14834598045695,45,0.00410958904109589
"2021-01-18","38063",0,14.3,3,0.666291502532358,1.14834598045695,45,0.000342465753424658
"2021-01-25","38063",0,18.1,3.9,0.666291502532358,1.14834598045695,45,0.000684931506849315
"2021-02-01","38063",0,24.3,7.3,0.666291502532358,1.14834598045695,47.1,-0.000684931506849315
"2021-02-08","38063",0,30.7,10.7,0.666291502532358,1.14834598045695,47.1,0.00102739726027397
"2021-02-15","38063",0,31.9,13.9,0.666291502532358,1.14834598045695,47.1,0.00171232876712329
"2021-02-22","38063",0,37.3,20.1,0.666291502532358,1.14834598045695,47.1,0.000342465753424658
"2021-03-01","38063",0,43.3,23.2,0.666291502532358,1.14834598045695,57.7,0.000684931506849315
"2021-03-08","38063",0,47.5,30.7,0.666291502532358,1.14834598045695,57.7,0.000684931506849315
"2021-03-15","38063",0,49,32.1,0.666291502532358,1.14834598045695,57.7,0.00102739726027397
"2021-03-22","38063",0,49.9,38.3,0.666291502532358,1.14834598045695,57.7,0.00273972602739726
"2021-03-29","38063",0,52.2,44.5,0.666291502532358,1.14834598045695,57.7,0.00171232876712329
"2021-04-05","38063",0,54.1,48.7,0.666291502532358,1.14834598045695,62.3,0
"2021-04-12","38063",0,55,49.9,0.666291502532358,1.14834598045695,62.3,0.00171232876712329
"2021-04-19","38063",0,55.5,50.7,0.666291502532358,1.14834598045695,62.3,0.000684931506849315
"2021-04-26","38063",0,56.1,51.5,0.666291502532358,1.14834598045695,62.3,0.00171232876712329
"2021-05-03","38063",0,56.7,52,0.666291502532358,1.14834598045695,69.4,-0.000342465753424658
"2021-05-10","38063",0,57.3,53.3,0.666291502532358,1.14834598045695,69.4,0
"2021-05-17","38063",0,58.6,54.2,0.666291502532358,1.14834598045695,69.4,0.00102739726027397
"2021-05-24","38063",0,59.2,54.5,0.666291502532358,1.14834598045695,69.4,0
"2021-05-31","38063",0,59.5,55,0.666291502532358,1.14834598045695,69.4,0
"2021-06-07","38063",0,60,55.7,0.666291502532358,1.14834598045695,77,0
"2021-06-14","38063",0,60.1,56.3,0.666291502532358,1.14834598045695,77,0.00102739726027397
"2021-06-21","38063",0,60.4,56.9,0.666291502532358,1.14834598045695,77,0
"2021-06-28","38063",0,60.9,57.2,0.666291502532358,1.14834598045695,77,0
"2021-07-05","38063",0,60.9,57.3,0.666291502532358,1.14834598045695,79.2,0
"2021-07-12","38063",0,61.1,57.6,0.666291502532358,1.14834598045695,79.2,0
"2021-07-19","38063",0,61.3,58.2,0.666291502532358,1.14834598045695,79.2,0
"2021-07-26","38063",0,62,58.6,0.666291502532358,1.14834598045695,79.2,0
"2021-08-02","38063",0,62.5,58.8,0.666291502532358,1.14834598045695,79.9,0
"2021-08-09","38063",0,63.4,58.9,0.666291502532358,1.14834598045695,79.9,0.000342465753424658
"2021-08-16","38063",0,63.6,59.2,0.666291502532358,1.14834598045695,79.9,0.00102739726027397
