"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","46041",0,0,0,0.424720244150559,0.969075244086619,35.2,0.0122858626059872
"2020-12-14","46041",0,0,0,0.424720244150559,0.969075244086619,35.2,0.00986329814846859
"2020-12-21","46041",0,0,0,0.424720244150559,0.969075244086619,35.2,0.00536424987021976
"2020-12-28","46041",0,0,0,0.424720244150559,0.969075244086619,35.2,0.00847897560131511
"2021-01-04","46041",0,0,0,0.424720244150559,0.969075244086619,33.4,0.0060564111437965
"2021-01-11","46041",0,0,0,0.424720244150559,0.969075244086619,33.4,0.00501816923343139
"2021-01-18","46041",0,22.5,2.6,0.424720244150559,0.969075244086619,33.4,0.00276864509430697
"2021-01-25","46041",0,26.7,3.5,0.424720244150559,0.969075244086619,33.4,0.000865201591970929
"2021-02-01","46041",0,29.2,6.8,0.424720244150559,0.969075244086619,32.4,0.000173040318394186
"2021-02-08","46041",0,31.3,20.5,0.424720244150559,0.969075244086619,32.4,0.000865201591970929
"2021-02-15","46041",0,32.8,23.8,0.424720244150559,0.969075244086619,32.4,0.0012112822287593
"2021-02-22","46041",0,33.7,24.4,0.424720244150559,0.969075244086619,32.4,0.00173040318394186
"2021-03-01","46041",0,33.9,24.7,0.424720244150559,0.969075244086619,47,0.00190344350233604
"2021-03-08","46041",0,34.2,25.1,0.424720244150559,0.969075244086619,47,0.00207648382073023
"2021-03-15","46041",0,34.6,25.5,0.424720244150559,0.969075244086619,47,0
"2021-03-22","46041",0,35,26.4,0.424720244150559,0.969075244086619,47,0.000346080636788372
"2021-03-29","46041",0,35.3,26.6,0.424720244150559,0.969075244086619,47,0.000692161273576743
"2021-04-05","46041",0,35.6,27.1,0.424720244150559,0.969075244086619,51.5,0.000346080636788372
"2021-04-12","46041",0,36.1,27.5,0.424720244150559,0.969075244086619,51.5,0.00103824191036511
"2021-04-19","46041",0,45.9,39.5,0.424720244150559,0.969075244086619,51.5,0.00190344350233604
"2021-04-26","46041",0,46.5,40.5,0.424720244150559,0.969075244086619,51.5,0.000346080636788372
"2021-05-03","46041",0,46.8,41,0.424720244150559,0.969075244086619,60.3,0.00173040318394186
"2021-05-10","46041",0,47.9,41.8,0.424720244150559,0.969075244086619,60.3,0.000346080636788372
"2021-05-17","46041",0,48.9,42.4,0.424720244150559,0.969075244086619,60.3,0
"2021-05-24","46041",0,49.3,42.9,0.424720244150559,0.969075244086619,60.3,0
"2021-05-31","46041",0,49.7,43.8,0.424720244150559,0.969075244086619,60.3,0.000173040318394186
"2021-06-07","46041",0,50.1,44.6,0.424720244150559,0.969075244086619,70.7,0.000519120955182557
"2021-06-14","46041",0,50.5,45,0.424720244150559,0.969075244086619,70.7,0
"2021-06-21","46041",0,50.8,45.3,0.424720244150559,0.969075244086619,70.7,0.000173040318394186
"2021-06-28","46041",0,51.4,45.7,0.424720244150559,0.969075244086619,70.7,0
"2021-07-05","46041",0,51.8,45.9,0.424720244150559,0.969075244086619,73.6,0
"2021-07-12","46041",0,53.4,46.5,0.424720244150559,0.969075244086619,73.6,0
"2021-07-19","46041",0,55.1,47.2,0.424720244150559,0.969075244086619,73.6,0.00207648382073023
"2021-07-26","46041",0,56.1,47.6,0.424720244150559,0.969075244086619,73.6,0.000692161273576743
"2021-08-02","46041",0,57.3,48.6,0.424720244150559,0.969075244086619,75.5,0.00103824191036511
"2021-08-09","46041",0,58.3,49.8,0.424720244150559,0.969075244086619,75.5,0.00519120955182558
"2021-08-16","46041",0,59,50.8,0.424720244150559,0.969075244086619,75.5,0.000173040318394186
"2021-08-23","46041",0,60.6,51.9,0.424720244150559,0.969075244086619,75.5,0.00588337082540232
"2021-08-30","46041",0,61.9,53.1,0.424720244150559,0.969075244086619,75.5,0.00432600795985465
"2021-09-06","46041",0,62.9,53.6,0.424720244150559,0.969075244086619,67,0.00778681432773836
"2021-09-13","46041",0,63.7,54.8,0.424720244150559,0.969075244086619,67,0.00588337082540232
"2021-09-20","46041",0,64.9,56.2,0.424720244150559,0.969075244086619,67,0.00380688700467209
"2021-09-27","46041",0,65.9,56.9,0.424720244150559,0.969075244086619,67,0.00397992732306627
"2021-10-04","46041",0,66.2,57.1,0.424720244150559,0.969075244086619,60.6,0.00346080636788372
"2021-10-11","46041",0,66.5,57.6,0.424720244150559,0.969075244086619,60.6,0.00155736286554767
"2021-10-18","46041",0,66.5,57.8,0.424720244150559,0.969075244086619,60.6,0.0145353867451116
"2021-10-25","46041",0,67,58.2,0.424720244150559,0.969075244086619,60.6,0.00259560477591279
"2021-11-01","46041",0,67.9,58.7,0.424720244150559,0.969075244086619,41.8,0.00674857241737325
"2021-11-08","46041",0,69.1,58.8,0.424720244150559,0.969075244086619,41.8,0.00640249178058488
"2021-11-15","46041",0,71.5,59.2,0.424720244150559,0.969075244086619,41.8,0.0105554594220453
"2021-11-22","46041",0,72.4,59.3,0.424720244150559,0.969075244086619,41.8,0.00622945146219069
"2021-11-29","46041",0,75.3,60.6,0.424720244150559,0.969075244086619,41.8,0.0060564111437965
"2021-12-06","46041",0,77.2,63.4,0.424720244150559,0.969075244086619,43.7,0.0178231527946011
"2021-12-13","46041",0,78.2,64.3,0.424720244150559,0.969075244086619,43.7,0.00173040318394186
"2021-12-20","46041",0,78.6,65,0.424720244150559,0.969075244086619,43.7,0.00432600795985465
"2021-12-27","46041",0,79.6,66.1,0.424720244150559,0.969075244086619,43.7,0.0060564111437965
"2022-01-03","46041",0,80.7,66.9,0.424720244150559,0.969075244086619,28.1,0.00830593528292092
"2022-01-10","46041",0,82.1,67.5,0.424720244150559,0.969075244086619,28.1,0.00467208859664302
"2022-01-17","46041",0,83,68.4,0.424720244150559,0.969075244086619,28.1,0.00847897560131511
"2022-01-24","46041",0,84.4,69.2,0.424720244150559,0.969075244086619,28.1,0.00571033050700813
"2022-01-31","46041",0,85.5,70.3,0.424720244150559,0.969075244086619,28.1,0.00449904827824883
"2022-02-07","46041",0,86,71.1,0.424720244150559,0.969075244086619,36.7,0.00224952413912442
"2022-02-14","46041",0,86.5,71.7,0.424720244150559,0.969075244086619,36.7,0.119397819691988
"2022-02-21","46041",0,86.6,72.1,0.424720244150559,0.969075244086619,36.7,0.00155736286554767
"2022-02-28","46041",0,86.9,72.5,0.424720244150559,0.969075244086619,36.7,0.00190344350233604
