"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","12071",1,0,0,0.597267319795176,354.83076867816,35.1,0.00315718143983614
"2020-12-14","12071",1,0,0,0.597267319795176,354.83076867816,35.1,0.00322397064614383
"2020-12-21","12071",1,0.3,0,0.597267319795176,354.83076867816,35.1,0.00307230349015346
"2020-12-28","12071",1,1.3,0,0.597267319795176,354.83076867816,35.1,0.00405326995779757
"2021-01-04","12071",1,2.8,0,0.597267319795176,354.83076867816,32.5,0.00468359309232634
"2021-01-11","12071",1,4.6,0.3,0.597267319795176,354.83076867816,32.5,0.00398369786789373
"2021-01-18","12071",1,6,0.7,0.597267319795176,354.83076867816,32.5,0.00345077565923034
"2021-01-25","12071",1,8,1.5,0.597267319795176,354.83076867816,32.5,0.00282184396649965
"2021-02-01","12071",1,9.9,3,0.597267319795176,354.83076867816,27.4,0.00219986948275934
"2021-02-08","12071",1,12.5,4.9,0.597267319795176,354.83076867816,27.4,0.00177965405974016
"2021-02-15","12071",1,14,5.8,0.597267319795176,354.83076867816,27.4,0.00156537202283634
"2021-02-22","12071",1,15.7,6.8,0.597267319795176,354.83076867816,27.4,0.00152919453608635
"2021-03-01","12071",1,18.8,7.9,0.597267319795176,354.83076867816,47.8,0.00143457649381713
"2021-03-08","12071",1,21.7,12.3,0.597267319795176,354.83076867816,47.8,0.00148327695674981
"2021-03-15","12071",1,25.1,14,0.597267319795176,354.83076867816,47.8,0.00150275714192289
"2021-03-22","12071",1,28.2,15.7,0.597267319795176,354.83076867816,47.8,0.00171008196983632
"2021-03-29","12071",1,32.2,18.5,0.597267319795176,354.83076867816,47.8,0.00190488382156707
"2021-04-05","12071",1,36.6,22,0.597267319795176,354.83076867816,53.3,0.00195219284270168
"2021-04-12","12071",1,40,25.3,0.597267319795176,354.83076867816,53.3,0.00228057310704779
"2021-04-19","12071",1,41.6,28.2,0.597267319795176,354.83076867816,53.3,0.00227083301446125
"2021-04-26","12071",1,43.3,31.7,0.597267319795176,354.83076867816,53.3,0.00229727040862471
"2021-05-03","12071",1,44.6,34.7,0.597267319795176,354.83076867816,60.9,0.00177269685074978
"2021-05-10","12071",1,46.1,37.4,0.597267319795176,354.83076867816,60.9,0.00146240532977866
"2021-05-17","12071",1,47.5,39.1,0.597267319795176,354.83076867816,60.9,0.00128151789602869
"2021-05-24","12071",1,48.4,40.4,0.597267319795176,354.83076867816,60.9,0.000527356441471088
"2021-05-31","12071",1,49.1,41.5,0.597267319795176,354.83076867816,60.9,-0.00266739392691313
"2021-06-07","12071",1,49.9,42.7,0.597267319795176,354.83076867816,72.8,0.000520399232480704
"2021-06-14","12071",1,50.6,43.8,0.597267319795176,354.83076867816,72.8,0.00045778435156725
