"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","13059",1,0,0,0.297761673777102,403.537333348598,24.8,0.00382818895362835
"2020-12-14","13059",1,0,0,0.297761673777102,403.537333348598,24.8,0.00377201008009502
"2020-12-21","13059",1,0,0,0.297761673777102,403.537333348598,24.8,0.00320219579139982
"2020-12-28","13059",1,0,0,0.297761673777102,403.537333348598,24.8,0.00523266079196161
"2021-01-04","13059",1,0,0,0.297761673777102,403.537333348598,22,0.00666923484374248
"2021-01-11","13059",1,2.1,0.3,0.297761673777102,403.537333348598,22,0.00555368292643778
"2021-01-18","13059",1,3.4,0.5,0.297761673777102,403.537333348598,22,0.00491163865748543
"2021-01-25","13059",1,4.2,0.9,0.297761673777102,403.537333348598,22,0.00433379881542832
"2021-02-01","13059",1,5.1,1.7,0.297761673777102,403.537333348598,9.4,0.00301760806407602
"2021-02-08","13059",1,5.8,2.7,0.297761673777102,403.537333348598,9.4,0.00219900162116178
"2021-02-15","13059",1,6.2,3.6,0.297761673777102,403.537333348598,9.4,0.00165326399255229
"2021-02-22","13059",1,6.6,4.4,0.297761673777102,403.537333348598,9.4,0.00145262515850468
"2021-03-01","13059",1,7.4,5,0.297761673777102,403.537333348598,38.6,0.0015007784786761
"2021-03-08","13059",1,9,5.7,0.297761673777102,403.537333348598,38.6,0.00100319417023804
"2021-03-15","13059",1,10.1,6.3,0.297761673777102,403.537333348598,38.6,0.000658095375676153
"2021-03-22","13059",1,11.6,7.4,0.297761673777102,403.537333348598,38.6,0.000714274249209483
"2021-03-29","13059",1,12.2,8.6,0.297761673777102,403.537333348598,38.6,0.000642044268952344
"2021-04-05","13059",1,12.8,9.3,0.297761673777102,403.537333348598,45.7,0.000601916502142823
"2021-04-12","13059",1,13.5,10.8,0.297761673777102,403.537333348598,45.7,0.000866759763085665
"2021-04-19","13059",1,13.9,11.4,0.297761673777102,403.537333348598,45.7,0.000593890948780918
"2021-04-26","13059",1,14.2,12.2,0.297761673777102,403.537333348598,45.7,0.000537712075247588
"2021-05-03","13059",1,14.3,12.6,0.297761673777102,403.537333348598,57,0.00046548209499045
"2021-05-10","13059",1,14.5,12.9,0.297761673777102,403.537333348598,57,0.000409303221457119
"2021-05-17","13059",1,15,13.6,0.297761673777102,403.537333348598,57,0.000200638834047608
"2021-05-24","13059",1,15.2,13.9,0.297761673777102,403.537333348598,57,0.000248792154219033
"2021-05-31","13059",1,16.1,15.5,0.297761673777102,403.537333348598,57,0.000120383300428565
"2021-06-07","13059",1,16.2,15.7,0.297761673777102,403.537333348598,73,0.000160511067238086
"2021-06-14","13059",1,16.6,16.3,0.297761673777102,403.537333348598,73,0.000104332193704756
"2021-06-21","13059",1,16.8,16.6,0.297761673777102,403.537333348598,73,0.000136434407152373
"2021-06-28","13059",1,17.4,17.4,0.297761673777102,403.537333348598,73,7.22299802571387e-05
"2021-07-05","13059",1,17.6,17.5,0.297761673777102,403.537333348598,72.2,0.000409303221457119
"2021-07-12","13059",1,17.8,17.7,0.297761673777102,403.537333348598,72.2,0.000433379881542832
"2021-07-19","13059",1,18.2,18,0.297761673777102,403.537333348598,72.2,0.0007463764626571
"2021-07-26","13059",1,18.8,18.3,0.297761673777102,403.537333348598,72.2,0.00138842073160944
"2021-08-02","13059",1,19.3,18.6,0.297761673777102,403.537333348598,71.5,0.00220702717452368
"2021-08-09","13059",1,19.7,18.8,0.297761673777102,403.537333348598,71.5,0.00278486701658079
"2021-08-16","13059",1,20.6,19.4,0.297761673777102,403.537333348598,71.5,0.00373990786664741
"2021-08-23","13059",1,21,19.8,0.297761673777102,403.537333348598,71.5,0.00545737628609493
"2021-08-30","13059",1,21.5,20.3,0.297761673777102,403.537333348598,71.5,0.0057783984205711
"2021-09-06","13059",1,21.9,20.6,0.297761673777102,403.537333348598,64.5,0.0044702332225807
"2021-09-13","13059",1,22.6,21.2,0.297761673777102,403.537333348598,64.5,0.0029855058506284
"2021-09-20","13059",1,23,21.7,0.297761673777102,403.537333348598,64.5,0.00292932697709507
"2021-09-27","13059",1,23.3,22.1,0.297761673777102,403.537333348598,64.5,0.00189403059340942
"2021-10-04","13059",1,23.6,22.6,0.297761673777102,403.537333348598,52.9,0.00129211409126659
"2021-10-11","13059",1,23.9,23,0.297761673777102,403.537333348598,52.9,0.000794529782828526
"2021-10-18","13059",1,24.1,23.3,0.297761673777102,403.537333348598,52.9,0.0007463764626571
"2021-10-25","13059",1,24.3,23.6,0.297761673777102,403.537333348598,52.9,0.000609942055504727
"2021-11-01","13059",1,24.5,23.9,0.297761673777102,403.537333348598,36.7,0.00080255533619043
"2021-11-08","13059",1,24.7,24,0.297761673777102,403.537333348598,36.7,0.00063401871559044
"2021-11-15","13059",1,25.5,24.3,0.297761673777102,403.537333348598,36.7,0.000537712075247588
"2021-11-22","13059",1,25.6,24.3,0.297761673777102,403.537333348598,36.7,0.000337073241199981
"2021-11-29","13059",1,26.2,24.9,0.297761673777102,403.537333348598,36.7,0.00063401871559044
"2021-12-06","13059",1,26.5,25.5,0.297761673777102,403.537333348598,26.1,0.000874785316447569
"2021-12-13","13059",1,26.7,25.8,0.297761673777102,403.537333348598,26.1,0.000850708656361856
"2021-12-20","13059",1,26.8,26,0.297761673777102,403.537333348598,26.1,0.00352321792587599
"2021-12-27","13059",1,27.2,26.3,0.297761673777102,403.537333348598,26.1,0.00944607630696137
"2022-01-03","13059",1,27.4,26.4,0.297761673777102,403.537333348598,11.5,0.00738350909295196
"2022-01-10","13059",1,27.7,26.7,0.297761673777102,403.537333348598,11.5,0.019622477969856
"2022-01-17","13059",1,51,45.2,0.297761673777102,403.537333348598,11.5,0.0133224185807611
"2022-01-24","13059",1,51.1,45.4,0.297761673777102,403.537333348598,11.5,0.00959856182083755
"2022-01-31","13059",1,51.2,45.6,0.297761673777102,403.537333348598,11.5,0.00435787547551404
"2022-02-07","13059",1,51.3,45.7,0.297761673777102,403.537333348598,15.5,0.00195823502030465
"2022-02-14","13059",1,51.4,45.9,0.297761673777102,403.537333348598,15.5,0.00109950081058089
"2022-02-21","13059",1,51.5,46,0.297761673777102,403.537333348598,15.5,0.000569814288695206
"2022-02-28","13059",1,51.6,46.1,0.297761673777102,403.537333348598,15.5,0.000256817707580938
