"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","12091",1,0,0,0.701872427453103,83.3178027745842,32.1,0.00474252379979775
"2020-12-14","12091",1,0,0,0.701872427453103,83.3178027745842,32.1,0.00362663584690416
"2020-12-21","12091",1,0,0,0.701872427453103,83.3178027745842,32.1,0.0043290474601095
"2020-12-28","12091",1,0,0,0.701872427453103,83.3178027745842,32.1,0.00441871702775273
"2021-01-04","12091",1,1.9,0,0.701872427453103,83.3178027745842,28.5,0.00508625714243015
"2021-01-11","12091",1,5.2,0.1,0.701872427453103,83.3178027745842,28.5,0.00464787258950766
"2021-01-18","12091",1,7.4,0.5,0.701872427453103,83.3178027745842,28.5,0.00381593826748432
"2021-01-25","12091",1,9,1.1,0.701872427453103,83.3178027745842,28.5,0.00386077305130594
"2021-02-01","12091",1,9.8,2.4,0.701872427453103,83.3178027745842,20.2,0.00388069962189332
"2021-02-08","12091",1,11.2,4.9,0.701872427453103,83.3178027745842,20.2,0.00219690440725925
"2021-02-15","12091",1,12.4,6.5,0.701872427453103,83.3178027745842,20.2,0.00226166576166825
"2021-02-22","12091",1,14.9,8,0.701872427453103,83.3178027745842,20.2,0.00244100489695472
"2021-03-01","12091",1,16.8,9,0.701872427453103,83.3178027745842,42.7,0.00182826285139262
"2021-03-08","12091",1,18.7,11.7,0.701872427453103,83.3178027745842,42.7,0.00106607152642512
"2021-03-15","12091",1,20.9,13.8,0.701872427453103,83.3178027745842,42.7,0.000732301469086417
"2021-03-22","12091",1,23.5,15.2,0.701872427453103,83.3178027745842,42.7,0.000597797117621565
"2021-03-29","12091",1,26.1,17.2,0.701872427453103,83.3178027745842,42.7,0.000448347838216173
"2021-04-05","12091",1,28.8,19.2,0.701872427453103,83.3178027745842,49,0.000722338183792724
"2021-04-12","12091",1,32,21.1,0.701872427453103,83.3178027745842,49,0.000981383601428735
"2021-04-19","12091",1,33.5,22.9,0.701872427453103,83.3178027745842,49,0.000732301469086417
"2021-04-26","12091",1,35,25.4,0.701872427453103,83.3178027745842,49,0.000816989394082805
"2021-05-03","12091",1,36.1,27.8,0.701872427453103,83.3178027745842,57.7,0.00067252175732426
"2021-05-10","12091",1,37.4,30.3,0.701872427453103,83.3178027745842,57.7,0.000523072477918869
"2021-05-17","12091",1,39,31.9,0.701872427453103,83.3178027745842,57.7,0.000513109192625176
"2021-05-24","12091",1,40.1,33.1,0.701872427453103,83.3178027745842,57.7,0.000293916916163936
"2021-05-31","12091",1,40.9,34,0.701872427453103,83.3178027745842,57.7,-0.000861824177904422
"2021-06-07","12091",1,41.9,35.3,0.701872427453103,83.3178027745842,72,0.000428421267628788
"2021-06-14","12091",1,42.6,36.4,0.701872427453103,83.3178027745842,72,0.000353696627926092
"2021-06-21","12091",1,43.2,37.1,0.701872427453103,83.3178027745842,72,0.000538017405859408
"2021-06-28","12091",1,43.9,37.9,0.701872427453103,83.3178027745842,72,0.000612742045562104
"2021-07-05","12091",1,44.4,38.4,0.701872427453103,83.3178027745842,72.6,0.000812007751435958
"2021-07-12","12091",1,45,39,0.701872427453103,83.3178027745842,72.6,0.00139485994111698
"2021-07-19","12091",1,46.1,39.6,0.701872427453103,83.3178027745842,72.6,0.00228159233225564
"2021-07-26","12091",1,47.4,40.1,0.701872427453103,83.3178027745842,72.6,0.00406502039982664
"2021-08-02","12091",1,48.9,40.7,0.701872427453103,83.3178027745842,74.4,0.00599291610415618
"2021-08-09","12091",1,50.4,41.4,0.701872427453103,83.3178027745842,74.4,0.00695935477764438
"2021-08-16","12091",1,51.6,42.3,0.701872427453103,83.3178027745842,74.4,0.00752726203938487
"2021-08-23","12091",1,52.9,43.4,0.701872427453103,83.3178027745842,74.4,0.00909647947314147
"2021-08-30","12091",1,53.7,44.3,0.701872427453103,83.3178027745842,74.4,0.00856344370992891
"2021-09-06","12091",1,55.1,45.7,0.701872427453103,83.3178027745842,68,0.00723334512322093
"2021-09-13","12091",1,56.6,46.6,0.701872427453103,83.3178027745842,68,0.00430912088952211
"2021-09-20","12091",1,58.2,47.8,0.701872427453103,83.3178027745842,68,0.00303382037192944
"2021-09-27","12091",1,58.8,48.4,0.701872427453103,83.3178027745842,68,0.00194782227491693
